ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-08-12 18:00:00,18,57,57,4.0,7.0,43.0,3.0,0.0,1.0,5,4,34,1,35,1,83.9,929.0,349.0,1534.0,33.1,4.0,10.43,roster,0,183.0,142.5,9.15,181.72,5.8063,1.425,0.3835,3.2105,122.26,30.39,13.4,35.67,38.35
2024-08-12 19:00:00,19,60,60,4.0,8.0,46.0,2.0,0.0,1.0,8,7,34,2,36,2,84.9,831.5,409.0,1594.0,34.1,4.0,10.43,roster,0,194.0,150.0,12.125,203.82,7.02,1.5,0.6711,3.2333,128.7,31.26,26.8,37.06,39.85
2024-08-12 20:00:00,20,55,55,3.0,9.0,43.0,0.0,0.0,1.0,5,5,35,1,36,1,39.017,708.0,457.0,1610.0,35.1,4.0,10.77,roster,0,180.0,137.5,11.25,180.07,6.0194,1.375,0.4643,3.2727,117.98,31.26,13.4,37.43,40.25
2024-08-12 21:00:00,21,55,55,4.0,9.0,42.0,0.0,0.0,1.0,7,7,36,1,37,1,36.1,742.0,472.0,1617.0,36.1,4.0,10.77,roster,0,182.0,137.5,15.1667,181.1,6.7008,1.375,0.65,3.3091,117.98,32.13,13.4,37.6,40.425
2024-08-12 22:00:00,22,54,54,4.0,7.0,43.0,0.0,0.0,1.0,8,8,33,1,34,1,37.1,828.0,577.0,1730.0,37.1,3.0,7.43,roster,0,177.0,135.0,9.8333,178.97,7.9542,1.35,1.0767,3.2778,115.83,29.52,13.4,40.22,43.25
2024-08-12 23:00:00,23,58,58,4.0,8.0,46.0,0.0,0.0,1.0,8,7,34,1,35,1,38.1,862.0,592.0,1790.0,38.1,3.0,7.43,roster,0,190.0,145.0,12.6667,189.82,7.8363,1.45,0.9421,3.2759,124.41,30.39,13.4,41.62,44.75
2024-08-13 00:00:00,0,56,56,4.0,8.0,44.0,0.0,0.0,1.0,4,5,34,1,35,1,39.1,922.0,652.0,1850.0,39.1,3.0,7.43,roster,0,184.0,140.0,12.2667,186.92,6.8111,1.4,0.6729,3.2857,120.12,30.39,13.4,43.01,46.25
2024-08-13 01:00:00,1,51,51,4.0,7.0,40.0,0.0,0.0,1.0,1,1,34,1,35,1,40.1,982.0,712.0,1910.0,40.1,3.0,7.43,roster,0,168.0,127.5,11.2,177.59,4.6434,1.275,0.1346,3.2941,109.39,30.39,13.4,44.41,47.75
2024-08-13 02:00:00,2,51,51,4.0,7.0,40.0,0.0,0.0,1.0,5,5,34,1,35,1,41.1,1042.0,772.0,1970.0,41.1,3.0,7.43,roster,0,168.0,127.5,11.2,178.99,6.4168,1.275,0.6729,3.2941,109.39,30.39,13.4,45.8,49.25
2024-08-13 03:00:00,3,53,53,4.0,9.0,40.0,0.0,0.0,1.0,5,5,34,1,35,1,42.1,1102.0,832.0,2030.0,42.1,3.0,7.43,roster,0,176.0,132.5,11.7333,184.67,6.6347,1.325,0.6729,3.3208,113.68,30.39,13.4,47.2,50.75
2024-08-13 04:00:00,4,54,54,4.0,8.0,42.0,0.0,0.0,1.0,7,7,34,1,35,1,43.1,1162.0,892.0,2090.0,43.1,3.0,7.43,roster,0,178.0,135.0,11.8667,188.21,7.5555,1.35,0.9421,3.2963,115.83,30.39,13.4,48.59,52.25
2024-08-13 05:00:00,5,52,52,4.0,8.0,40.0,0.0,0.0,1.0,4,4,35,1,36,1,44.1,1204.0,952.0,2150.0,44.1,3.0,7.43,roster,0,172.0,130.0,14.3333,186.19,6.0807,1.3,0.5384,3.3077,111.54,31.26,13.4,49.99,53.75
2024-08-13 06:00:00,6,51,51,5.0,8.0,38.0,0.0,0.0,1.0,4,4,35,1,36,1,45.1,1264.0,1012.0,2210.0,45.1,3.0,7.43,roster,0,171.0,127.5,14.25,185.44,6.0801,1.275,0.5384,3.3529,109.39,31.26,13.4,51.38,55.25
2024-08-13 07:00:00,7,49,49,5.0,7.0,37.0,0.0,0.0,1.0,2,1,37,1,38,1,46.1,1292.5,907.0,2193.0,46.1,3.0,7.43,roster,0,164.0,122.5,27.3333,182.49,4.5505,1.225,0.1346,3.3469,105.1,33.0,13.4,50.99,54.825
2024-08-13 08:00:00,8,55,55,5.0,8.0,42.0,0.0,0.0,1.0,7,7,37,1,38,1,47.1,1352.5,967.0,2253.0,47.1,3.0,7.1,roster,0,183.0,137.5,30.5,196.75,7.8554,1.375,0.9859,3.3273,117.98,33.0,13.4,52.38,56.325
2024-08-13 09:00:00,9,62,62,5.0,10.0,47.0,0.0,0.0,1.0,12,12,38,1,39,1,48.1,1399.0,903.0,2313.0,48.1,3.0,7.1,roster,0,206.0,155.0,68.6667,214.03,10.7656,1.55,1.6901,3.3226,132.99,33.86,13.4,53.78,57.825
2024-08-13 10:00:00,10,63,63,6.0,9.0,46.0,2.0,0.0,1.0,9,9,37,3,40,3,49.1,1442.5,912.0,2373.0,49.1,4.0,10.14,roster,0,208.0,157.5,52.0,245.24,8.1304,1.575,0.8876,3.3016,135.14,34.73,40.2,55.17,59.325
2024-08-13 11:00:00,11,61,61,6.0,9.0,46.0,0.0,0.0,1.0,3,3,38,3,41,3,50.1,1491.0,906.0,2368.0,50.1,4.0,10.14,roster,0,204.0,152.5,51.0,241.7,6.0894,1.525,0.2959,3.3443,130.84,35.6,40.2,55.06,59.2
2024-08-13 12:00:00,12,65,65,6.0,10.0,47.0,2.0,0.0,1.0,10,11,39,3,42,3,51.1,1499.5,945.0,2428.0,51.1,4.0,10.14,roster,0,215.0,162.5,53.75,252.54,8.9632,1.625,1.0848,3.3077,139.42,36.47,40.2,56.45,60.7
2024-08-13 13:00:00,13,71,71,8.0,10.0,52.0,1.0,0.0,1.0,11,11,40,3,43,3,52.1,1508.0,551.0,2488.0,52.1,4.0,10.14,roster,0,238.0,177.5,59.5,267.68,9.5864,1.775,1.0848,3.3521,152.29,37.34,40.2,57.85,62.2
2024-08-13 14:00:00,14,65,65,7.0,10.0,47.0,1.0,0.0,1.0,7,7,40,3,43,3,51.75,1492.0,318.0,2418.0,51.75,4.0,10.14,roster,0,218.0,162.5,54.5,253.18,7.7653,1.625,0.6903,3.3538,139.42,37.34,40.2,56.22,60.45
2024-08-13 15:00:00,15,63,63,6.0,10.0,46.0,1.0,0.0,1.0,8,7,39,2,41,2,52.75,1451.0,374.0,2189.0,52.75,4.0,10.14,roster,0,210.0,157.5,52.5,228.43,7.5511,1.575,0.6903,3.3333,135.14,35.6,26.8,50.89,54.725
2024-08-13 16:00:00,16,63,63,4.0,14.0,44.0,1.0,0.0,1.0,11,11,35,2,37,2,45.55,1272.0,368.0,1804.0,45.55,4.0,10.14,roster,0,210.0,157.5,17.5,216.01,8.866,1.575,1.0848,3.3333,135.14,32.13,26.8,41.94,45.1
2024-08-13 17:00:00,17,60,60,4.0,13.0,38.0,5.0,0.0,1.0,10,10,35,2,37,2,46.55,1332.0,428.0,1864.0,46.55,4.0,10.14,roster,0,196.0,150.0,16.3333,210.97,8.1216,1.5,0.9862,3.2667,128.7,32.13,26.8,43.34,46.6
2024-08-13 18:00:00,18,62,62,4.0,15.0,39.0,4.0,0.0,1.0,8,8,36,2,38,2,47.55,1385.5,437.0,1924.0,47.55,4.0,10.14,roster,0,205.0,155.0,25.625,217.52,7.7336,1.55,0.789,3.3065,132.99,33.0,26.8,44.73,48.1
2024-08-13 19:00:00,19,61,61,3.0,13.0,43.0,2.0,0.0,1.0,6,6,35,1,36,1,47.467,1445.5,480.0,1984.0,47.467,4.0,10.14,roster,0,200.0,152.5,12.5,201.63,6.9401,1.525,0.5917,3.2787,130.84,31.26,13.4,46.13,49.6
2024-08-13 20:00:00,20,62,62,4.0,11.0,46.0,1.0,0.0,1.0,12,11,36,1,37,1,48.467,1499.0,507.0,2031.0,48.467,4.0,10.33,roster,0,204.0,155.0,17.0,205.74,8.6037,1.55,1.0649,3.2903,132.99,32.13,13.4,47.22,50.775
2024-08-13 21:00:00,21,60,60,4.0,11.0,42.0,3.0,0.0,1.0,6,6,40,1,41,1,49.467,1031.0,381.0,1988.0,49.467,4.0,10.33,roster,0,196.0,150.0,49.0,203.92,6.7974,1.5,0.5808,3.2667,128.7,35.6,13.4,46.22,49.7
2024-08-13 22:00:00,22,64,64,4.0,11.0,46.0,3.0,0.0,1.0,11,11,39,1,40,1,50.467,1328.5,441.0,2151.0,50.467,3.0,7.29,roster,0,208.0,160.0,69.3333,215.42,10.104,1.6,1.5089,3.25,137.28,34.73,13.4,50.01,53.775
2024-08-13 23:00:00,23,62,62,4.0,12.0,43.0,3.0,0.0,1.0,6,4,40,1,41,1,51.467,1151.0,470.0,2108.0,51.467,3.0,7.29,roster,0,203.0,155.0,67.6667,211.0,6.8715,1.55,0.5487,3.2742,132.99,35.6,13.4,49.01,52.7
2024-08-14 00:00:00,0,57,57,4.0,11.0,38.0,4.0,0.0,1.0,7,6,41,1,42,1,52.467,1170.5,502.0,2168.0,52.467,3.0,7.29,roster,0,186.0,142.5,62.0,202.54,7.3357,1.425,0.823,3.2632,122.26,36.47,13.4,50.41,54.2
2024-08-14 01:00:00,1,55,55,4.0,12.0,35.0,4.0,0.0,1.0,4,3,41,1,42,1,53.467,1230.5,562.0,2228.0,53.467,3.0,7.29,roster,0,181.0,137.5,60.3333,199.64,5.8793,1.375,0.4115,3.2909,117.98,36.47,13.4,51.8,55.7
2024-08-14 02:00:00,2,53,53,4.0,12.0,34.0,3.0,0.0,1.0,3,3,42,1,43,1,54.467,1250.0,579.0,2288.0,54.467,3.0,7.29,roster,0,176.0,132.5,58.6667,197.62,5.7666,1.325,0.4115,3.3208,113.68,37.34,13.4,53.2,57.2
2024-08-14 03:00:00,3,50,50,4.0,12.0,33.0,1.0,0.0,1.0,3,2,43,0,43,0,55.467,1310.0,560.0,2348.0,55.467,3.0,7.29,roster,0,169.0,125.0,56.3333,179.18,5.1523,1.25,0.2743,3.38,107.25,37.34,0.0,54.59,58.7
2024-08-14 04:00:00,4,51,51,4.0,12.0,33.0,2.0,0.0,1.0,6,4,42,0,42,0,56.467,1410.5,699.0,2408.0,56.467,3.0,7.29,roster,0,171.0,127.5,57.0,181.85,6.1147,1.275,0.5487,3.3529,109.39,36.47,0.0,55.99,60.2
2024-08-14 05:00:00,5,48,48,4.0,12.0,32.0,0.0,0.0,1.0,0,0,43,0,43,0,57.467,1430.0,680.0,2468.0,57.467,3.0,7.29,roster,0,164.0,120.0,54.6667,177.68,4.1,1.2,0.0,3.4167,102.96,37.34,0.0,57.38,61.7
2024-08-14 06:00:00,6,52,52,4.0,12.0,36.0,0.0,0.0,1.0,4,4,43,0,43,0,58.467,1490.0,740.0,2528.0,58.467,3.0,7.29,roster,0,176.0,130.0,58.6667,187.65,6.2571,1.3,0.5487,3.3846,111.54,37.34,0.0,58.78,63.2
2024-08-14 07:00:00,7,52,52,5.0,12.0,35.0,0.0,0.0,1.0,3,2,43,0,43,0,59.467,1550.0,800.0,2588.0,59.467,3.0,7.29,roster,0,178.0,130.0,59.3333,189.05,5.3891,1.3,0.2743,3.4231,111.54,37.34,0.0,60.17,64.7
2024-08-14 08:00:00,8,55,55,5.0,12.0,36.0,2.0,0.0,1.0,11,8,42,0,42,0,60.467,1650.5,860.0,2648.0,60.467,3.0,6.43,roster,0,185.0,137.5,61.6667,196.01,8.8099,1.375,1.2442,3.3636,117.98,36.47,0.0,61.57,66.2
2024-08-14 09:00:00,9,57,57,5.0,13.0,36.0,3.0,0.0,1.0,5,6,42,0,42,0,61.467,1354.0,838.0,2677.0,61.467,3.0,6.43,roster,0,191.0,142.5,63.6667,200.97,7.9018,1.425,0.9331,3.3509,122.26,36.47,0.0,62.24,66.925
2024-08-14 10:00:00,10,65,65,6.0,13.0,44.0,2.0,0.0,1.0,11,10,42,0,42,0,62.467,1414.0,898.0,2737.0,62.467,4.0,10.13,roster,0,218.0,162.5,54.5,219.53,8.7608,1.625,0.9872,3.3538,139.42,36.47,0.0,63.64,68.425
2024-08-14 11:00:00,11,64,64,6.0,10.0,45.0,3.0,0.0,1.0,7,7,39,1,40,1,61.3,1423.5,958.0,2797.0,61.3,4.0,10.13,roster,0,211.0,160.0,52.75,230.44,7.5532,1.6,0.691,3.2969,137.28,34.73,13.4,65.03,69.925
2024-08-14 12:00:00,12,63,63,5.0,14.0,40.0,4.0,0.0,1.0,7,7,38,1,39,1,62.3,1467.0,1001.0,2812.0,62.3,4.0,10.13,roster,0,209.0,157.5,52.25,227.78,7.5174,1.575,0.691,3.3175,135.14,33.86,13.4,65.38,70.3
2024-08-14 13:00:00,13,63,63,3.0,15.0,41.0,4.0,0.0,1.0,9,9,39,1,40,1,63.3,1325.5,1031.0,2771.0,63.3,4.0,10.13,roster,0,206.0,157.5,51.5,227.69,8.0551,1.575,0.8885,3.2698,135.14,34.73,13.4,64.43,69.275
2024-08-14 14:00:00,14,57,57,4.0,14.0,36.0,3.0,0.0,1.0,8,9,36,0,36,0,61.817,1356.0,1091.0,2767.0,61.817,4.0,10.13,roster,0,190.0,142.5,11.875,197.86,7.7115,1.425,0.8885,3.3333,122.26,31.26,0.0,64.33,69.175
2024-08-14 15:00:00,15,51,51,4.0,11.0,34.0,2.0,0.0,1.0,5,5,33,0,33,0,50.617,1258.0,486.0,1748.0,50.617,4.0,10.13,roster,0,170.0,127.5,6.0714,158.69,5.8953,1.275,0.4936,3.3333,109.39,28.65,0.0,40.64,43.7
2024-08-14 16:00:00,16,47,47,4.0,10.0,32.0,1.0,0.0,1.0,2,2,34,0,34,0,50.867,1248.0,284.0,1707.0,50.867,4.0,10.13,roster,0,158.0,117.5,6.5833,150.03,4.6137,1.175,0.1974,3.3617,100.82,29.52,0.0,39.69,42.675
2024-08-14 17:00:00,17,45,45,4.0,9.0,29.0,3.0,0.0,1.0,5,5,33,1,34,1,51.867,1289.5,336.0,1767.0,51.867,4.0,10.13,roster,0,149.0,112.5,6.2083,160.53,5.3593,1.125,0.4936,3.3111,96.52,29.52,13.4,41.08,44.175
2024-08-14 18:00:00,18,46,46,4.0,8.0,32.0,2.0,0.0,1.0,5,5,33,1,34,1,52.867,1334.5,384.0,1641.0,52.867,4.0,10.13,roster,0,152.0,115.0,6.3333,159.75,5.431,1.15,0.4936,3.3043,98.67,29.52,13.4,38.15,41.025
2024-08-14 19:00:00,19,54,54,5.0,10.0,34.0,5.0,0.0,1.0,12,11,33,1,34,1,53.867,1394.5,444.0,1701.0,53.867,4.0,10.13,roster,0,177.0,135.0,7.375,178.3,7.9843,1.35,1.0859,3.2778,115.83,29.52,13.4,39.55,42.525
2024-08-14 20:00:00,20,50,50,4.0,9.0,35.0,2.0,0.0,1.0,6,6,32,1,33,1,54.867,1451.0,475.0,1730.0,54.867,4.0,10.61,roster,0,165.0,125.0,5.8929,169.53,5.9912,1.25,0.5655,3.3,107.25,28.65,13.4,40.22,43.25
2024-08-14 21:00:00,21,50,50,3.0,10.0,35.0,2.0,0.0,1.0,5,5,32,1,33,1,55.867,1511.0,535.0,1790.0,55.867,4.0,10.61,roster,0,164.0,125.0,5.8571,170.92,5.6457,1.25,0.4713,3.28,107.25,28.65,13.4,41.62,44.75
2024-08-14 22:00:00,22,49,49,3.0,11.0,34.0,1.0,0.0,1.0,8,8,31,1,32,1,56.867,1574.5,624.0,1881.0,56.867,3.0,6.91,roster,0,163.0,122.5,6.7917,170.02,7.9263,1.225,1.1577,3.3265,105.1,27.79,13.4,43.73,47.025
2024-08-14 23:00:00,23,43,43,3.0,10.0,29.0,1.0,0.0,1.0,4,3,32,0,32,0,57.867,1634.5,684.0,1941.0,57.867,3.0,6.91,roster,0,144.0,107.5,6.0,145.15,5.0539,1.075,0.4342,3.3488,92.24,27.79,0.0,45.13,48.525
2024-08-15 00:00:00,0,42,42,3.0,9.0,29.0,1.0,0.0,1.0,2,2,32,0,32,0,58.867,1694.5,744.0,2001.0,58.867,3.0,6.91,roster,0,140.0,105.0,5.8333,144.4,4.4648,1.05,0.2894,3.3333,90.09,27.79,0.0,46.52,50.025
2024-08-15 01:00:00,1,40,40,3.0,9.0,27.0,1.0,0.0,1.0,1,1,32,0,32,0,59.867,1754.5,804.0,2061.0,59.867,3.0,6.91,roster,0,134.0,100.0,5.5833,141.5,3.8348,1.0,0.1447,3.35,85.8,27.79,0.0,47.92,51.525
2024-08-15 02:00:00,2,40,40,3.0,9.0,26.0,2.0,0.0,1.0,5,3,32,0,32,0,60.867,1814.5,864.0,2121.0,60.867,3.0,6.91,roster,0,133.0,100.0,5.5417,142.9,4.7686,1.0,0.4342,3.325,85.8,27.79,0.0,49.31,53.025
2024-08-15 03:00:00,3,39,39,3.0,9.0,25.0,2.0,0.0,1.0,0,0,32,0,32,0,61.867,1874.5,924.0,2181.0,61.867,3.0,6.91,roster,0,130.0,97.5,5.4167,142.15,3.25,0.975,0.0,3.3333,83.66,27.79,0.0,50.71,54.525
2024-08-15 04:00:00,4,43,43,4.0,9.0,28.0,2.0,0.0,1.0,4,4,32,0,32,0,62.867,1934.5,984.0,2241.0,62.867,3.0,6.91,roster,0,144.0,107.5,6.0,152.12,5.5385,1.075,0.5789,3.3488,92.24,27.79,0.0,52.1,56.025
2024-08-15 05:00:00,5,41,41,4.0,9.0,25.0,3.0,0.0,1.0,2,2,32,1,33,1,63.867,1991.0,1015.0,2270.0,63.867,3.0,6.91,roster,0,137.0,102.5,6.5238,162.78,4.3921,1.025,0.2894,3.3415,87.94,28.65,13.4,52.78,56.75
2024-08-15 06:00:00,6,41,41,4.0,9.0,26.0,2.0,0.0,1.0,1,1,32,1,33,1,64.867,2051.0,1075.0,2330.0,64.867,3.0,6.91,roster,0,138.0,102.5,6.5714,164.17,3.9371,1.025,0.1447,3.3659,87.94,28.65,13.4,54.17,58.25
2024-08-15 07:00:00,7,45,45,4.0,11.0,26.0,4.0,0.0,1.0,5,5,33,1,34,1,65.867,2037.5,1071.0,2390.0,65.867,3.0,6.91,roster,0,150.0,112.5,8.3333,175.01,6.162,1.125,0.7236,3.3333,96.52,29.52,13.4,55.57,59.75
2024-08-15 08:00:00,8,49,49,4.0,11.0,31.0,3.0,0.0,1.0,6,6,35,1,36,1,66.867,1865.5,1035.0,2450.0,66.867,3.0,6.8,roster,0,163.0,122.5,13.5833,186.73,7.0102,1.225,0.8824,3.3265,105.1,31.26,13.4,56.96,61.25
2024-08-15 09:00:00,9,50,50,3.0,11.0,33.0,3.0,0.0,1.0,3,3,38,1,39,1,67.867,1364.0,710.0,2360.0,67.867,3.0,6.8,roster,0,164.0,125.0,54.6667,189.38,5.5471,1.25,0.4412,3.28,107.25,33.86,13.4,54.87,59.0
2024-08-15 10:00:00,10,58,58,4.0,13.0,38.0,3.0,0.0,1.0,12,12,37,2,39,2,68.867,1424.0,741.0,2420.0,68.867,4.0,10.05,roster,0,192.0,145.0,48.0,221.34,8.7527,1.45,1.194,3.3103,124.41,33.86,26.8,56.26,60.5
2024-08-15 11:00:00,11,62,62,4.0,13.0,37.0,8.0,0.0,1.0,13,13,34,3,37,3,69.867,1375.0,278.0,2398.0,69.867,4.0,10.05,roster,0,199.0,155.0,16.5833,241.07,9.1268,1.55,1.2935,3.2097,132.99,32.13,40.2,55.75,59.95
2024-08-15 12:00:00,12,57,57,3.0,13.0,36.0,5.0,0.0,1.0,9,10,33,2,35,2,70.867,1371.0,296.0,2458.0,70.867,4.0,10.05,roster,0,185.0,142.5,9.25,216.6,7.8545,1.425,0.995,3.2456,122.26,30.39,26.8,57.15,61.45
2024-08-15 13:00:00,13,54,54,3.0,15.0,32.0,4.0,0.0,1.0,6,6,32,3,35,3,71.867,1327.0,243.0,2478.0,71.867,4.0,10.05,roster,0,179.0,135.0,8.95,224.03,6.454,1.35,0.597,3.3148,115.83,30.39,40.2,57.61,61.95
2024-08-15 14:00:00,14,48,48,2.0,15.0,27.0,4.0,0.0,1.0,5,5,26,3,29,3,72.867,1010.0,303.0,2384.0,72.867,4.0,10.05,roster,0,159.0,120.0,3.6136,203.77,5.623,1.2,0.4975,3.3125,102.96,25.18,40.2,55.43,59.6
2024-08-15 15:00:00,15,48,48,2.0,12.0,23.0,11.0,0.0,1.0,10,10,24,2,26,2,73.867,1055.5,331.0,2444.0,73.867,4.0,10.05,roster,0,149.0,120.0,2.6607,189.16,6.8137,1.2,0.995,3.1042,102.96,22.58,26.8,56.82,61.1
2024-08-15 16:00:00,16,41,41,2.0,12.0,21.0,6.0,0.0,1.0,6,5,24,2,26,2,74.867,878.5,378.0,2504.0,74.867,4.0,10.05,roster,0,133.0,102.5,2.375,175.54,4.9389,1.025,0.4975,3.2439,87.94,22.58,26.8,58.22,62.6
2024-08-15 17:00:00,17,40,40,3.0,12.0,20.0,5.0,0.0,1.0,7,4,27,2,29,2,75.867,638.0,407.0,2046.0,75.867,4.0,10.05,roster,0,133.0,100.0,3.0227,165.35,4.6484,1.0,0.398,3.325,85.8,25.18,26.8,47.57,51.15
2024-08-15 18:00:00,18,41,41,3.0,11.0,21.0,6.0,0.0,1.0,6,6,28,2,30,2,76.867,681.0,374.0,2106.0,76.867,4.0,10.05,roster,0,134.0,102.5,3.35,169.76,5.3012,1.025,0.597,3.2683,87.94,26.05,26.8,48.96,52.65
2024-08-15 19:00:00,19,39,39,3.0,10.0,22.0,4.0,0.0,1.0,6,4,29,1,30,1,58.367,720.0,254.0,1964.0,52.35,4.0,10.05,roster,0,129.0,97.5,3.225,148.77,4.5415,0.975,0.398,3.3077,83.66,26.05,13.4,45.66,49.1
2024-08-15 20:00:00,20,38,38,3.0,9.0,22.0,4.0,0.0,1.0,7,4,26,1,27,1,59.367,784.0,486.0,2226.0,53.35,4.0,11.09,roster,0,125.0,95.0,2.4038,150.11,4.3115,0.95,0.3607,3.2895,81.51,23.44,13.4,51.75,55.65
2024-08-15 21:00:00,21,35,35,3.0,9.0,20.0,3.0,0.0,1.0,4,3,26,1,27,1,60.367,836.0,374.0,1815.0,54.35,4.0,11.09,roster,0,117.0,87.5,2.25,134.12,3.8293,0.875,0.2705,3.3429,75.08,23.44,13.4,42.2,45.375
2024-08-15 22:00:00,22,36,36,3.0,9.0,20.0,4.0,0.0,1.0,9,6,27,1,28,1,61.367,886.0,434.0,1875.0,55.35,3.0,7.84,roster,0,119.0,90.0,3.3056,138.53,5.5048,0.9,0.7653,3.3056,77.22,24.31,13.4,43.59,46.875
2024-08-15 23:00:00,23,42,42,3.0,11.0,21.0,7.0,0.0,1.0,11,11,26,1,27,1,62.367,956.0,494.0,1935.0,56.35,3.0,7.84,roster,0,136.0,105.0,3.4872,151.92,7.9432,1.05,1.4031,3.2381,90.09,23.44,13.4,44.99,48.375
2024-08-16 00:00:00,0,44,44,3.0,12.0,21.0,8.0,0.0,1.0,8,8,29,1,30,1,63.367,933.5,512.0,1823.0,57.35,3.0,7.84,roster,0,142.0,110.0,4.7333,156.21,6.8431,1.1,1.0204,3.2273,94.38,26.05,13.4,42.38,45.575
2024-08-16 01:00:00,1,39,39,3.0,12.0,21.0,3.0,0.0,1.0,4,4,28,1,29,1,64.367,1056.0,587.0,1883.0,58.35,3.0,7.84,roster,0,132.0,97.5,4.0,146.02,5.0268,0.975,0.5102,3.3846,83.66,25.18,13.4,43.78,47.075
2024-08-16 02:00:00,2,35,35,3.0,11.0,19.0,2.0,0.0,1.0,2,1,29,1,30,1,65.367,1053.5,632.0,1943.0,59.35,3.0,7.84,roster,0,120.0,87.5,4.0,139.7,3.4373,0.875,0.1276,3.4286,75.08,26.05,13.4,45.17,48.575
2024-08-16 03:00:00,3,38,38,3.0,11.0,22.0,2.0,0.0,1.0,5,5,29,1,30,1,66.367,1113.5,692.0,2003.0,60.35,3.0,7.84,roster,0,129.0,95.0,4.3,147.53,5.39,0.95,0.6378,3.3947,81.51,26.05,13.4,46.57,50.075
2024-08-16 04:00:00,4,38,38,3.0,11.0,21.0,3.0,0.0,1.0,4,3,30,1,31,1,67.367,1111.0,693.0,2063.0,61.35,3.0,7.84,roster,0,128.0,95.0,4.7407,149.79,4.4889,0.95,0.3827,3.3684,81.51,26.92,13.4,47.96,51.575
2024-08-16 05:00:00,5,35,35,3.0,11.0,19.0,2.0,0.0,1.0,1,1,30,1,31,1,68.367,1171.0,753.0,2123.0,62.35,3.0,7.84,roster,0,120.0,87.5,4.4444,144.75,3.4373,0.875,0.1276,3.4286,75.08,26.92,13.4,49.36,53.075
2024-08-16 06:00:00,6,37,37,3.0,11.0,21.0,2.0,0.0,1.0,2,2,31,1,32,1,69.367,1224.5,813.0,2183.0,63.35,3.0,7.84,roster,0,126.0,92.5,5.25,151.31,4.0187,0.925,0.2551,3.4054,79.36,27.79,13.4,50.75,54.575
2024-08-16 07:00:00,7,42,42,3.0,11.0,26.0,2.0,0.0,1.0,5,5,33,1,34,1,70.367,1271.0,817.0,2030.0,64.35,3.0,7.84,roster,0,141.0,105.0,7.8333,160.21,5.666,1.05,0.6378,3.3571,90.09,29.52,13.4,47.2,50.75
2024-08-16 08:00:00,8,44,44,3.0,12.0,27.0,2.0,0.0,1.0,4,4,33,1,34,1,71.367,1331.0,877.0,2090.0,65.35,3.0,7.74,roster,0,148.0,110.0,8.2222,165.89,5.4383,1.1,0.5168,3.3636,94.38,29.52,13.4,48.59,52.25
2024-08-16 09:00:00,9,51,51,3.0,12.0,32.0,4.0,0.0,1.0,8,8,34,1,35,1,72.367,1384.0,793.0,2150.0,66.35,3.0,7.74,roster,0,167.0,127.5,11.1333,183.17,7.5595,1.275,1.0336,3.2745,109.39,30.39,13.4,49.99,53.75
2024-08-16 10:00:00,10,56,56,4.0,11.0,37.0,4.0,0.0,1.0,10,10,32,0,32,0,73.367,1428.5,997.0,2210.0,67.35,4.0,10.99,roster,0,183.0,140.0,5.7188,179.29,7.5485,1.4,0.9099,3.2679,120.12,27.79,0.0,51.38,55.25
2024-08-16 11:00:00,11,52,52,5.0,10.0,34.0,3.0,0.0,1.0,8,9,31,0,31,0,74.367,1386.0,533.0,1796.0,68.35,4.0,10.99,roster,0,173.0,130.0,4.8056,160.21,7.0495,1.3,0.8189,3.3269,111.54,26.92,0.0,41.76,44.9
2024-08-16 12:00:00,12,43,43,4.0,10.0,27.0,2.0,0.0,1.0,5,5,25,1,26,1,75.367,1136.5,155.0,1591.0,64.683,4.0,10.99,roster,0,145.0,107.5,2.5893,145.2,5.1592,1.075,0.455,3.3721,92.24,22.58,13.4,36.99,39.775
2024-08-16 13:00:00,13,37,37,4.0,8.0,21.0,4.0,0.0,1.0,4,4,22,1,23,1,76.367,424.0,169.0,1334.0,65.683,4.0,10.99,roster,0,123.0,92.5,1.8088,123.75,4.2849,0.925,0.364,3.3243,79.36,19.97,13.4,31.02,33.35
2024-08-16 14:00:00,14,31,31,3.0,6.0,20.0,2.0,0.0,1.0,6,5,16,1,17,1,77.367,275.0,217.0,1276.0,40.833,4.0,10.99,roster,0,103.0,77.5,1.1196,104.32,4.0866,0.775,0.455,3.3226,66.5,14.76,13.4,29.67,31.9
2024-08-16 15:00:00,15,33,33,2.0,7.0,20.0,3.0,1.0,1.0,6,6,13,1,14,1,78.367,329.5,277.0,1336.0,41.833,4.0,10.99,roster,0,105.0,82.5,1.0096,107.4,4.3621,0.825,0.546,3.1818,70.78,12.16,13.4,31.06,33.4
