ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-05-12 20:00:00,20,33,33,2.0,5.0,22.0,4.0,0.0,1.0,9,7,19,0,19,0,30.983,455.0,239.0,1332.0,30.983,4.0,10.92,roster,0,104.0,82.5,1.2381,98.25,4.6202,0.825,0.641,3.1515,70.78,16.5,0.0,30.97,33.3
2025-05-12 21:00:00,21,32,32,2.0,5.0,23.0,2.0,0.0,1.0,7,7,19,0,19,0,31.983,511.0,281.0,710.0,31.983,4.0,10.92,roster,0,103.0,80.0,1.2262,81.65,4.6383,0.8,0.641,3.2188,68.64,16.5,0.0,16.51,17.75
2025-05-12 22:00:00,22,37,37,2.0,4.0,28.0,2.0,1.0,1.0,10,10,17,0,17,0,32.983,575.0,344.0,770.0,32.983,3.0,7.22,roster,0,115.0,92.5,1.6667,92.03,7.1799,0.925,1.385,3.1081,79.36,14.76,0.0,17.9,19.25
2025-05-12 23:00:00,23,32,32,2.0,4.0,24.0,1.0,1.0,1.0,6,6,18,0,18,0,33.983,633.0,401.0,830.0,33.983,3.0,7.22,roster,0,101.0,80.0,1.5303,83.57,5.1479,0.8,0.831,3.1562,68.64,15.63,0.0,19.3,20.75
2025-05-13 00:00:00,0,39,39,3.0,5.0,29.0,1.0,1.0,1.0,10,9,19,0,19,0,34.983,691.0,367.0,890.0,34.983,3.0,7.22,roster,0,125.0,97.5,1.9841,100.85,7.1203,0.975,1.2465,3.2051,83.66,16.5,0.0,20.69,22.25
2025-05-13 01:00:00,1,32,32,2.0,5.0,24.0,0.0,1.0,1.0,2,1,20,0,20,0,35.983,731.5,427.0,950.0,35.983,3.0,7.22,roster,0,103.0,80.0,1.7167,88.09,3.0208,0.8,0.1385,3.2188,68.64,17.37,0.0,22.09,23.75
2025-05-13 02:00:00,2,33,33,2.0,3.0,27.0,0.0,1.0,1.0,5,5,19,0,19,0,36.983,811.0,487.0,1010.0,36.983,3.0,7.22,roster,0,104.0,82.5,1.6508,90.77,4.7825,0.825,0.6925,3.1515,70.78,16.5,0.0,23.48,25.25
2025-05-13 03:00:00,3,28,28,2.0,5.0,20.0,0.0,1.0,1.0,3,2,18,0,18,0,37.983,873.0,641.0,1070.0,37.983,3.0,7.22,roster,0,91.0,70.0,1.3788,80.57,3.1753,0.7,0.277,3.25,60.06,15.63,0.0,24.88,26.75
2025-05-13 04:00:00,4,28,28,2.0,5.0,20.0,0.0,1.0,1.0,5,5,18,1,19,1,38.983,931.0,607.0,1130.0,38.983,3.0,7.22,roster,0,91.0,70.0,1.4444,96.23,4.5257,0.7,0.6925,3.25,60.06,16.5,13.4,26.27,28.25
2025-05-13 05:00:00,5,28,28,3.0,5.0,19.0,0.0,1.0,1.0,1,1,19,1,20,1,39.983,971.5,667.0,1190.0,39.983,3.0,7.22,roster,0,93.0,70.0,1.55,98.49,2.785,0.7,0.1385,3.3214,60.06,17.37,13.4,27.67,29.75
2025-05-13 06:00:00,6,30,30,3.0,5.0,20.0,1.0,1.0,1.0,4,3,20,1,21,1,40.983,1012.0,673.0,1214.0,40.983,3.0,7.22,roster,0,98.0,75.0,1.7193,104.21,3.8073,0.75,0.4155,3.2667,64.35,18.23,13.4,28.23,30.35
2025-05-13 07:00:00,7,28,28,3.0,5.0,19.0,0.0,1.0,1.0,2,1,20,1,21,1,41.983,1072.0,733.0,1274.0,41.983,3.0,7.22,roster,0,93.0,70.0,1.6316,101.31,2.785,0.7,0.1385,3.3214,60.06,18.23,13.4,29.62,31.85
2025-05-13 08:00:00,8,26,26,3.0,5.0,17.0,0.0,1.0,1.0,1,0,20,1,21,1,42.983,1132.0,793.0,1334.0,42.983,3.0,6.91,roster,0,87.0,65.0,1.5263,98.42,2.175,0.65,0.0,3.3462,55.77,18.23,13.4,31.02,33.35
2025-05-13 09:00:00,9,31,31,3.0,4.0,22.0,1.0,1.0,1.0,7,7,19,1,20,1,43.983,1211.5,907.0,1430.0,43.983,3.0,6.91,roster,0,100.0,77.5,1.6667,110.51,5.7678,0.775,1.013,3.2258,66.5,17.37,13.4,33.25,35.75
2025-05-13 10:00:00,10,30,30,3.0,4.0,21.0,1.0,1.0,1.0,9,7,17,1,18,1,36.9,1165.5,913.0,1442.0,36.9,4.0,10.16,roster,0,97.0,75.0,1.1023,106.91,4.6527,0.75,0.689,3.2333,64.35,15.63,13.4,33.53,36.05
2025-05-13 11:00:00,11,29,29,3.0,6.0,18.0,2.0,0.0,1.0,7,6,18,2,20,2,37.9,1130.0,460.0,1502.0,37.9,4.0,10.16,roster,0,97.0,72.5,1.2125,121.29,4.4003,0.725,0.5906,3.3448,62.2,17.37,26.8,34.92,37.55
2025-05-13 12:00:00,12,33,33,2.0,7.0,21.0,3.0,0.0,1.0,10,10,16,2,18,2,26.233,786.5,159.0,1372.0,26.233,4.0,10.16,roster,0,107.0,82.5,1.2159,125.11,5.8664,0.825,0.9843,3.2424,70.78,15.63,26.8,31.9,34.3
2025-05-13 13:00:00,13,39,39,3.0,8.0,25.0,3.0,0.0,1.0,9,9,17,2,19,2,27.033,580.0,191.0,1259.0,27.033,4.0,10.16,roster,0,128.0,97.5,1.5238,136.22,6.1073,0.975,0.8858,3.2821,83.66,16.5,26.8,29.27,31.475
2025-05-13 14:00:00,14,35,35,3.0,7.0,21.0,4.0,0.0,1.0,5,5,16,2,18,2,25.583,439.5,206.0,1207.0,25.583,4.0,10.16,roster,0,114.0,87.5,1.2955,125.57,4.4529,0.875,0.4921,3.2571,75.08,15.63,26.8,28.06,30.175
2025-05-13 15:00:00,15,35,35,2.0,7.0,22.0,4.0,0.0,1.0,11,9,13,3,16,3,26.583,328.0,255.0,720.0,26.583,4.0,10.16,roster,0,112.0,87.5,1.1667,125.91,5.6346,0.875,0.8858,3.2,75.08,13.89,40.2,16.74,18.0
2025-05-13 16:00:00,16,34,34,2.0,7.0,21.0,4.0,0.0,1.0,11,11,13,1,14,1,27.583,385.0,290.0,780.0,27.583,4.0,10.16,roster,0,109.0,85.0,1.0481,96.62,6.1959,0.85,1.0827,3.2059,72.93,12.16,13.4,18.14,19.5
2025-05-13 17:00:00,17,38,38,1.0,9.0,27.0,1.0,0.0,1.0,10,10,17,1,18,1,28.583,368.0,101.0,764.0,28.583,4.0,10.16,roster,0,124.0,95.0,1.4091,108.3,6.3118,0.95,0.9843,3.2632,81.51,15.63,13.4,17.76,19.1
2025-05-13 18:00:00,18,39,39,1.0,11.0,26.0,1.0,0.0,1.0,9,9,20,1,21,1,29.583,220.0,140.0,535.0,29.583,4.0,10.16,roster,0,129.0,97.5,1.6974,107.73,6.155,0.975,0.8858,3.3077,83.66,18.23,13.4,12.44,13.375
2025-05-13 19:00:00,19,40,40,1.0,10.0,28.0,1.0,0.0,1.0,8,7,21,1,22,1,30.583,250.5,177.0,595.0,30.583,4.0,10.16,roster,0,131.0,100.0,1.8194,112.14,5.5314,1.0,0.689,3.275,85.8,19.1,13.4,13.83,14.875
2025-05-13 20:00:00,20,46,46,1.0,15.0,29.0,1.0,0.0,1.0,16,15,20,1,21,1,31.517,267.0,199.0,566.0,31.517,4.0,10.56,roster,0,154.0,115.0,2.0263,123.46,8.6054,1.15,1.4205,3.3478,98.67,18.23,13.4,13.16,14.15
2025-05-13 21:00:00,21,58,58,3.0,18.0,36.0,1.0,0.0,1.0,17,16,20,1,21,1,16.733,309.0,205.0,447.0,16.733,4.0,10.56,roster,0,197.0,145.0,2.5921,146.44,10.0713,1.45,1.5152,3.3966,124.41,18.23,13.4,10.39,11.175
2025-05-13 22:00:00,22,59,59,4.0,18.0,36.0,1.0,0.0,1.0,7,7,21,0,21,0,17.733,369.0,261.0,507.0,17.733,3.0,7.31,roster,0,202.0,147.5,3.5439,136.58,8.3285,1.475,0.9576,3.4237,126.56,18.23,0.0,11.79,12.675
2025-05-13 23:00:00,23,59,59,3.0,18.0,34.0,2.0,2.0,1.0,12,12,19,0,19,0,18.733,440.0,321.0,710.0,18.733,3.0,7.31,roster,0,195.0,147.5,3.0952,139.56,10.3006,1.475,1.6416,3.3051,126.56,16.5,0.0,16.51,17.75
2025-05-14 00:00:00,0,44,44,3.0,13.0,25.0,2.0,1.0,1.0,5,5,20,0,20,0,19.733,494.5,381.0,770.0,19.733,3.0,7.31,roster,0,147.0,110.0,2.45,109.65,5.9602,1.1,0.684,3.3409,94.38,17.37,0.0,17.9,19.25
2025-05-14 01:00:00,1,38,38,3.0,12.0,21.0,2.0,0.0,1.0,4,4,21,0,21,0,20.733,549.0,401.0,687.0,20.733,3.0,7.31,roster,0,130.0,95.0,2.2807,95.72,5.122,0.95,0.5472,3.4211,81.51,18.23,0.0,15.97,17.175
2025-05-14 02:00:00,2,32,32,3.0,10.0,17.0,2.0,0.0,1.0,2,1,21,0,21,0,21.733,609.0,461.0,747.0,21.733,3.0,7.31,roster,0,110.0,80.0,1.9298,84.24,3.2202,0.8,0.1368,3.4375,68.64,18.23,0.0,17.37,18.675
2025-05-14 03:00:00,3,33,33,3.0,10.0,18.0,2.0,0.0,1.0,3,3,21,0,21,0,22.733,669.0,521.0,807.0,22.733,3.0,7.31,roster,0,113.0,82.5,1.9825,87.78,4.2303,0.825,0.4104,3.4242,70.78,18.23,0.0,18.76,20.175
2025-05-14 04:00:00,4,31,31,3.0,9.0,18.0,1.0,0.0,1.0,2,1,21,0,21,0,23.733,729.0,581.0,867.0,23.733,3.0,7.31,roster,0,107.0,77.5,1.8772,84.89,3.1472,0.775,0.1368,3.4516,66.5,18.23,0.0,20.16,21.675
2025-05-14 05:00:00,5,35,35,3.0,10.0,21.0,1.0,0.0,1.0,5,5,21,0,21,0,24.733,789.0,641.0,927.0,24.733,3.0,7.31,roster,0,120.0,87.5,2.1053,94.86,5.3451,0.875,0.684,3.4286,75.08,18.23,0.0,21.55,23.175
2025-05-14 06:00:00,6,33,33,3.0,10.0,19.0,1.0,0.0,1.0,3,3,21,0,21,0,25.733,849.0,701.0,987.0,25.733,3.0,7.31,roster,0,114.0,82.5,2.0,91.97,4.2677,0.825,0.4104,3.4545,70.78,18.23,0.0,22.95,24.675
2025-05-14 07:00:00,7,29,29,3.0,9.0,16.0,1.0,0.0,1.0,3,3,21,0,21,0,26.733,909.0,761.0,1047.0,26.733,3.0,7.31,roster,0,101.0,72.5,1.7719,84.78,3.9543,0.725,0.4104,3.4828,62.2,18.23,0.0,24.34,26.175
2025-05-14 08:00:00,8,33,33,3.0,8.0,21.0,1.0,0.0,1.0,6,5,23,0,23,0,27.733,957.0,704.0,1107.0,27.733,3.0,7.03,roster,0,112.0,82.5,2.1961,96.49,5.2139,0.825,0.7112,3.3939,70.78,19.97,0.0,25.74,27.675
2025-05-14 09:00:00,9,36,36,4.0,8.0,22.0,2.0,0.0,1.0,5,4,25,0,25,0,28.733,997.0,746.0,1061.0,28.733,3.0,7.03,roster,0,122.0,90.0,2.7111,103.6,4.9782,0.9,0.569,3.3889,77.22,21.71,0.0,24.67,26.525
2025-05-14 10:00:00,10,43,43,3.0,9.0,27.0,3.0,1.0,1.0,12,12,24,0,24,0,24.917,1048.0,806.0,1121.0,24.917,4.0,10.35,roster,0,139.0,107.5,2.1719,119.14,7.2229,1.075,1.1594,3.2326,92.24,20.84,0.0,26.06,28.025
2025-05-14 11:00:00,11,37,37,3.0,9.0,23.0,2.0,0.0,1.0,7,6,19,0,19,0,25.917,1001.0,285.0,1149.0,25.917,4.0,10.35,roster,0,124.0,92.5,1.4762,102.58,5.0428,0.925,0.5797,3.3514,79.36,16.5,0.0,26.71,28.725
2025-05-14 12:00:00,12,42,42,3.0,10.0,25.0,4.0,0.0,1.0,12,13,19,0,19,0,26.917,1003.0,281.0,1197.0,26.917,4.0,10.35,roster,0,138.0,105.0,1.6429,114.42,7.577,1.05,1.256,3.2857,90.09,16.5,0.0,27.83,29.925
2025-05-14 13:00:00,13,39,39,3.0,7.0,26.0,3.0,0.0,1.0,8,8,22,0,22,0,26.433,923.5,154.0,1219.0,26.433,4.0,10.35,roster,0,127.0,97.5,1.7639,111.1,5.692,0.975,0.7729,3.2564,83.66,19.1,0.0,28.34,30.475
2025-05-14 14:00:00,14,33,33,2.0,5.0,23.0,3.0,0.0,1.0,4,3,21,0,21,0,27.433,401.0,159.0,1181.0,27.433,4.0,10.35,roster,0,105.0,82.5,1.3816,96.48,3.5473,0.825,0.2899,3.1818,70.78,18.23,0.0,27.46,29.525
2025-05-14 15:00:00,15,30,30,3.0,4.0,20.0,3.0,0.0,1.0,5,5,17,0,17,0,23.333,461.0,219.0,1183.0,23.333,4.0,10.35,roster,0,97.0,75.0,1.0543,86.62,3.987,0.75,0.4831,3.2333,64.35,14.76,0.0,27.5,29.575
2025-05-14 16:00:00,16,32,32,3.0,4.0,22.0,3.0,0.0,1.0,2,2,20,0,20,0,24.333,392.0,237.0,1243.0,24.333,4.0,10.35,roster,0,103.0,80.0,1.2875,94.91,3.197,0.8,0.1932,3.2188,68.64,17.37,0.0,28.9,31.075
2025-05-14 17:00:00,17,31,31,2.0,6.0,21.0,2.0,0.0,1.0,8,8,19,0,19,0,25.333,482.0,290.0,1303.0,25.333,4.0,10.35,roster,0,101.0,77.5,1.2024,93.29,5.0433,0.775,0.7729,3.2581,66.5,16.5,0.0,30.29,32.575
2025-05-14 18:00:00,18,29,29,2.0,7.0,18.0,2.0,0.0,1.0,3,4,21,0,21,0,26.333,420.0,242.0,1286.0,26.333,4.0,10.35,roster,0,96.0,72.5,1.2632,90.34,3.6794,0.725,0.3865,3.3103,62.2,18.23,0.0,29.9,32.15
2025-05-14 19:00:00,19,34,34,2.0,10.0,20.0,2.0,0.0,1.0,10,9,22,0,22,0,27.333,469.5,282.0,1346.0,27.333,4.0,10.35,roster,0,114.0,85.0,1.5833,103.33,5.7656,0.85,0.8696,3.3529,72.93,19.1,0.0,31.29,33.65
2025-05-14 20:00:00,20,36,36,2.0,9.0,22.0,2.0,1.0,1.0,7,7,24,0,24,0,28.333,488.0,244.0,1281.0,28.333,4.0,12.21,roster,0,117.0,90.0,1.8281,107.84,4.7882,0.9,0.5733,3.25,77.22,20.84,0.0,29.78,32.025
2025-05-14 21:00:00,21,44,44,2.0,11.0,28.0,3.0,0.0,1.0,11,11,24,0,24,0,29.333,548.0,304.0,1341.0,29.333,4.0,12.21,roster,0,144.0,110.0,2.25,126.4,6.5484,1.1,0.9009,3.2727,94.38,20.84,0.0,31.18,33.525
2025-05-14 22:00:00,22,52,52,3.0,12.0,33.0,4.0,0.0,1.0,13,12,24,1,25,1,30.333,597.0,349.0,945.0,30.333,3.0,8.89,roster,0,170.0,130.0,3.7778,148.62,8.6629,1.3,1.3498,3.2692,111.54,21.71,13.4,21.97,23.625
2025-05-14 23:00:00,23,52,52,3.0,14.0,31.0,4.0,0.0,1.0,6,6,26,1,27,1,31.333,650.0,302.0,1005.0,31.333,3.0,8.89,roster,0,172.0,130.0,4.4103,151.75,6.5324,1.3,0.6749,3.3077,111.54,23.44,13.4,23.37,25.125
2025-05-15 00:00:00,0,40,40,3.0,12.0,21.0,4.0,0.0,1.0,0,0,24,0,24,0,32.333,728.0,484.0,1521.0,32.333,3.0,8.89,roster,0,134.0,100.0,2.7917,122.0,3.35,1.0,0.0,3.35,85.8,20.84,0.0,35.36,38.025
2025-05-15 01:00:00,1,39,39,3.0,11.0,21.0,4.0,0.0,1.0,6,4,24,0,24,0,33.333,788.0,544.0,1581.0,33.333,3.0,8.89,roster,0,130.0,97.5,2.7083,121.25,4.7498,0.975,0.4499,3.3333,83.66,20.84,0.0,36.76,39.525
2025-05-15 02:00:00,2,42,42,3.0,12.0,24.0,3.0,0.0,1.0,6,6,25,1,26,1,34.333,833.5,545.0,1185.0,34.333,3.0,8.89,roster,0,141.0,105.0,3.3571,133.62,5.7908,1.05,0.6749,3.3571,90.09,22.58,13.4,27.55,29.625
2025-05-15 03:00:00,3,46,46,3.0,12.0,28.0,3.0,0.0,1.0,4,4,25,1,26,1,35.333,893.5,605.0,1245.0,35.333,3.0,8.89,roster,0,153.0,115.0,3.6429,143.59,5.3216,1.15,0.4499,3.3261,98.67,22.58,13.4,28.95,31.125
2025-05-15 04:00:00,4,47,47,3.0,12.0,29.0,3.0,0.0,1.0,4,4,25,1,26,1,36.333,953.5,665.0,1305.0,36.333,3.0,8.89,roster,0,156.0,117.5,3.7143,147.13,5.3934,1.175,0.4499,3.3191,100.82,22.58,13.4,30.34,32.625
2025-05-15 05:00:00,5,44,44,3.0,12.0,26.0,3.0,0.0,1.0,3,3,26,1,27,1,37.333,1010.0,662.0,1365.0,37.333,3.0,8.89,roster,0,147.0,110.0,3.7692,142.96,4.8024,1.1,0.3375,3.3409,94.38,23.44,13.4,31.74,34.125
2025-05-15 06:00:00,6,38,38,3.0,12.0,20.0,3.0,0.0,1.0,2,1,26,0,26,0,38.333,1073.5,785.0,1425.0,38.333,3.0,8.89,roster,0,129.0,95.0,3.0714,117.22,3.6069,0.95,0.1125,3.3947,81.51,22.58,0.0,33.13,35.625
2025-05-15 07:00:00,7,36,36,3.0,9.0,21.0,3.0,0.0,1.0,3,3,25,0,25,0,39.333,1137.0,889.0,1485.0,39.333,3.0,8.89,roster,0,120.0,90.0,2.6667,113.45,4.1249,0.9,0.3375,3.3333,77.22,21.71,0.0,34.53,37.125
2025-05-15 08:00:00,8,43,43,3.0,10.0,26.0,4.0,0.0,1.0,10,10,25,1,26,1,40.333,1193.5,905.0,1545.0,40.333,3.0,7.75,roster,0,141.0,107.5,3.3571,144.13,7.7561,1.075,1.2903,3.2791,92.24,22.58,13.4,35.92,38.625
2025-05-15 09:00:00,9,42,42,3.0,10.0,25.0,4.0,0.0,1.0,4,4,26,1,27,1,41.333,1142.0,880.0,1541.0,41.333,3.0,7.75,roster,0,138.0,105.0,3.5385,142.76,5.1459,1.05,0.5161,3.2857,90.09,23.44,13.4,35.83,38.525
2025-05-15 10:00:00,10,41,41,1.0,10.0,28.0,2.0,0.0,1.0,9,8,23,1,24,1,42.333,1173.0,940.0,1665.0,42.333,4.0,11.07,roster,0,133.0,102.5,2.0781,140.9,5.6693,1.025,0.7227,3.2439,87.94,20.84,13.4,38.71,41.625
2025-05-15 11:00:00,11,49,49,1.0,10.0,36.0,2.0,0.0,1.0,13,13,23,1,24,1,43.333,1184.0,830.0,1419.0,43.333,4.0,11.07,roster,0,157.0,122.5,2.4531,152.34,7.6877,1.225,1.1743,3.2041,105.1,20.84,13.4,32.99,35.475
2025-05-15 12:00:00,12,41,41,1.0,6.0,33.0,1.0,0.0,1.0,7,7,21,3,24,3,44.333,1102.5,193.0,1430.0,44.333,4.0,11.07,roster,0,130.0,102.5,2.0312,162.23,5.255,1.025,0.6323,3.1707,87.94,20.84,40.2,33.25,35.75
2025-05-15 13:00:00,13,34,34,1.0,6.0,26.0,1.0,0.0,1.0,7,8,15,2,17,2,45.333,950.0,168.0,1344.0,45.333,4.0,11.07,roster,0,109.0,85.0,1.1848,125.74,5.0418,0.85,0.7227,3.2059,72.93,14.76,26.8,31.25,33.6
2025-05-15 14:00:00,14,30,30,0.0,6.0,23.0,1.0,0.0,1.0,8,8,10,2,12,2,24.033,223.5,199.0,1309.0,24.033,4.0,11.07,roster,0,95.0,75.0,0.8482,112.0,4.6635,0.75,0.7227,3.1667,64.35,10.42,26.8,30.43,32.725
2025-05-15 15:00:00,15,29,29,1.0,6.0,21.0,1.0,0.0,1.0,7,7,10,2,12,2,22.817,219.5,127.0,288.0,22.817,4.0,11.07,roster,0,94.0,72.5,0.8393,86.12,4.3997,0.725,0.6323,3.2414,62.2,10.42,26.8,6.7,7.2
2025-05-15 16:00:00,16,30,30,2.0,5.0,23.0,0.0,0.0,1.0,8,9,11,1,12,1,17.4,171.0,140.0,319.0,5.8,4.0,11.07,roster,0,99.0,75.0,0.8839,75.59,5.1579,0.75,0.813,3.3,64.35,10.42,13.4,7.42,7.975
2025-05-15 17:00:00,17,36,36,2.0,8.0,26.0,0.0,0.0,1.0,12,11,12,1,13,1,18.4,212.0,143.0,300.0,6.8,4.0,11.07,roster,0,120.0,90.0,1.1111,88.88,6.3123,0.9,0.9937,3.3333,77.22,11.29,13.4,6.98,7.5
2025-05-15 18:00:00,18,33,33,2.0,8.0,23.0,0.0,0.0,1.0,5,6,16,1,17,1,19.4,203.0,113.0,275.0,7.8,4.0,11.07,roster,0,111.0,82.5,1.2065,85.34,4.5981,0.825,0.542,3.3636,70.78,14.76,13.4,6.39,6.875
2025-05-15 19:00:00,19,31,31,1.0,11.0,19.0,0.0,0.0,1.0,7,6,15,1,16,1,20.4,222.0,164.0,335.0,8.5,4.0,11.07,roster,0,106.0,77.5,1.1042,81.58,4.5033,0.775,0.542,3.4194,66.5,13.89,13.4,7.79,8.375
2025-05-15 20:00:00,20,33,33,0.0,11.0,22.0,0.0,0.0,1.0,10,10,13,0,13,0,21.4,231.0,199.0,357.0,8.0,4.0,10.27,roster,0,110.0,82.5,1.0185,70.37,5.9957,0.825,0.9737,3.3333,70.78,11.29,0.0,8.3,8.925
2025-05-15 21:00:00,21,34,34,1.0,10.0,23.0,0.0,0.0,1.0,10,10,12,1,13,1,22.4,282.0,183.0,417.0,9.0,4.0,10.27,roster,0,114.0,85.0,1.0556,87.31,6.1148,0.85,0.9737,3.3529,72.93,11.29,13.4,9.7,10.425
2025-05-15 22:00:00,22,38,38,1.0,11.0,26.0,0.0,0.0,1.0,12,12,13,2,15,2,23.4,262.0,152.0,477.0,10.0,3.0,6.95,roster,0,127.0,95.0,1.6933,112.42,8.9455,0.95,1.7266,3.3421,81.51,13.02,26.8,11.09,11.925
2025-05-15 23:00:00,23,32,32,1.0,9.0,22.0,0.0,0.0,1.0,4,4,13,2,15,2,24.4,322.0,212.0,537.0,11.0,3.0,6.95,roster,0,107.0,80.0,1.4267,100.95,4.5995,0.8,0.5755,3.3438,68.64,13.02,26.8,12.49,13.425
2025-05-16 00:00:00,0,28,28,1.0,8.0,19.0,0.0,0.0,1.0,4,3,13,1,14,1,25.4,410.5,293.0,597.0,12.0,3.0,6.95,roster,0,94.0,70.0,1.2051,79.5,3.7991,0.7,0.4317,3.3571,60.06,12.16,13.4,13.88,14.925
2025-05-16 01:00:00,1,26,26,1.0,8.0,17.0,0.0,0.0,1.0,3,2,15,1,16,1,26.4,432.5,332.0,657.0,13.0,3.0,6.95,roster,0,88.0,65.0,1.2222,78.34,3.174,0.65,0.2878,3.3846,55.77,13.89,13.4,15.28,16.425
2025-05-16 02:00:00,2,26,26,1.0,6.0,18.0,1.0,0.0,1.0,3,3,16,0,16,0,27.4,492.5,358.0,717.0,14.0,3.0,6.95,roster,0,85.0,65.0,1.1806,66.33,3.5362,0.65,0.4317,3.2692,55.77,13.89,0.0,16.67,17.925
2025-05-16 03:00:00,3,24,24,1.0,5.0,17.0,1.0,0.0,1.0,0,0,17,0,17,0,28.4,543.0,365.0,644.0,15.0,3.0,6.95,roster,0,78.0,60.0,1.1304,61.21,1.95,0.6,0.0,3.25,51.48,14.76,0.0,14.97,16.1
2025-05-16 04:00:00,4,23,23,1.0,4.0,17.0,1.0,0.0,1.0,1,1,17,0,17,0,29.4,603.0,425.0,704.0,16.0,3.0,6.95,roster,0,74.0,57.5,1.0725,60.46,2.3129,0.575,0.1439,3.2174,49.33,14.76,0.0,16.37,17.6
2025-05-16 05:00:00,5,23,23,1.0,5.0,17.0,0.0,0.0,1.0,2,1,17,0,17,0,30.4,663.0,485.0,764.0,17.0,3.0,6.95,roster,0,76.0,57.5,1.1014,61.86,2.3754,0.575,0.1439,3.3043,49.33,14.76,0.0,17.76,19.1
2025-05-16 06:00:00,6,27,27,2.0,6.0,18.0,1.0,0.0,1.0,4,4,18,0,18,0,31.4,706.0,405.0,824.0,18.0,3.0,6.95,roster,0,90.0,67.5,1.3636,72.7,4.1685,0.675,0.5755,3.3333,57.92,15.63,0.0,19.16,20.6
2025-05-16 07:00:00,7,26,26,2.0,6.0,16.0,2.0,0.0,1.0,3,3,20,1,21,1,19.0,713.0,379.0,882.0,19.0,3.0,6.95,roster,0,86.0,65.0,1.5088,87.91,3.5778,0.65,0.4317,3.3077,55.77,18.23,13.4,20.51,22.05
2025-05-16 08:00:00,8,28,28,3.0,6.0,18.0,1.0,0.0,1.0,3,4,21,1,22,1,20.0,745.5,391.0,942.0,20.0,3.0,7.11,roster,0,95.0,70.0,1.7593,94.46,4.2838,0.7,0.5626,3.3929,60.06,19.1,13.4,21.9,23.55
2025-05-16 09:00:00,9,29,29,3.0,6.0,18.0,2.0,0.0,1.0,3,3,19,2,21,2,21.0,725.0,291.0,922.0,21.0,3.0,7.11,roster,0,97.0,72.5,1.7018,108.68,3.8363,0.725,0.4219,3.3448,62.2,18.23,26.8,21.44,23.05
2025-05-16 10:00:00,10,35,35,3.0,7.0,22.0,3.0,0.0,1.0,9,9,18,2,20,2,22.0,715.0,351.0,1039.0,22.0,4.0,10.45,roster,0,115.0,87.5,1.4375,123.4,5.7048,0.875,0.8612,3.2857,75.08,17.37,26.8,24.16,25.975
2025-05-16 11:00:00,11,31,31,2.0,7.0,20.0,2.0,0.0,1.0,6,6,18,0,18,0,21.333,698.5,345.0,1023.0,21.333,4.0,10.45,roster,0,102.0,77.5,1.1591,85.91,4.4392,0.775,0.5742,3.2903,66.5,15.63,0.0,23.78,25.575
2025-05-16 12:00:00,12,27,27,2.0,8.0,15.0,2.0,0.0,1.0,5,4,17,0,17,0,22.333,631.0,342.0,905.0,22.333,4.0,10.45,roster,0,91.0,67.5,0.9891,73.72,3.5651,0.675,0.3828,3.3704,57.92,14.76,0.0,21.04,22.625
2025-05-16 13:00:00,13,27,27,1.0,7.0,18.0,1.0,0.0,1.0,7,7,12,0,12,0,23.333,715.0,228.0,965.0,23.333,4.0,10.45,roster,0,89.0,67.5,0.7946,70.77,4.433,0.675,0.6699,3.2963,57.92,10.42,0.0,22.44,24.125
2025-05-16 14:00:00,14,25,25,2.0,4.0,19.0,0.0,0.0,1.0,9,9,7,0,7,0,22.5,288.0,114.0,799.0,17.083,4.0,10.45,roster,0,83.0,62.5,0.6288,58.28,4.9343,0.625,0.8612,3.32,53.62,6.08,0.0,18.58,19.975
2025-05-16 15:00:00,15,25,25,2.0,4.0,19.0,0.0,0.0,1.0,8,8,8,0,8,0,23.5,247.0,101.0,859.0,18.083,4.0,10.45,roster,0,83.0,62.5,0.6484,60.54,4.6166,0.625,0.7656,3.32,53.62,6.95,0.0,19.97,21.475
2025-05-16 16:00:00,16,29,29,3.0,5.0,21.0,0.0,0.0,1.0,12,11,9,0,9,0,24.5,138.0,103.0,408.0,19.083,4.0,10.45,roster,0,98.0,72.5,0.7903,59.51,6.0072,0.725,1.0526,3.3793,62.2,7.81,0.0,9.49,10.2
2025-05-16 17:00:00,17,29,29,3.0,5.0,20.0,1.0,0.0,1.0,5,5,13,1,14,1,25.5,160.0,99.0,204.0,20.083,4.0,10.45,roster,0,97.0,72.5,0.9327,72.5,4.0254,0.725,0.4785,3.3448,62.2,12.16,13.4,4.74,5.1
2025-05-16 18:00:00,18,26,26,3.0,4.0,19.0,0.0,0.0,1.0,3,3,14,1,15,1,21.083,217.0,154.0,264.0,21.083,4.0,10.45,roster,0,88.0,65.0,0.88,68.33,3.1717,0.65,0.2871,3.3846,55.77,13.02,13.4,6.14,6.6
