ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-04-12 22:00:00,22,18,18,0.0,3.0,13.0,2.0,0.0,1.0,6,5,4,2,6,2,4.367,187.5,167.0,204.0,3.467,3.0,6.68,roster,0,55.0,45.0,0.5392,55.36,3.6621,0.45,0.7485,3.0556,38.61,5.21,26.8,4.74,5.1
2020-04-12 23:00:00,23,18,18,0.0,2.0,16.0,0.0,0.0,1.0,6,7,4,2,6,2,5.0,247.5,227.0,264.0,4.467,3.0,6.68,roster,0,56.0,45.0,0.549,56.76,4.6601,0.45,1.0479,3.1111,38.61,5.21,26.8,6.14,6.6
2020-04-13 00:00:00,0,20,20,0.0,2.0,18.0,0.0,0.0,1.0,6,6,5,2,7,2,6.0,295.0,252.0,324.0,5.467,3.0,6.68,roster,0,62.0,50.0,0.6263,63.31,4.3344,0.5,0.8982,3.1,42.9,6.08,26.8,7.53,8.1
2020-04-13 01:00:00,1,19,19,0.0,3.0,16.0,0.0,0.0,1.0,4,3,5,2,7,2,7.0,355.0,312.0,384.0,6.467,3.0,6.68,roster,0,60.0,47.5,0.6061,62.56,2.9182,0.475,0.4491,3.1579,40.75,6.08,26.8,8.93,9.6
2020-04-13 02:00:00,2,18,18,0.0,3.0,14.0,0.0,0.0,0.944,3,3,5,2,7,2,8.0,415.0,372.0,444.0,7.467,3.0,6.68,roster,0,54.0,45.0,0.5455,61.81,2.6973,0.45,0.4491,3.0,38.61,6.08,26.8,10.32,11.1
2020-04-13 03:00:00,3,13,13,0.0,2.0,11.0,0.0,0.0,1.0,0,0,5,2,7,2,9.0,475.0,432.0,504.0,8.467,3.0,6.68,roster,0,41.0,32.5,0.4141,52.48,1.025,0.325,0.0,3.1538,27.88,6.08,26.8,11.72,12.6
2020-04-13 04:00:00,4,14,14,0.0,4.0,10.0,0.0,0.0,1.0,2,2,5,2,7,2,10.0,535.0,492.0,564.0,9.467,3.0,6.68,roster,0,46.0,35.0,0.4646,56.02,2.1337,0.35,0.2994,3.2857,30.03,6.08,26.8,13.11,14.1
2020-04-13 05:00:00,5,18,18,1.0,4.0,11.0,1.0,1.0,1.0,4,4,5,2,7,2,11.0,595.0,552.0,624.0,10.467,3.0,6.68,roster,0,57.0,45.0,0.5758,66.0,3.3212,0.45,0.5988,3.1667,38.61,6.08,26.8,14.51,15.6
2020-04-13 06:00:00,6,19,19,1.0,4.0,11.0,2.0,1.0,1.0,2,2,5,2,7,2,12.0,647.0,424.0,680.0,11.467,3.0,6.68,roster,0,59.0,47.5,0.596,69.44,2.4047,0.475,0.2994,3.1053,40.75,6.08,26.8,15.81,17.0
2020-04-13 07:00:00,7,14,14,0.0,4.0,8.0,1.0,1.0,1.0,1,1,6,1,7,1,13.0,707.0,484.0,740.0,12.467,3.0,6.68,roster,0,43.0,35.0,0.4343,46.71,1.5348,0.35,0.1497,3.0714,30.03,6.08,13.4,17.21,18.5
2020-04-13 08:00:00,8,13,13,0.0,2.0,9.0,1.0,1.0,1.0,2,1,6,1,7,1,14.0,767.0,544.0,800.0,13.467,3.0,6.57,roster,0,38.0,32.5,0.3838,45.96,1.3949,0.325,0.1522,2.9231,27.88,6.08,13.4,18.6,20.0
2020-04-13 09:00:00,9,12,12,0.0,3.0,8.0,0.0,1.0,1.0,3,3,2,1,3,1,15.0,835.0,604.0,860.0,14.333,3.0,6.57,roster,0,37.0,30.0,0.3333,41.74,2.3329,0.3,0.4566,3.0833,25.74,2.6,13.4,20.0,21.5
2020-04-13 10:00:00,10,15,15,0.0,4.0,11.0,0.0,0.0,1.0,5,5,3,1,4,1,16.0,381.5,99.0,920.0,15.333,4.0,9.82,roster,0,49.0,37.5,0.3403,50.44,2.8883,0.375,0.5092,3.2667,32.17,3.47,13.4,21.39,23.0
2020-04-13 11:00:00,11,20,20,0.0,6.0,13.0,0.0,1.0,1.0,10,9,4,1,5,1,13.0,122.0,116.0,159.0,12.067,4.0,9.82,roster,0,64.0,50.0,0.4571,44.34,4.5328,0.5,0.9165,3.2,42.9,4.34,13.4,3.7,3.975
2020-04-13 12:00:00,12,21,21,0.0,7.0,12.0,1.0,1.0,1.0,7,7,5,0,5,0,14.0,92.0,89.0,102.0,2.4,4.0,9.82,roster,0,67.0,52.5,0.4786,31.76,3.9493,0.525,0.7128,3.1905,45.04,4.34,0.0,2.37,2.55
2020-04-13 13:00:00,13,19,19,1.0,7.0,9.0,1.0,1.0,1.0,7,7,2,0,2,0,5.417,178.0,152.0,204.0,3.4,4.0,9.82,roster,0,63.0,47.5,0.4145,27.23,3.9386,0.475,0.7128,3.3158,40.75,1.74,0.0,4.74,5.1
2020-04-13 14:00:00,14,23,23,1.0,10.0,11.0,0.0,1.0,1.0,10,9,4,1,5,1,4.4,79.0,73.0,93.0,4.4,4.0,9.82,roster,0,79.0,57.5,0.5643,49.24,5.123,0.575,0.9165,3.4348,49.33,4.34,13.4,2.16,2.325
2020-04-13 15:00:00,15,22,22,1.0,9.0,10.0,0.0,2.0,1.0,8,6,8,1,9,1,5.4,121.0,91.0,139.0,5.4,4.0,9.82,roster,0,73.0,55.0,0.5887,51.64,3.8524,0.55,0.611,3.3182,47.19,7.81,13.4,3.23,3.475
2020-04-13 16:00:00,16,22,22,2.0,8.0,9.0,1.0,2.0,1.0,8,6,7,1,8,1,6.4,166.0,136.0,213.0,6.4,4.0,9.82,roster,0,73.0,55.0,0.5703,52.49,3.8524,0.55,0.611,3.3182,47.19,6.95,13.4,4.95,5.325
2020-04-13 17:00:00,17,27,27,3.0,10.0,11.0,1.0,2.0,1.0,9,8,9,1,10,1,7.4,188.5,91.0,241.0,7.4,4.0,9.82,roster,0,92.0,67.5,0.7667,65.6,5.0759,0.675,0.8147,3.4074,57.92,8.68,13.4,5.6,6.025
2020-04-13 18:00:00,18,29,29,3.0,10.0,13.0,1.0,2.0,1.0,4,4,13,1,14,1,8.4,171.0,112.0,271.0,8.4,4.0,9.82,roster,0,98.0,72.5,0.9423,74.06,3.8265,0.725,0.4073,3.3793,62.2,12.16,13.4,6.3,6.775
2020-04-13 19:00:00,19,25,25,4.0,6.0,12.0,1.0,2.0,1.0,3,3,8,1,9,1,8.95,205.0,126.0,251.0,5.517,4.0,9.82,roster,0,84.0,62.5,0.6774,60.68,3.1265,0.625,0.3055,3.36,53.62,7.81,13.4,5.84,6.275
2020-04-13 20:00:00,20,24,24,3.0,9.0,10.0,1.0,1.0,1.0,4,4,6,1,7,1,9.95,271.0,232.0,361.0,6.517,4.0,11.01,roster,0,84.0,60.0,0.6364,59.35,3.3716,0.6,0.3633,3.5,51.48,6.08,13.4,8.39,9.025
2020-04-13 21:00:00,21,23,23,0.0,11.0,10.0,0.0,2.0,1.0,10,10,6,0,6,0,10.95,233.5,65.0,421.0,7.517,4.0,11.01,roster,0,76.0,57.5,0.5588,44.33,4.9012,0.575,0.9083,3.3043,49.33,5.21,0.0,9.79,10.525
2020-04-13 22:00:00,22,20,20,0.0,7.0,10.0,0.0,3.0,1.0,7,6,4,0,4,0,11.95,123.5,122.0,156.0,2.6,3.0,7.76,roster,0,61.0,50.0,0.5648,30.0,3.8832,0.5,0.7732,3.05,42.9,3.47,0.0,3.63,3.9
2020-04-13 23:00:00,23,17,17,0.0,5.0,10.0,0.0,2.0,1.0,6,5,3,0,3,0,12.95,182.0,92.0,185.0,3.083,3.0,7.76,roster,0,52.0,42.5,0.4685,23.37,3.2709,0.425,0.6443,3.0588,36.46,2.6,0.0,4.3,4.625
2020-04-14 00:00:00,0,19,19,0.0,5.0,11.0,1.0,2.0,1.0,7,7,4,0,4,0,13.95,197.0,152.0,245.0,4.083,3.0,7.76,roster,0,57.0,47.5,0.5278,29.92,4.1312,0.475,0.9021,3.0,40.75,3.47,0.0,5.7,6.125
2020-04-14 01:00:00,1,15,15,0.0,5.0,8.0,0.0,2.0,1.0,1,1,6,0,6,0,14.95,179.0,115.0,302.0,5.083,3.0,7.76,roster,0,46.0,37.5,0.451,24.41,1.5452,0.375,0.1289,3.0667,32.17,5.21,0.0,7.02,7.55
2020-04-14 02:00:00,2,19,19,0.0,5.0,12.0,0.0,2.0,1.0,6,6,6,0,6,0,15.95,239.0,175.0,362.0,6.083,3.0,7.76,roster,0,58.0,47.5,0.5686,34.38,3.8103,0.475,0.7732,3.0526,40.75,5.21,0.0,8.42,9.05
2020-04-14 03:00:00,3,14,14,0.0,5.0,7.0,0.0,2.0,1.0,1,1,7,0,7,0,16.95,266.0,229.0,422.0,7.083,3.0,7.76,roster,0,43.0,35.0,0.4343,25.92,1.4708,0.35,0.1289,3.0714,30.03,6.08,0.0,9.81,10.55
2020-04-14 04:00:00,4,16,16,0.0,5.0,9.0,0.0,2.0,1.0,3,3,7,0,7,0,17.95,326.0,289.0,482.0,8.083,3.0,7.76,roster,0,49.0,40.0,0.4949,31.6,2.409,0.4,0.3866,3.0625,34.32,6.08,0.0,11.21,12.05
2020-04-14 05:00:00,5,15,15,0.0,5.0,8.0,0.0,2.0,1.0,0,0,8,0,8,0,18.95,370.5,349.0,542.0,9.083,3.0,7.76,roster,0,46.0,37.5,0.4792,31.72,1.15,0.375,0.0,3.0667,32.17,6.95,0.0,12.6,13.55
2020-04-14 06:00:00,6,15,15,0.0,5.0,8.0,0.0,2.0,1.0,0,0,8,0,8,0,19.95,430.5,409.0,602.0,10.083,3.0,7.76,roster,0,46.0,37.5,0.4792,33.12,1.15,0.375,0.0,3.0667,32.17,6.95,0.0,14.0,15.05
2020-04-14 07:00:00,7,14,14,0.0,5.0,8.0,0.0,1.0,1.0,2,2,8,0,8,0,20.95,490.5,469.0,662.0,11.083,3.0,7.76,roster,0,45.0,35.0,0.4688,32.37,1.9534,0.35,0.2577,3.2143,30.03,6.95,0.0,15.39,16.55
2020-04-14 08:00:00,8,13,13,0.0,5.0,6.0,1.0,1.0,1.0,1,1,8,0,8,0,21.95,550.5,529.0,722.0,12.083,3.0,6.65,roster,0,41.0,32.5,0.4271,31.62,1.4993,0.325,0.1504,3.1538,27.88,6.95,0.0,16.79,18.05
2020-04-14 09:00:00,9,15,15,0.0,2.0,11.0,1.0,1.0,1.0,8,7,3,0,3,0,22.95,472.0,342.0,782.0,13.033,3.0,6.65,roster,0,44.0,37.5,0.3964,32.96,4.1877,0.375,1.0526,2.9333,32.17,2.6,0.0,18.18,19.55
2020-04-14 10:00:00,10,11,11,0.0,2.0,8.0,0.0,1.0,1.0,3,3,0,0,0,0,23.95,0.0,,,,4.0,9.99,roster,0,33.0,27.5,0.2062,3.6,1.7259,0.275,0.3003,3.0,23.6,0.0,0.0,0.0,0.0
2020-04-14 11:00:00,11,18,18,0.0,4.0,14.0,0.0,0.0,1.0,10,10,0,0,0,0,8.2,0.0,,,,4.0,9.99,roster,0,58.0,45.0,0.3625,18.61,4.6754,0.45,1.001,3.2222,38.61,0.0,0.0,0.0,0.0
2020-04-14 12:00:00,12,20,20,0.0,5.0,14.0,0.0,0.0,0.95,4,4,3,1,4,1,9.2,82.0,73.0,107.0,1.783,4.0,9.99,roster,0,62.0,50.0,0.4306,42.26,2.7912,0.5,0.4004,3.1,42.9,3.47,13.4,2.49,2.675
2020-04-14 13:00:00,13,20,20,1.0,5.0,13.0,0.0,0.0,0.95,3,3,3,2,5,2,10.2,133.0,126.0,151.0,2.783,4.0,9.99,roster,0,64.0,50.0,0.4571,57.55,2.561,0.5,0.3003,3.2,42.9,4.34,26.8,3.51,3.775
2020-04-14 14:00:00,14,16,16,1.0,4.0,10.0,0.0,0.0,0.938,2,2,1,2,3,2,11.2,166.0,111.0,193.0,3.217,4.0,9.99,roster,0,51.0,40.0,0.3446,48.21,1.9131,0.4,0.2002,3.1875,34.32,2.6,26.8,4.49,4.825
2020-04-14 15:00:00,15,17,17,0.0,5.0,11.0,0.0,0.0,0.941,6,5,2,1,3,1,12.2,104.0,91.0,253.0,4.217,4.0,9.99,roster,0,53.0,42.5,0.3581,38.35,2.8854,0.425,0.5005,3.1176,36.46,2.6,13.4,5.88,6.325
2020-04-14 16:00:00,16,11,11,0.0,3.0,7.0,0.0,0.0,0.909,3,1,2,0,2,0,13.2,238.5,164.0,313.0,5.217,4.0,9.99,roster,0,33.0,27.5,0.2171,12.61,1.1253,0.275,0.1001,3.0,23.6,1.74,0.0,7.28,7.825
2020-04-14 17:00:00,17,13,13,0.0,3.0,8.0,1.0,0.0,0.923,4,4,2,0,2,0,14.2,298.5,224.0,373.0,6.217,4.0,9.99,roster,0,38.0,32.5,0.25,18.29,2.1204,0.325,0.4004,2.9231,27.88,1.74,0.0,8.67,9.325
2020-04-14 18:00:00,18,15,15,1.0,3.0,10.0,1.0,0.0,1.0,6,4,3,0,3,0,15.2,284.0,64.0,433.0,7.217,4.0,9.99,roster,0,49.0,37.5,0.3311,24.85,2.533,0.375,0.4004,3.2667,32.17,2.6,0.0,10.07,10.825
2020-04-14 19:00:00,19,14,14,2.0,2.0,9.0,1.0,0.0,1.0,5,5,3,0,3,0,9.167,124.0,76.0,493.0,8.217,4.0,9.99,roster,0,47.0,35.0,0.3176,24.1,2.8553,0.35,0.5005,3.3571,30.03,2.6,0.0,11.46,12.325
2020-04-14 20:00:00,20,21,21,2.0,5.0,14.0,0.0,0.0,1.0,10,10,5,1,6,1,10.167,113.0,66.0,184.0,9.217,4.0,11.1,roster,0,72.0,52.5,0.5294,47.93,4.8888,0.525,0.9009,3.4286,45.04,5.21,13.4,4.28,4.6
2020-04-14 21:00:00,21,27,27,2.0,4.0,20.0,0.0,1.0,1.0,11,11,7,2,9,2,11.167,121.0,103.0,150.0,4.067,4.0,11.1,roster,0,87.0,67.5,0.7016,76.02,5.3682,0.675,0.991,3.2222,57.92,7.81,26.8,3.49,3.75
2020-04-14 22:00:00,22,30,30,2.0,4.0,23.0,1.0,0.0,1.0,13,11,6,2,8,2,12.167,157.0,139.0,186.0,3.5,3.0,7.76,roster,0,97.0,75.0,1.0104,82.42,7.0083,0.75,1.4175,3.2333,64.35,6.95,26.8,4.32,4.65
2020-04-14 23:00:00,23,23,23,2.0,3.0,18.0,0.0,0.0,1.0,3,3,6,2,8,2,7.933,186.0,157.0,241.0,4.5,3.0,7.76,roster,0,76.0,57.5,0.7917,68.68,3.1775,0.575,0.3866,3.3043,49.33,6.95,26.8,5.6,6.025
2020-04-15 00:00:00,0,20,20,3.0,4.0,13.0,0.0,0.0,1.0,3,2,7,2,9,2,8.933,221.0,163.0,283.0,5.5,3.0,7.76,roster,0,70.0,50.0,0.7527,64.09,2.6521,0.5,0.2577,3.5,42.9,7.81,26.8,6.58,7.075
2020-04-15 01:00:00,1,18,18,2.0,4.0,11.0,1.0,0.0,1.0,3,3,7,2,9,2,9.933,281.0,223.0,343.0,6.5,3.0,7.76,roster,0,61.0,45.0,0.6559,61.2,2.8351,0.45,0.3866,3.3889,38.61,7.81,26.8,7.97,8.575
2020-04-15 02:00:00,2,16,16,2.0,4.0,10.0,0.0,0.0,1.0,1,1,7,2,9,2,10.933,341.0,283.0,403.0,7.5,3.0,7.76,roster,0,56.0,40.0,0.6022,58.3,1.851,0.4,0.1289,3.5,34.32,7.81,26.8,9.37,10.075
2020-04-15 03:00:00,3,18,18,2.0,4.0,12.0,0.0,0.0,1.0,3,3,7,1,8,1,11.933,399.0,343.0,463.0,8.017,3.0,7.76,roster,0,62.0,45.0,0.6458,49.72,2.8816,0.45,0.3866,3.4444,38.61,6.95,13.4,10.76,11.575
2020-04-15 04:00:00,4,15,15,2.0,3.0,10.0,0.0,0.0,1.0,0,0,8,0,8,0,12.933,459.0,393.0,523.0,9.017,3.0,7.76,roster,0,52.0,37.5,0.5417,31.28,1.3,0.375,0.0,3.4667,32.17,6.95,0.0,12.16,13.075
2020-04-15 05:00:00,5,19,19,2.0,3.0,13.0,1.0,0.0,1.0,4,4,8,0,8,0,13.933,519.0,453.0,583.0,10.017,3.0,7.76,roster,0,63.0,47.5,0.6562,41.26,3.2842,0.475,0.5155,3.3158,40.75,6.95,0.0,13.55,14.575
2020-04-15 06:00:00,6,19,19,2.0,3.0,12.0,2.0,0.0,1.0,3,2,9,0,9,0,14.933,577.0,478.0,631.0,11.017,3.0,7.76,roster,0,62.0,47.5,0.6667,43.24,2.391,0.475,0.2577,3.2632,40.75,7.81,0.0,14.67,15.775
2020-04-15 07:00:00,7,17,17,2.0,3.0,10.0,2.0,0.0,1.0,0,0,9,0,9,0,15.933,637.0,538.0,691.0,12.017,3.0,7.76,roster,0,56.0,42.5,0.6022,40.35,1.4,0.425,0.0,3.2941,36.46,7.81,0.0,16.07,17.275
2020-04-15 08:00:00,8,16,16,2.0,2.0,12.0,0.0,0.0,1.0,3,2,9,0,9,0,16.933,697.0,598.0,751.0,13.017,3.0,8.42,roster,0,54.0,40.0,0.5806,39.6,2.1517,0.4,0.2375,3.375,34.32,7.81,0.0,17.46,18.775
2020-04-15 09:00:00,9,15,15,1.0,2.0,12.0,0.0,0.0,1.0,5,5,5,0,5,0,17.933,693.0,658.0,761.0,13.517,3.0,8.42,roster,0,49.0,37.5,0.4667,34.21,3.1648,0.375,0.5938,3.2667,32.17,4.34,0.0,17.69,19.025
2020-04-15 10:00:00,10,15,15,0.0,1.0,10.0,4.0,0.0,1.0,8,7,5,0,5,0,13.683,325.0,91.0,718.0,13.683,4.0,11.46,roster,0,42.0,37.5,0.3,33.21,2.7603,0.375,0.6108,2.8,32.17,4.34,0.0,16.69,17.95
2020-04-15 11:00:00,11,17,17,0.0,3.0,12.0,2.0,0.0,1.0,10,10,3,1,4,1,6.417,149.0,147.0,385.0,6.417,4.0,11.46,roster,0,52.0,42.5,0.3611,42.29,3.9691,0.425,0.8726,3.0588,36.46,3.47,13.4,8.95,9.625
2020-04-15 12:00:00,12,19,19,0.0,4.0,13.0,2.0,0.0,1.0,5,5,6,3,9,3,7.417,92.0,72.0,166.0,7.417,4.0,11.46,roster,0,59.0,47.5,0.4758,72.63,2.8298,0.475,0.4363,3.1053,40.75,7.81,40.2,3.86,4.15
2020-04-15 13:00:00,13,23,23,0.0,4.0,17.0,2.0,0.0,1.0,7,7,6,4,10,4,8.417,145.5,126.0,226.0,8.417,4.0,11.46,roster,0,71.0,57.5,0.5917,96.87,3.6606,0.575,0.6108,3.087,49.33,8.68,53.6,5.25,5.65
2020-04-15 14:00:00,14,23,23,0.0,4.0,17.0,2.0,0.0,1.0,7,5,6,3,9,3,9.417,199.0,186.0,217.0,9.417,4.0,11.46,roster,0,71.0,57.5,0.5726,82.4,3.1218,0.575,0.4363,3.087,49.33,7.81,40.2,5.05,5.425
2020-04-15 15:00:00,15,20,20,0.0,4.0,16.0,0.0,0.0,1.0,5,4,6,3,9,3,10.417,259.0,246.0,277.0,10.417,4.0,11.46,roster,0,64.0,50.0,0.5161,77.36,2.7169,0.5,0.349,3.2,42.9,7.81,40.2,6.44,6.925
2020-04-15 16:00:00,16,17,17,0.0,3.0,14.0,0.0,0.0,1.0,5,4,5,2,7,2,11.417,319.0,128.0,447.0,11.417,4.0,11.46,roster,0,54.0,42.5,0.4091,59.74,2.4587,0.425,0.349,3.1765,36.46,6.08,26.8,10.39,11.175
2020-04-15 17:00:00,17,24,24,0.0,5.0,19.0,0.0,0.0,1.0,9,9,8,2,10,2,12.417,277.0,113.0,392.0,12.417,4.0,11.46,roster,0,77.0,60.0,0.6417,76.08,4.4446,0.6,0.7853,3.2083,51.48,8.68,26.8,9.11,9.8
2020-04-15 18:00:00,18,21,21,0.0,5.0,16.0,0.0,0.0,1.0,10,10,5,2,7,2,9.45,173.0,163.0,426.0,9.45,4.0,11.46,roster,0,68.0,52.5,0.5152,67.83,4.5256,0.525,0.8726,3.2381,45.04,6.08,26.8,9.9,10.65
2020-04-15 19:00:00,19,14,14,0.0,5.0,9.0,0.0,0.0,1.0,3,2,4,3,7,3,8.1,227.0,127.0,308.0,8.1,4.0,11.46,roster,0,47.0,35.0,0.3561,63.47,1.7609,0.35,0.1745,3.3571,30.03,6.08,40.2,7.16,7.7
2020-04-15 20:00:00,20,10,10,0.0,4.0,6.0,0.0,0.0,1.0,4,4,2,2,4,2,6.133,240.0,187.0,368.0,6.133,4.0,9.76,roster,0,34.0,25.0,0.2361,40.28,2.2434,0.25,0.4098,3.4,21.45,3.47,26.8,8.56,9.2
2020-04-15 21:00:00,21,14,14,0.0,5.0,7.0,2.0,0.0,1.0,7,7,2,1,3,1,7.133,353.0,247.0,428.0,7.133,4.0,9.76,roster,0,45.0,35.0,0.3041,35.99,3.4303,0.35,0.7172,3.2143,30.03,2.6,13.4,9.95,10.7
2020-04-15 22:00:00,22,14,14,0.0,4.0,8.0,2.0,0.0,1.0,4,4,2,0,2,0,5.117,187.5,68.0,307.0,5.117,3.0,6.72,roster,0,44.0,35.0,0.386,18.9,2.9707,0.35,0.5952,3.1429,30.03,1.74,0.0,7.14,7.675
2020-04-15 23:00:00,23,16,16,0.0,4.0,10.0,2.0,0.0,1.0,6,6,2,1,3,1,6.117,128.0,117.0,367.0,6.117,3.0,6.72,roster,0,50.0,40.0,0.4505,38.86,4.0402,0.4,0.8929,3.125,34.32,2.6,13.4,8.53,9.175
2020-04-16 00:00:00,0,12,12,0.0,2.0,8.0,2.0,0.0,1.0,4,3,2,1,3,1,7.117,188.0,177.0,427.0,7.117,3.0,6.72,roster,0,36.0,30.0,0.3243,31.67,2.2393,0.3,0.4464,3.0,25.74,2.6,13.4,9.93,10.675
2020-04-16 01:00:00,1,11,11,0.0,3.0,7.0,1.0,0.0,1.0,3,3,2,0,2,0,8.117,367.5,248.0,487.0,8.117,3.0,6.72,roster,0,35.0,27.5,0.307,16.65,2.2955,0.275,0.4464,3.1818,23.6,1.74,0.0,11.32,12.175
2020-04-16 02:00:00,2,12,12,0.0,2.0,10.0,0.0,0.0,1.0,4,4,3,0,3,0,9.117,308.0,109.0,547.0,9.117,3.0,6.72,roster,0,38.0,30.0,0.3423,21.06,2.8349,0.3,0.5952,3.1667,25.74,2.6,0.0,12.72,13.675
2020-04-16 03:00:00,3,11,11,0.0,3.0,8.0,0.0,0.0,1.0,2,2,4,0,4,0,10.117,268.5,169.0,607.0,10.117,3.0,6.72,roster,0,36.0,27.5,0.3333,21.18,1.874,0.275,0.2976,3.2727,23.6,3.47,0.0,14.11,15.175
2020-04-16 04:00:00,4,12,12,0.0,4.0,8.0,0.0,0.0,1.0,5,3,5,0,5,0,11.117,229.0,164.0,428.0,11.117,3.0,6.72,roster,0,40.0,30.0,0.381,20.03,2.4881,0.3,0.4464,3.3333,25.74,4.34,0.0,9.95,10.7
2020-04-16 05:00:00,5,15,15,0.0,4.0,11.0,0.0,0.0,1.0,4,3,7,1,8,1,12.117,199.0,112.0,488.0,12.117,3.0,6.72,roster,0,49.0,37.5,0.5104,43.87,2.6833,0.375,0.4464,3.2667,32.17,6.95,13.4,11.35,12.2
2020-04-16 06:00:00,6,17,17,0.0,4.0,13.0,0.0,0.0,1.0,2,2,7,1,8,1,13.117,259.0,172.0,548.0,13.117,3.0,6.72,roster,0,55.0,42.5,0.5729,49.55,2.3379,0.425,0.2976,3.2353,36.46,6.95,13.4,12.74,13.7
2020-04-16 07:00:00,7,13,13,0.0,4.0,9.0,0.0,0.0,1.0,0,0,8,0,8,0,14.117,319.0,232.0,608.0,14.117,3.0,6.72,roster,0,43.0,32.5,0.4479,28.97,1.075,0.325,0.0,3.3077,27.88,6.95,0.0,14.14,15.2
2020-04-16 08:00:00,8,14,14,0.0,6.0,7.0,1.0,0.0,1.0,5,4,8,0,8,0,15.117,379.0,292.0,668.0,15.117,3.0,7.76,roster,0,47.0,35.0,0.4896,32.51,2.9055,0.35,0.5155,3.3571,30.03,6.95,0.0,15.53,16.7
2020-04-16 09:00:00,9,17,17,0.0,8.0,8.0,1.0,0.0,1.0,7,7,6,0,6,0,16.117,383.0,337.0,728.0,16.117,3.0,7.76,roster,0,58.0,42.5,0.5686,38.6,4.5276,0.425,0.9021,3.4118,36.46,5.21,0.0,16.93,18.2
2020-04-16 10:00:00,10,18,18,0.0,8.0,9.0,1.0,0.0,1.0,5,4,6,0,6,0,13.133,404.5,107.0,474.0,13.133,4.0,11.01,roster,0,61.0,45.0,0.4485,34.84,2.7562,0.45,0.3633,3.3889,38.61,5.21,0.0,11.02,11.85
2020-04-16 11:00:00,11,16,16,0.0,9.0,6.0,1.0,0.0,1.0,5,4,4,0,4,0,14.133,503.0,472.0,848.0,14.133,4.0,11.01,roster,0,56.0,40.0,0.3889,37.51,2.6716,0.4,0.3633,3.5,34.32,3.47,0.0,19.72,21.2
2020-04-16 12:00:00,12,12,12,0.0,6.0,5.0,1.0,0.0,1.0,2,2,1,1,2,1,15.133,493.0,78.0,908.0,15.133,4.0,11.01,roster,0,41.0,30.0,0.2697,41.99,1.6456,0.3,0.1817,3.4167,25.74,1.74,13.4,21.11,22.7
2020-04-16 13:00:00,13,17,17,0.0,6.0,10.0,1.0,0.0,1.0,6,6,1,1,2,1,16.133,553.0,138.0,968.0,16.133,4.0,11.01,roster,0,56.0,42.5,0.3684,54.11,3.1952,0.425,0.545,3.2941,36.46,1.74,13.4,22.51,24.2
2020-04-16 14:00:00,14,25,25,0.0,6.0,17.0,2.0,0.0,1.0,12,10,3,0,3,0,17.133,80.0,73.0,1028.0,17.133,4.0,11.01,roster,0,79.0,62.5,0.5338,60.13,4.8451,0.625,0.9083,3.16,53.62,2.6,0.0,23.9,25.7
2020-04-16 15:00:00,15,22,22,0.0,6.0,13.0,3.0,0.0,1.0,6,5,4,0,4,0,7.067,105.5,99.0,117.0,1.95,4.0,11.01,roster,0,69.0,55.0,0.4792,33.38,3.1493,0.55,0.4541,3.1364,47.19,3.47,0.0,2.72,2.925
2020-04-16 16:00:00,16,19,19,1.0,3.0,13.0,2.0,0.0,1.0,5,4,3,0,3,0,8.067,159.0,125.0,177.0,2.95,4.0,11.01,roster,0,60.0,47.5,0.4054,27.48,2.6473,0.475,0.3633,3.1579,40.75,2.6,0.0,4.12,4.425
2020-04-16 17:00:00,17,20,20,1.0,6.0,12.0,1.0,0.0,1.0,7,7,4,0,4,0,6.85,202.0,185.0,237.0,3.95,4.0,11.01,roster,0,67.0,50.0,0.4653,31.88,3.8049,0.5,0.6358,3.35,42.9,3.47,0.0,5.51,5.925
2020-04-16 18:00:00,18,17,17,0.0,6.0,10.0,1.0,0.0,1.0,3,3,6,0,6,0,7.85,177.5,98.0,279.0,4.95,4.0,11.01,roster,0,56.0,42.5,0.4118,28.16,2.2976,0.425,0.2725,3.2941,36.46,5.21,0.0,6.49,6.975
2020-04-16 19:00:00,19,16,16,0.0,4.0,11.0,1.0,0.0,1.0,4,5,6,0,6,0,8.85,161.0,90.0,339.0,5.95,4.0,11.01,roster,0,51.0,40.0,0.375,27.41,2.7225,0.4,0.4541,3.1875,34.32,5.21,0.0,7.88,8.475
2020-04-16 20:00:00,20,17,17,0.0,2.0,14.0,1.0,0.0,1.0,4,4,8,0,8,0,9.85,135.0,114.0,399.0,6.95,4.0,9.75,roster,0,52.0,42.5,0.4062,32.69,2.5549,0.425,0.4103,3.0588,36.46,6.95,0.0,9.28,9.975
2020-04-16 21:00:00,21,15,15,0.0,3.0,11.0,1.0,0.0,1.0,7,5,6,0,6,0,10.85,161.0,137.0,290.0,7.95,4.0,9.75,roster,0,47.0,37.5,0.3456,24.13,2.7818,0.375,0.5128,3.1333,32.17,5.21,0.0,6.74,7.25
