ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-09-12 22:00:00,22,24,24,1.0,6.0,15.0,2.0,0.0,1.0,9,6,9,0,9,0,13.817,141.0,127.0,453.0,13.817,3.0,7.78,roster,0,78.0,60.0,0.8387,49.83,4.4564,0.6,0.7712,3.25,51.48,7.81,0.0,10.53,11.325
2022-09-12 23:00:00,23,25,25,0.0,6.0,14.0,3.0,2.0,1.0,9,7,9,0,9,0,14.817,187.0,165.0,201.0,14.817,3.0,7.78,roster,0,74.0,62.5,0.7957,46.11,4.5132,0.625,0.8997,2.96,53.62,7.81,0.0,4.67,5.025
2022-09-13 00:00:00,0,26,26,0.0,6.0,17.0,1.0,2.0,1.0,8,7,9,0,9,0,15.817,247.0,225.0,261.0,15.817,3.0,7.78,roster,0,79.0,65.0,0.8495,49.65,4.7088,0.65,0.8997,3.0385,55.77,7.81,0.0,6.07,6.525
2022-09-13 01:00:00,1,30,30,0.0,6.0,23.0,1.0,0.0,1.0,12,11,9,0,9,0,16.817,307.0,285.0,321.0,16.817,3.0,7.78,roster,0,95.0,75.0,1.0215,59.63,6.8523,0.75,1.4139,3.1667,64.35,7.81,0.0,7.46,8.025
2022-09-13 02:00:00,2,23,23,0.0,7.0,15.0,1.0,0.0,1.0,3,3,9,0,9,0,17.817,367.0,345.0,381.0,17.817,3.0,7.78,roster,0,75.0,57.5,0.8065,46.01,3.1324,0.575,0.3856,3.2609,49.33,7.81,0.0,8.86,9.525
2022-09-13 03:00:00,3,27,27,0.0,7.0,19.0,1.0,0.0,1.0,7,5,10,0,10,0,18.817,425.0,353.0,441.0,18.817,3.0,7.78,roster,0,87.0,67.5,0.9667,56.85,4.2458,0.675,0.6427,3.2222,57.92,8.68,0.0,10.25,11.025
2022-09-13 04:00:00,4,23,23,0.0,6.0,16.0,1.0,0.0,1.0,1,1,10,0,10,0,19.817,485.0,413.0,501.0,19.817,3.0,7.78,roster,0,74.0,57.5,0.8222,49.67,2.2635,0.575,0.1285,3.2174,49.33,8.68,0.0,11.65,12.525
2022-09-13 05:00:00,5,21,21,0.0,6.0,14.0,1.0,0.0,1.0,0,0,10,0,10,0,20.817,545.0,473.0,561.0,20.817,3.0,7.78,roster,0,68.0,52.5,0.7556,46.77,1.7,0.525,0.0,3.2381,45.04,8.68,0.0,13.04,14.025
2022-09-13 06:00:00,6,20,20,0.0,6.0,13.0,1.0,0.0,1.0,2,0,10,0,10,0,21.817,605.0,533.0,621.0,21.817,3.0,7.78,roster,0,65.0,50.0,0.7222,46.02,1.625,0.5,0.0,3.25,42.9,8.68,0.0,14.44,15.525
2022-09-13 07:00:00,7,18,18,0.0,6.0,11.0,1.0,0.0,1.0,2,1,10,0,10,0,22.817,665.0,593.0,681.0,22.817,3.0,7.78,roster,0,59.0,45.0,0.6556,43.13,1.8963,0.45,0.1285,3.2778,38.61,8.68,0.0,15.83,17.025
2022-09-13 08:00:00,8,21,21,1.0,6.0,14.0,0.0,0.0,1.0,6,6,10,0,10,0,23.817,725.0,653.0,741.0,23.817,3.0,7.13,roster,0,71.0,52.5,0.7889,50.96,4.6201,0.525,0.8415,3.381,45.04,8.68,0.0,17.23,18.525
2022-09-13 09:00:00,9,22,22,1.0,5.0,13.0,2.0,1.0,1.0,7,6,10,0,10,0,24.817,776.0,466.0,801.0,24.817,3.0,7.13,roster,0,69.0,55.0,0.7667,54.5,4.3643,0.55,0.8415,3.1364,47.19,8.68,0.0,18.62,20.025
2022-09-13 10:00:00,10,24,24,0.0,4.0,17.0,3.0,0.0,1.0,11,10,9,0,9,0,25.817,769.0,133.0,861.0,25.817,4.0,10.38,roster,0,73.0,60.0,0.5887,59.31,4.7553,0.6,0.9634,3.0417,51.48,7.81,0.0,20.02,21.525
2022-09-13 11:00:00,11,34,34,0.0,5.0,23.0,5.0,1.0,1.0,15,15,8,1,9,1,26.817,193.0,131.0,921.0,26.817,4.0,10.38,roster,0,100.0,85.0,0.8065,95.56,6.7503,0.85,1.4451,2.9412,72.93,7.81,13.4,21.41,23.025
2022-09-13 12:00:00,12,23,23,1.0,5.0,13.0,1.0,3.0,1.0,6,5,8,0,8,0,27.817,599.0,191.0,1293.0,27.817,4.0,10.38,roster,0,69.0,57.5,0.5391,66.34,3.1701,0.575,0.4817,3.0,49.33,6.95,0.0,30.06,32.325
2022-09-13 13:00:00,13,24,24,1.0,5.0,16.0,2.0,0.0,1.0,14,8,8,0,8,0,28.817,282.0,217.0,1353.0,28.817,4.0,10.38,roster,0,77.0,60.0,0.6016,69.88,4.3977,0.6,0.7707,3.2083,51.48,6.95,0.0,31.46,33.825
2022-09-13 14:00:00,14,24,24,1.0,7.0,16.0,0.0,0.0,1.0,8,7,6,0,6,0,18.35,164.0,80.0,311.0,18.35,4.0,10.38,roster,0,81.0,60.0,0.5956,43.92,4.301,0.6,0.6744,3.375,51.48,5.21,0.0,7.23,7.775
2022-09-13 15:00:00,15,24,24,1.0,6.0,15.0,1.0,1.0,1.0,10,10,5,1,6,1,19.35,131.0,108.0,254.0,19.35,4.0,10.38,roster,0,77.0,60.0,0.5662,56.0,5.0159,0.6,0.9634,3.2083,51.48,5.21,13.4,5.91,6.35
2022-09-13 16:00:00,16,24,24,0.0,6.0,14.0,1.0,3.0,1.0,14,13,5,1,6,1,20.35,147.5,116.0,182.0,20.35,4.0,10.38,roster,0,71.0,60.0,0.5221,54.32,5.48,0.6,1.2524,2.9583,51.48,5.21,13.4,4.23,4.55
2022-09-13 17:00:00,17,24,24,0.0,5.0,15.0,3.0,1.0,1.0,13,12,7,0,7,0,21.35,147.0,103.0,242.0,21.35,4.0,10.38,roster,0,72.0,60.0,0.5455,43.18,5.2682,0.6,1.1561,3.0,51.48,6.08,0.0,5.63,6.05
2022-09-13 18:00:00,18,24,24,0.0,4.0,15.0,4.0,1.0,1.0,8,7,13,0,13,0,22.35,108.0,98.0,207.0,22.35,4.0,10.38,roster,0,70.0,60.0,0.6481,47.58,3.7169,0.6,0.6744,2.9167,51.48,11.29,0.0,4.81,5.175
2022-09-13 19:00:00,19,21,21,0.0,3.0,17.0,1.0,0.0,1.0,8,8,10,0,10,0,4.933,163.5,145.0,223.0,4.933,4.0,10.38,roster,0,65.0,52.5,0.5417,38.91,4.0105,0.525,0.7707,3.0952,45.04,8.68,0.0,5.18,5.575
2022-09-13 20:00:00,20,17,17,0.0,3.0,12.0,2.0,0.0,1.0,4,5,10,0,10,0,5.933,149.5,68.0,218.0,5.933,4.0,11.01,roster,0,52.0,42.5,0.4333,30.22,2.6891,0.425,0.4541,3.0588,36.46,8.68,0.0,5.07,5.45
2022-09-13 21:00:00,21,24,24,0.0,4.0,14.0,6.0,0.0,1.0,10,10,9,1,10,1,6.933,209.5,128.0,278.0,6.933,4.0,11.01,roster,0,70.0,60.0,0.5833,60.03,4.3991,0.6,0.9083,2.9167,51.48,8.68,13.4,6.46,6.95
2022-09-13 22:00:00,22,15,15,0.0,1.0,14.0,0.0,0.0,1.0,8,5,6,1,7,1,5.267,188.0,143.0,232.0,5.267,3.0,7.76,roster,0,46.0,37.5,0.4646,37.05,3.1259,0.375,0.6443,3.0667,32.17,6.08,13.4,5.39,5.8
2022-09-13 23:00:00,23,14,14,0.0,0.0,14.0,0.0,0.0,1.0,7,4,7,0,7,0,6.267,248.0,117.0,292.0,6.267,3.0,7.76,roster,0,42.0,35.0,0.4242,22.9,2.5964,0.35,0.5155,3.0,30.03,6.08,0.0,6.79,7.3
2022-09-14 00:00:00,0,17,17,0.0,0.0,15.0,1.0,1.0,1.0,9,6,7,0,7,0,7.267,308.0,177.0,352.0,7.267,3.0,7.76,roster,0,48.0,42.5,0.4848,30.73,3.3831,0.425,0.7732,2.8235,36.46,6.08,0.0,8.18,8.8
2022-09-14 01:00:00,1,14,14,0.0,0.0,14.0,0.0,0.0,1.0,6,3,8,0,8,0,8.267,320.5,237.0,412.0,8.267,3.0,7.76,roster,0,42.0,35.0,0.4375,26.56,2.2098,0.35,0.3866,3.0,30.03,6.95,0.0,9.58,10.3
2022-09-14 02:00:00,2,16,16,0.0,2.0,14.0,0.0,0.0,1.0,4,4,9,1,10,1,9.267,315.0,138.0,445.0,9.267,3.0,7.76,roster,0,50.0,40.0,0.5556,46.75,2.8608,0.4,0.5155,3.125,34.32,8.68,13.4,10.35,11.125
2022-09-14 03:00:00,3,20,20,0.0,2.0,17.0,0.0,1.0,1.0,7,6,9,2,11,2,10.267,357.0,148.0,505.0,10.267,3.0,7.76,roster,0,60.0,50.0,0.6897,70.99,3.8196,0.5,0.7732,3.0,42.9,9.55,26.8,11.74,12.625
2022-09-14 04:00:00,4,19,19,1.0,3.0,15.0,0.0,0.0,1.0,2,2,9,2,11,2,11.267,417.0,208.0,565.0,11.267,3.0,7.76,roster,0,62.0,47.5,0.7126,70.24,2.391,0.475,0.2577,3.2632,40.75,9.55,26.8,13.14,14.125
2022-09-14 05:00:00,5,20,20,0.0,2.0,18.0,0.0,0.0,1.0,4,4,9,1,10,1,12.267,495.0,318.0,625.0,12.267,3.0,7.76,roster,0,62.0,50.0,0.6889,59.51,3.1479,0.5,0.5155,3.1,42.9,8.68,13.4,14.53,15.625
2022-09-14 06:00:00,6,21,21,0.0,2.0,19.0,0.0,0.0,1.0,3,3,10,1,11,1,13.267,537.0,328.0,685.0,13.267,3.0,7.76,roster,0,65.0,52.5,0.7471,63.92,2.8216,0.525,0.3866,3.0952,45.04,9.55,13.4,15.93,17.125
2022-09-14 07:00:00,7,22,22,1.0,5.0,16.0,0.0,0.0,1.0,6,5,10,1,11,1,14.267,597.0,388.0,745.0,14.267,3.0,7.76,roster,0,73.0,55.0,0.8391,67.46,3.963,0.55,0.6443,3.3182,47.19,9.55,13.4,17.32,18.625
2022-09-14 08:00:00,8,21,21,1.0,5.0,15.0,0.0,0.0,1.0,4,3,13,2,15,2,15.267,498.0,118.0,788.0,15.267,3.0,7.81,roster,0,70.0,52.5,0.9333,83.19,3.0304,0.525,0.3841,3.3333,45.04,13.02,26.8,18.32,19.7
2022-09-14 09:00:00,9,24,24,1.0,6.0,17.0,0.0,0.0,1.0,7,7,13,2,15,2,16.267,343.0,153.0,753.0,16.267,3.0,7.81,roster,0,80.0,60.0,1.0667,88.81,4.9876,0.6,0.8963,3.3333,51.48,13.02,26.8,17.51,18.825
2022-09-14 10:00:00,10,28,28,0.0,6.0,21.0,1.0,0.0,1.0,11,11,11,1,12,1,15.867,270.5,132.0,777.0,15.867,4.0,11.51,roster,0,89.0,70.0,0.7946,81.94,5.2627,0.7,0.9557,3.1786,60.06,10.42,13.4,18.07,19.425
2022-09-14 11:00:00,11,47,47,1.0,7.0,31.0,8.0,0.0,1.0,24,21,16,0,16,0,16.867,189.5,91.0,628.0,16.867,4.0,11.51,roster,0,142.0,117.5,1.4792,109.31,9.0623,1.175,1.8245,3.0213,100.82,13.89,0.0,14.6,15.7
2022-09-14 12:00:00,12,46,46,2.0,5.0,34.0,4.0,1.0,1.0,13,10,20,1,21,1,17.867,145.0,114.0,252.0,17.867,4.0,11.51,roster,0,141.0,115.0,1.8553,116.16,6.1881,1.15,0.8688,3.0652,98.67,18.23,13.4,5.86,6.3
2022-09-14 13:00:00,13,53,53,3.0,7.0,36.0,6.0,1.0,1.0,15,14,22,2,24,2,18.867,191.0,133.0,307.0,18.867,4.0,11.51,roster,0,164.0,132.5,2.5625,148.46,7.8637,1.325,1.2163,3.0943,113.68,20.84,26.8,7.14,7.675
2022-09-14 14:00:00,14,53,53,5.0,8.0,34.0,4.0,2.0,1.0,11,11,24,2,26,2,19.867,192.5,98.0,259.0,19.867,4.0,11.51,roster,0,169.0,132.5,3.0179,149.08,7.2724,1.325,0.9557,3.1887,113.68,22.58,26.8,6.02,6.475
2022-09-14 15:00:00,15,45,45,4.0,6.0,27.0,8.0,0.0,1.0,10,9,17,3,20,3,8.967,207.5,136.0,313.0,8.967,4.0,11.51,roster,0,141.0,112.5,1.7625,141.37,5.975,1.125,0.7819,3.1333,96.52,17.37,40.2,7.28,7.825
2022-09-14 16:00:00,16,37,37,3.0,6.0,23.0,5.0,0.0,1.0,6,7,16,2,18,2,9.967,286.0,199.0,373.0,9.967,4.0,11.51,roster,0,118.0,92.5,1.3409,110.47,4.8896,0.925,0.6082,3.1892,79.36,15.63,26.8,8.67,9.325
2022-09-14 17:00:00,17,31,31,2.0,4.0,20.0,2.0,3.0,1.0,5,3,13,2,15,2,10.967,325.0,250.0,391.0,10.967,4.0,11.51,roster,0,93.0,77.5,0.93,95.41,3.1069,0.775,0.2606,3.0,66.5,13.02,26.8,9.09,9.775
2022-09-14 18:00:00,18,40,40,1.0,4.0,30.0,0.0,5.0,1.0,18,18,12,1,13,1,11.967,385.0,319.0,451.0,11.967,4.0,11.51,roster,0,116.0,100.0,1.0741,100.97,7.4352,1.0,1.5639,2.9,85.8,11.29,13.4,10.49,11.275
2022-09-14 19:00:00,19,31,31,0.0,2.0,26.0,0.0,3.0,1.0,8,7,10,0,10,0,9.65,105.5,71.0,370.0,7.367,4.0,11.51,roster,0,89.0,77.5,0.7417,63.78,3.971,0.775,0.6082,2.871,66.5,8.68,0.0,8.6,9.25
2022-09-14 20:00:00,20,28,28,0.0,2.0,20.0,3.0,3.0,1.0,11,10,9,0,9,0,8.367,164.0,131.0,393.0,8.367,4.0,10.48,roster,0,77.0,70.0,0.621,57.01,4.549,0.7,0.9542,2.75,60.06,7.81,0.0,9.14,9.825
2022-09-14 21:00:00,21,24,24,0.0,5.0,17.0,1.0,1.0,1.0,9,9,7,0,7,0,9.367,191.0,169.0,509.0,9.367,4.0,10.48,roster,0,74.0,60.0,0.5606,49.39,4.4979,0.6,0.8588,3.0833,51.48,6.08,0.0,11.83,12.725
2022-09-14 22:00:00,22,26,26,1.0,5.0,18.0,0.0,2.0,1.0,11,8,9,0,9,0,10.367,229.0,104.0,284.0,10.367,3.0,6.78,roster,0,81.0,65.0,0.871,50.19,5.701,0.65,1.1799,3.1154,55.77,7.81,0.0,6.6,7.1
2022-09-14 23:00:00,23,20,20,1.0,4.0,14.0,0.0,1.0,1.0,4,4,10,0,10,0,11.367,253.5,130.0,344.0,11.367,3.0,6.78,roster,0,64.0,50.0,0.7111,39.58,3.4879,0.5,0.59,3.2,42.9,8.68,0.0,8.0,8.6
2022-09-15 00:00:00,0,20,20,1.0,4.0,13.0,0.0,2.0,1.0,7,3,8,1,9,1,11.483,278.0,144.0,362.0,11.483,3.0,6.78,roster,0,62.0,50.0,0.6667,52.53,2.9217,0.5,0.4425,3.1,42.9,7.81,13.4,8.42,9.05
2022-09-15 01:00:00,1,18,18,1.0,3.0,13.0,0.0,1.0,1.0,4,3,7,0,7,0,12.483,409.0,265.0,464.0,12.483,3.0,6.78,roster,0,57.0,45.0,0.5758,35.48,2.8262,0.45,0.4425,3.1667,38.61,6.08,0.0,10.79,11.6
2022-09-15 02:00:00,2,15,15,1.0,3.0,9.0,1.0,1.0,1.0,2,1,7,0,7,0,13.483,469.0,325.0,524.0,13.483,3.0,6.78,roster,0,47.0,37.5,0.4747,30.44,1.6371,0.375,0.1475,3.1333,32.17,6.08,0.0,12.18,13.1
2022-09-15 03:00:00,3,16,16,1.0,4.0,10.0,0.0,1.0,1.0,3,3,7,0,7,0,14.483,529.0,385.0,584.0,14.483,3.0,6.78,roster,0,52.0,40.0,0.5253,33.98,2.7381,0.4,0.4425,3.25,34.32,6.08,0.0,13.58,14.6
2022-09-15 04:00:00,4,15,15,1.0,4.0,9.0,0.0,1.0,1.0,1,0,8,0,8,0,15.483,553.5,445.0,644.0,15.483,3.0,6.78,roster,0,49.0,37.5,0.5104,34.09,1.225,0.375,0.0,3.2667,32.17,6.95,0.0,14.97,16.1
2022-09-15 05:00:00,5,18,18,1.0,3.0,11.0,2.0,1.0,1.0,4,4,8,0,8,0,16.483,613.5,505.0,704.0,16.483,3.0,6.78,roster,0,55.0,45.0,0.5729,41.92,3.1777,0.45,0.59,3.0556,38.61,6.95,0.0,16.37,17.6
2022-09-15 06:00:00,6,23,23,1.0,3.0,12.0,6.0,1.0,1.0,7,7,9,0,9,0,17.483,638.0,504.0,722.0,17.483,3.0,6.78,roster,0,66.0,57.5,0.7097,53.94,4.6127,0.575,1.0324,2.8696,49.33,7.81,0.0,16.79,18.05
2022-09-15 07:00:00,7,26,26,1.0,2.0,16.0,6.0,1.0,1.0,4,4,9,0,9,0,18.483,698.0,564.0,782.0,18.483,3.0,6.78,roster,0,74.0,65.0,0.7957,61.77,3.5291,0.65,0.59,2.8462,55.77,7.81,0.0,18.18,19.55
2022-09-15 08:00:00,8,24,24,2.0,1.0,16.0,4.0,1.0,1.0,3,3,8,1,9,1,14.733,685.0,353.0,829.0,14.733,3.0,8.06,roster,0,71.0,60.0,0.7634,71.97,2.8761,0.6,0.3722,2.9583,51.48,7.81,13.4,19.27,20.725
2022-09-15 09:00:00,9,29,29,1.0,1.0,22.0,3.0,2.0,1.0,13,13,5,1,6,1,15.567,517.0,123.0,889.0,15.033,3.0,8.06,roster,0,83.0,72.5,0.8137,81.48,6.6912,0.725,1.6129,2.8621,62.2,5.21,13.4,20.67,22.225
2022-09-15 10:00:00,10,32,32,1.0,2.0,19.0,5.0,5.0,1.0,14,14,4,1,5,1,16.567,151.0,100.0,183.0,5.817,4.0,13.04,roster,0,85.0,80.0,0.6071,70.64,4.9768,0.8,1.0736,2.6562,68.64,4.34,13.4,4.25,4.575
2022-09-15 11:00:00,11,23,23,1.0,3.0,15.0,2.0,2.0,1.0,6,6,5,1,6,1,13.583,185.5,143.0,243.0,6.817,4.0,13.04,roster,0,68.0,57.5,0.5,53.59,3.0604,0.575,0.4601,2.9565,49.33,5.21,13.4,5.65,6.075
2022-09-15 12:00:00,12,29,29,2.0,6.0,15.0,2.0,4.0,1.0,13,12,7,1,8,1,7.817,211.5,161.0,303.0,7.817,4.0,13.04,roster,0,87.0,72.5,0.6797,69.6,4.9357,0.725,0.9202,3.0,62.2,6.95,13.4,7.04,7.575
2022-09-15 13:00:00,13,23,23,2.0,6.0,13.0,1.0,1.0,1.0,7,5,10,1,11,1,8.817,137.0,81.0,280.0,8.817,4.0,13.04,roster,0,76.0,57.5,0.6552,58.8,3.167,0.575,0.3834,3.3043,49.33,9.55,13.4,6.51,7.0
2022-09-15 14:00:00,14,25,25,2.0,6.0,15.0,2.0,0.0,1.0,12,9,7,1,8,1,8.933,165.0,134.0,203.0,5.667,4.0,13.04,roster,0,83.0,62.5,0.6484,58.69,4.3664,0.625,0.6902,3.32,53.62,6.95,13.4,4.72,5.075
2022-09-15 15:00:00,15,23,23,1.0,4.0,15.0,2.0,1.0,1.0,8,8,7,0,7,0,6.667,233.0,83.0,263.0,6.667,4.0,13.04,roster,0,71.0,57.5,0.5379,41.53,3.6688,0.575,0.6135,3.087,49.33,6.08,0.0,6.11,6.575
2022-09-15 16:00:00,16,28,28,0.0,5.0,20.0,2.0,1.0,1.0,9,7,7,0,7,0,7.667,293.0,128.0,323.0,7.667,4.0,13.04,roster,0,85.0,70.0,0.6439,53.65,3.7546,0.7,0.5368,3.0357,60.06,6.08,0.0,7.51,8.075
2022-09-15 17:00:00,17,16,16,0.0,4.0,12.0,0.0,0.0,1.0,3,2,7,2,9,2,8.667,188.0,110.0,377.0,8.667,4.0,13.04,roster,0,52.0,40.0,0.4194,57.7,1.7985,0.4,0.1534,3.25,34.32,7.81,26.8,8.77,9.425
2022-09-15 18:00:00,18,21,21,0.0,4.0,16.0,0.0,1.0,1.0,9,8,6,2,8,2,7.383,228.0,170.0,437.0,7.383,4.0,13.04,roster,0,65.0,52.5,0.5078,68.95,3.5239,0.525,0.6135,3.0952,45.04,6.95,26.8,10.16,10.925
2022-09-15 19:00:00,19,18,18,0.0,3.0,14.0,0.0,1.0,1.0,7,5,6,0,6,0,8.383,269.0,109.0,497.0,8.383,4.0,13.04,roster,0,55.0,45.0,0.4044,35.38,2.5466,0.45,0.3834,3.0556,38.61,5.21,0.0,11.56,12.425
2022-09-15 20:00:00,20,20,20,0.0,5.0,12.0,2.0,1.0,1.0,10,9,6,0,6,0,9.383,160.0,111.0,290.0,9.383,4.0,11.99,roster,0,61.0,50.0,0.4485,34.85,3.8144,0.5,0.7506,3.05,42.9,5.21,0.0,6.74,7.25
2022-09-15 21:00:00,21,20,20,0.0,4.0,15.0,1.0,0.0,1.0,11,8,5,1,6,1,10.383,220.0,103.0,350.0,10.383,4.0,11.99,roster,0,63.0,50.0,0.4632,49.65,3.6768,0.5,0.6672,3.15,42.9,5.21,13.4,8.14,8.75
2022-09-15 22:00:00,22,21,21,0.0,2.0,16.0,1.0,2.0,1.0,11,9,5,1,6,1,11.383,217.0,72.0,410.0,11.383,3.0,7.01,roster,0,60.0,52.5,0.5882,53.19,5.1682,0.525,1.2839,2.8571,45.04,5.21,13.4,9.53,10.25
2022-09-15 23:00:00,23,25,25,0.0,3.0,18.0,2.0,2.0,1.0,15,13,6,0,6,0,12.383,131.0,116.0,331.0,12.383,3.0,7.01,roster,0,72.0,62.5,0.7059,46.53,7.1409,0.625,1.8545,2.88,53.62,5.21,0.0,7.7,8.275
2022-09-16 00:00:00,0,25,25,0.0,2.0,17.0,1.0,5.0,1.0,10,10,6,1,7,1,13.383,190.0,163.0,391.0,13.383,3.0,7.01,roster,0,66.0,62.5,0.6667,62.19,5.416,0.625,1.4265,2.64,53.62,6.08,13.4,9.09,9.775
2022-09-16 01:00:00,1,24,24,0.0,3.0,20.0,0.0,1.0,1.0,10,9,7,0,7,0,14.383,250.0,223.0,451.0,14.383,3.0,7.01,roster,0,73.0,60.0,0.7374,48.04,5.7301,0.6,1.2839,3.0417,51.48,6.08,0.0,10.49,11.275
2022-09-16 02:00:00,2,14,14,0.0,2.0,12.0,0.0,0.0,1.0,3,2,6,0,6,0,15.383,222.0,97.0,511.0,15.383,3.0,7.01,roster,0,44.0,35.0,0.4314,27.12,1.9967,0.35,0.2853,3.1429,30.03,5.21,0.0,11.88,12.775
2022-09-16 03:00:00,3,15,15,0.0,2.0,12.0,1.0,0.0,1.0,6,4,6,0,6,0,16.383,282.0,157.0,571.0,16.383,3.0,7.01,roster,0,46.0,37.5,0.451,30.66,2.8999,0.375,0.5706,3.0667,32.17,5.21,0.0,13.28,14.275
2022-09-16 04:00:00,4,13,13,0.0,2.0,10.0,1.0,0.0,1.0,2,1,7,0,7,0,17.383,254.0,186.0,631.0,17.383,3.0,7.01,roster,0,40.0,32.5,0.404,28.63,1.4389,0.325,0.1427,3.0769,27.88,6.08,0.0,14.67,15.775
2022-09-16 05:00:00,5,16,16,0.0,4.0,12.0,0.0,0.0,1.0,5,5,7,0,7,0,18.383,314.0,246.0,691.0,18.383,3.0,7.01,roster,0,52.0,40.0,0.5253,36.46,3.6181,0.4,0.7133,3.25,34.32,6.08,0.0,16.07,17.275
2022-09-16 06:00:00,6,16,16,0.0,4.0,11.0,1.0,0.0,1.0,2,2,8,0,8,0,19.383,355.5,306.0,751.0,19.383,3.0,7.01,roster,0,51.0,40.0,0.5312,38.73,2.1844,0.4,0.2853,3.1875,34.32,6.95,0.0,17.46,18.775
2022-09-16 07:00:00,7,16,16,0.0,4.0,11.0,1.0,0.0,1.0,1,1,8,0,8,0,20.383,415.5,366.0,811.0,20.383,3.0,7.01,roster,0,51.0,40.0,0.5312,40.12,1.7297,0.4,0.1427,3.1875,34.32,6.95,0.0,18.86,20.275
2022-09-16 08:00:00,8,24,24,0.0,6.0,13.0,4.0,1.0,1.0,12,12,7,0,7,0,21.383,494.0,234.0,871.0,21.383,3.0,6.7,roster,0,72.0,60.0,0.7273,57.81,7.1731,0.6,1.791,3.0,51.48,6.08,0.0,20.25,21.775
2022-09-16 09:00:00,9,21,21,0.0,6.0,11.0,3.0,1.0,1.0,6,5,5,1,6,1,22.383,535.5,243.0,931.0,22.383,3.0,6.7,roster,0,64.0,52.5,0.6275,65.3,3.8743,0.525,0.7463,3.0476,45.04,5.21,13.4,21.65,23.275
2022-09-16 10:00:00,10,19,19,0.0,5.0,12.0,2.0,0.0,1.0,6,5,6,1,7,1,23.383,303.0,93.0,991.0,23.383,4.0,9.95,roster,0,60.0,47.5,0.4545,63.27,3.0869,0.475,0.5025,3.1579,40.75,6.08,13.4,23.04,24.775
2022-09-16 11:00:00,11,19,19,0.0,3.0,14.0,2.0,0.0,1.0,11,5,6,1,7,1,21.45,229.0,147.0,674.0,17.517,4.0,9.95,roster,0,58.0,47.5,0.4394,55.9,2.984,0.475,0.5025,3.0526,40.75,6.08,13.4,15.67,16.85
2022-09-16 12:00:00,12,26,26,0.0,3.0,19.0,2.0,2.0,1.0,15,14,6,1,7,1,18.517,213.0,133.0,734.0,18.517,4.0,9.95,roster,0,75.0,65.0,0.5682,72.31,5.9338,0.65,1.407,2.8846,55.77,6.08,13.4,17.07,18.35
2022-09-16 13:00:00,13,23,23,1.0,3.0,14.0,3.0,2.0,1.0,13,9,5,1,6,1,5.817,230.0,159.0,273.0,5.817,4.0,9.95,roster,0,67.0,57.5,0.4926,54.29,4.3099,0.575,0.9045,2.913,49.33,5.21,13.4,6.35,6.825
2022-09-16 14:00:00,14,24,24,1.0,3.0,15.0,1.0,4.0,1.0,9,7,7,1,8,1,6.817,143.5,105.0,333.0,6.817,4.0,9.95,roster,0,68.0,60.0,0.5312,59.57,3.6933,0.6,0.7035,2.8333,51.48,6.95,13.4,7.74,8.325
2022-09-16 15:00:00,15,22,22,1.0,3.0,15.0,2.0,1.0,1.0,8,6,6,0,6,0,5.317,156.5,134.0,172.0,3.917,4.0,9.95,roster,0,67.0,55.0,0.4926,36.4,3.5115,0.55,0.603,3.0455,47.19,5.21,0.0,4.0,4.3
2022-09-16 16:00:00,16,24,24,1.0,4.0,18.0,1.0,0.0,1.0,10,7,5,0,5,0,6.317,208.0,156.0,232.0,4.917,4.0,9.95,roster,0,77.0,60.0,0.55,41.22,4.1821,0.6,0.7035,3.2083,51.48,4.34,0.0,5.39,5.8
2022-09-16 17:00:00,17,29,29,1.0,4.0,18.0,2.0,4.0,1.0,13,11,6,0,6,0,7.317,242.0,174.0,292.0,5.917,4.0,9.95,roster,0,83.0,72.5,0.6103,54.2,5.2391,0.725,1.1055,2.8621,62.2,5.21,0.0,6.79,7.3
2022-09-16 18:00:00,18,31,31,2.0,4.0,22.0,2.0,1.0,1.0,10,9,8,0,8,0,8.317,182.0,107.0,328.0,5.867,4.0,9.95,roster,0,97.0,77.5,0.7578,61.07,5.2553,0.775,0.9045,3.129,66.5,6.95,0.0,7.63,8.2
2022-09-16 19:00:00,19,29,29,1.0,1.0,24.0,1.0,2.0,1.0,8,8,5,0,5,0,9.317,167.0,153.0,294.0,5.6,4.0,9.95,roster,0,85.0,72.5,0.6071,53.38,4.4816,0.725,0.804,2.931,62.2,4.34,0.0,6.84,7.35
2022-09-16 20:00:00,20,23,23,1.0,1.0,19.0,0.0,2.0,1.0,8,7,4,0,4,0,10.317,210.0,207.0,227.0,3.783,4.0,10.16,roster,0,68.0,57.5,0.4722,38.09,3.737,0.575,0.689,2.9565,49.33,3.47,0.0,5.28,5.675
2022-09-16 21:00:00,21,20,20,1.0,1.0,15.0,2.0,1.0,1.0,10,8,3,0,3,0,6.833,267.0,145.0,273.0,4.55,4.0,10.16,roster,0,59.0,50.0,0.3986,31.85,3.7978,0.5,0.7874,2.95,42.9,2.6,0.0,6.35,6.825
