ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-10-12 21:00:00,21,30,30,0.0,7.0,23.0,0.0,0.0,1.0,12,12,5,1,6,1,102.25,144.5,93.0,180.0,3.083,4.0,10.65,roster,0,97.0,75.0,0.7132,67.14,6.0682,0.75,1.1268,3.2333,64.35,5.21,13.4,4.19,4.5
2020-10-12 22:00:00,22,36,36,0.0,10.0,26.0,0.0,0.0,1.0,17,17,4,0,4,0,103.25,177.5,115.0,245.0,4.083,3.0,7.31,roster,0,118.0,90.0,1.0926,66.39,10.5727,0.9,2.3256,3.2778,77.22,3.47,0.0,5.7,6.125
2020-10-12 23:00:00,23,33,33,0.0,12.0,21.0,0.0,0.0,1.0,8,7,7,0,7,0,104.25,157.0,94.0,300.0,5.083,3.0,7.31,roster,0,111.0,82.5,1.1212,63.84,5.996,0.825,0.9576,3.3636,70.78,6.08,0.0,6.98,7.5
2020-10-13 00:00:00,0,37,37,0.0,15.0,22.0,0.0,0.0,1.0,13,12,9,1,10,1,105.25,166.5,92.0,235.0,6.083,3.0,7.31,roster,0,126.0,92.5,1.4,86.91,8.7403,0.925,1.6416,3.4054,79.36,8.68,13.4,5.46,5.875
2020-10-13 01:00:00,1,38,38,1.0,14.0,23.0,0.0,0.0,1.0,9,9,10,1,11,1,106.25,214.0,136.0,295.0,7.083,3.0,7.31,roster,0,130.0,95.0,1.4943,91.32,7.462,0.95,1.2312,3.4211,81.51,9.55,13.4,6.86,7.375
2020-10-13 02:00:00,2,35,35,1.0,15.0,19.0,0.0,0.0,1.0,2,3,10,1,11,1,107.25,274.0,196.0,355.0,8.083,3.0,7.31,roster,0,122.0,87.5,1.4023,86.28,4.4805,0.875,0.4104,3.4857,75.08,9.55,13.4,8.25,8.875
2020-10-13 03:00:00,3,32,32,1.0,15.0,16.0,0.0,0.0,1.0,7,6,11,1,12,1,108.25,320.0,256.0,415.0,9.083,3.0,7.31,roster,0,113.0,80.0,1.3452,82.11,5.7234,0.8,0.8208,3.5312,68.64,10.42,13.4,9.65,10.375
2020-10-13 04:00:00,4,31,31,1.0,13.0,17.0,0.0,0.0,1.0,4,3,11,1,12,1,109.25,380.0,309.0,475.0,10.083,3.0,7.31,roster,0,108.0,77.5,1.2857,81.36,4.1298,0.775,0.4104,3.4839,66.5,10.42,13.4,11.04,11.875
2020-10-13 05:00:00,5,28,28,1.0,12.0,15.0,0.0,0.0,1.0,1,1,11,0,11,0,110.25,454.0,369.0,535.0,11.083,3.0,7.31,roster,0,98.0,70.0,1.1264,62.05,2.9288,0.7,0.1368,3.5,60.06,9.55,0.0,12.44,13.375
2020-10-13 06:00:00,6,26,26,1.0,12.0,13.0,0.0,0.0,1.0,0,0,11,0,11,0,111.25,514.0,429.0,595.0,12.083,3.0,7.31,roster,0,92.0,65.0,1.0575,59.16,2.3,0.65,0.0,3.5385,55.77,9.55,0.0,13.83,14.875
2020-10-13 07:00:00,7,27,27,2.0,12.0,13.0,0.0,0.0,1.0,2,2,11,0,11,0,112.25,574.0,489.0,655.0,13.083,3.0,7.31,roster,0,97.0,67.5,1.1149,62.7,3.4079,0.675,0.2736,3.5926,57.92,9.55,0.0,15.23,16.375
2020-10-13 08:00:00,8,22,22,2.0,9.0,11.0,0.0,0.0,1.0,1,1,12,1,13,1,113.25,606.0,519.0,697.0,14.083,3.0,6.72,roster,0,79.0,55.0,0.9753,68.08,2.5094,0.55,0.1488,3.5909,47.19,11.29,13.4,16.21,17.425
2020-10-13 09:00:00,9,16,16,2.0,6.0,8.0,0.0,0.0,1.0,4,3,4,0,4,0,114.25,512.5,446.0,666.0,11.1,3.0,6.72,roster,0,58.0,40.0,0.537,33.28,3.0683,0.4,0.4464,3.625,34.32,3.47,0.0,15.48,16.65
2020-10-13 10:00:00,10,23,23,2.0,10.0,11.0,0.0,0.0,1.0,9,9,5,0,5,0,115.25,506.0,217.0,639.0,12.1,4.0,9.97,roster,0,83.0,57.5,0.5929,48.53,5.3326,0.575,0.9027,3.6087,49.33,4.34,0.0,14.86,15.975
2020-10-13 11:00:00,11,30,30,3.0,11.0,16.0,0.0,0.0,1.0,11,11,9,0,9,0,116.25,108.0,76.0,566.0,13.1,4.0,9.97,roster,0,107.0,75.0,0.8629,65.32,6.6101,0.75,1.1033,3.5667,64.35,7.81,0.0,13.16,14.15
2020-10-13 12:00:00,12,33,33,3.0,11.0,19.0,0.0,0.0,1.0,6,6,11,0,11,0,117.25,123.0,86.0,337.0,14.1,4.0,9.97,roster,0,116.0,82.5,1.0,68.17,5.0154,0.825,0.6018,3.5152,70.78,9.55,0.0,7.84,8.425
2020-10-13 13:00:00,13,35,35,3.0,12.0,20.0,0.0,0.0,1.0,7,7,9,0,9,0,118.25,183.0,146.0,397.0,15.1,4.0,9.97,roster,0,123.0,87.5,0.9919,72.12,5.5424,0.875,0.7021,3.5143,75.08,7.81,0.0,9.23,9.925
2020-10-13 14:00:00,14,30,30,2.0,10.0,18.0,0.0,0.0,1.0,3,2,6,0,6,0,119.25,340.0,197.0,746.0,16.1,4.0,9.97,roster,0,104.0,75.0,0.7647,66.9,3.2954,0.75,0.2006,3.4667,64.35,5.21,0.0,17.34,18.65
2020-10-13 15:00:00,15,31,31,2.0,11.0,18.0,0.0,0.0,1.0,9,8,4,0,4,0,120.25,544.5,283.0,1026.0,17.1,4.0,9.97,roster,0,108.0,77.5,0.75,73.82,5.4955,0.775,0.8024,3.4839,66.5,3.47,0.0,23.85,25.65
2020-10-13 16:00:00,16,28,28,1.0,8.0,19.0,0.0,0.0,1.0,10,10,3,1,4,1,121.25,205.5,94.0,1086.0,18.1,4.0,9.97,roster,0,94.0,70.0,0.6528,82.18,5.7172,0.7,1.003,3.3571,60.06,3.47,13.4,25.25,27.15
2020-10-13 17:00:00,17,28,28,1.0,5.0,22.0,0.0,0.0,1.0,6,6,4,1,5,1,122.25,154.0,122.0,377.0,19.1,4.0,9.97,roster,0,91.0,70.0,0.65,66.57,4.2309,0.7,0.6018,3.25,60.06,4.34,13.4,8.77,9.425
2020-10-13 18:00:00,18,23,23,1.0,3.0,19.0,0.0,0.0,1.0,3,2,5,1,6,1,123.25,198.0,113.0,437.0,20.1,4.0,9.97,roster,0,74.0,57.5,0.5441,58.11,2.4954,0.575,0.2006,3.2174,49.33,5.21,13.4,10.16,10.925
2020-10-13 19:00:00,19,21,21,1.0,3.0,17.0,0.0,0.0,1.0,3,3,3,1,4,1,124.25,369.5,242.0,1266.0,21.1,4.0,9.97,roster,0,68.0,52.5,0.4722,71.35,2.6744,0.525,0.3009,3.2381,45.04,3.47,13.4,29.43,31.65
2020-10-13 20:00:00,20,25,25,2.0,3.0,20.0,0.0,0.0,1.0,9,7,2,1,3,1,125.25,302.0,216.0,1326.0,22.1,4.0,10.98,roster,0,82.0,62.5,0.5541,80.46,4.1411,0.625,0.6375,3.28,53.62,2.6,13.4,30.83,33.15
2020-10-13 21:00:00,21,25,25,2.0,3.0,19.0,1.0,0.0,1.0,10,8,3,0,3,0,126.25,276.0,105.0,1386.0,23.1,4.0,10.98,roster,0,81.0,62.5,0.5473,68.45,4.3857,0.625,0.7286,3.24,53.62,2.6,0.0,32.22,34.65
2020-10-13 22:00:00,22,29,29,2.0,3.0,21.0,3.0,0.0,1.0,10,9,3,0,3,0,127.25,165.0,65.0,336.0,5.6,3.0,7.73,roster,0,91.0,72.5,0.8198,52.62,5.9285,0.725,1.1643,3.1379,62.2,2.6,0.0,7.81,8.4
2020-10-13 23:00:00,23,22,22,2.0,4.0,15.0,1.0,0.0,1.0,2,3,5,0,5,0,128.25,125.0,119.0,225.0,6.6,3.0,7.73,roster,0,73.0,55.0,0.6952,36.76,3.1128,0.55,0.3881,3.3182,47.19,4.34,0.0,5.23,5.625
2020-10-14 00:00:00,0,22,22,2.0,4.0,14.0,2.0,0.0,1.0,8,7,5,0,5,0,129.25,185.0,179.0,285.0,7.6,3.0,7.73,roster,0,72.0,55.0,0.6857,38.16,4.7637,0.55,0.9056,3.2727,47.19,4.34,0.0,6.63,7.125
2020-10-14 01:00:00,1,24,24,2.0,5.0,15.0,2.0,0.0,1.0,5,5,5,0,5,0,130.25,239.0,231.0,245.0,5.75,3.0,7.73,roster,0,79.0,60.0,0.7524,41.52,4.1042,0.6,0.6468,3.2917,51.48,4.34,0.0,5.7,6.125
2020-10-14 02:00:00,2,29,29,2.0,7.0,19.0,1.0,0.0,1.0,9,8,6,0,6,0,131.25,295.0,153.0,305.0,6.75,3.0,7.73,roster,0,97.0,72.5,0.951,54.51,5.8867,0.725,1.0349,3.3448,62.2,5.21,0.0,7.09,7.625
2020-10-14 03:00:00,3,26,26,2.0,5.0,18.0,1.0,0.0,1.0,2,2,7,0,7,0,132.25,351.0,177.0,365.0,7.75,3.0,7.73,roster,0,86.0,65.0,0.8687,50.33,3.0058,0.65,0.2587,3.3077,55.77,6.08,0.0,8.49,9.125
2020-10-14 04:00:00,4,27,27,2.0,4.0,19.0,2.0,0.0,1.0,5,6,8,0,8,0,133.25,342.0,237.0,425.0,8.75,3.0,7.73,roster,0,87.0,67.5,0.9062,54.74,4.6761,0.675,0.7762,3.2222,57.92,6.95,0.0,9.88,10.625
2020-10-14 05:00:00,5,25,25,2.0,4.0,18.0,1.0,0.0,1.0,1,1,9,0,9,0,134.25,333.0,181.0,479.0,9.75,3.0,7.73,roster,0,82.0,62.5,0.8817,52.58,2.4743,0.625,0.1294,3.28,53.62,7.81,0.0,11.14,11.975
2020-10-14 06:00:00,6,23,23,2.0,4.0,15.0,2.0,0.0,1.0,2,2,9,0,9,0,135.25,393.0,241.0,539.0,10.75,3.0,7.73,roster,0,75.0,57.5,0.8065,49.68,2.7187,0.575,0.2587,3.2609,49.33,7.81,0.0,12.53,13.475
2020-10-14 07:00:00,7,21,21,2.0,4.0,13.0,2.0,0.0,1.0,0,0,8,0,8,0,136.25,522.0,417.0,605.0,11.75,3.0,7.73,roster,0,69.0,52.5,0.7188,46.06,1.725,0.525,0.0,3.2857,45.04,6.95,0.0,14.07,15.125
2020-10-14 08:00:00,8,20,20,2.0,3.0,13.0,2.0,0.0,1.0,2,2,8,0,8,0,137.25,582.0,477.0,665.0,12.75,3.0,6.66,roster,0,65.0,50.0,0.6771,45.31,2.601,0.5,0.3003,3.25,42.9,6.95,0.0,15.46,16.625
2020-10-14 09:00:00,9,22,22,2.0,3.0,15.0,2.0,0.0,1.0,3,3,9,0,9,0,138.25,573.0,421.0,719.0,13.75,3.0,6.66,roster,0,71.0,55.0,0.7634,51.72,3.2287,0.55,0.4505,3.2273,47.19,7.81,0.0,16.72,17.975
2020-10-14 10:00:00,10,25,25,2.0,4.0,18.0,1.0,0.0,1.0,9,8,8,0,8,0,139.25,702.0,597.0,785.0,14.75,4.0,10.12,roster,0,82.0,62.5,0.6406,58.82,4.6429,0.625,0.7905,3.28,53.62,6.95,0.0,18.25,19.625
2020-10-14 11:00:00,11,28,28,2.0,4.0,21.0,1.0,0.0,1.0,4,4,11,0,11,0,140.25,657.0,104.0,839.0,15.75,4.0,10.12,roster,0,91.0,70.0,0.7845,69.12,3.5596,0.7,0.3953,3.25,60.06,9.55,0.0,19.51,20.975
2020-10-14 12:00:00,12,31,31,3.0,3.0,23.0,2.0,0.0,1.0,7,7,10,0,10,0,141.25,646.5,164.0,899.0,16.75,4.0,10.12,roster,0,100.0,77.5,0.8333,76.08,4.7313,0.775,0.6917,3.2258,66.5,8.68,0.0,20.9,22.475
2020-10-14 13:00:00,13,24,24,2.0,1.0,20.0,1.0,0.0,1.0,2,1,8,2,10,2,142.25,445.0,184.0,959.0,17.75,4.0,10.12,roster,0,76.0,60.0,0.6333,89.26,2.2129,0.6,0.0988,3.1667,51.48,8.68,26.8,22.3,23.975
2020-10-14 14:00:00,14,25,25,1.0,1.0,23.0,0.0,0.0,1.0,7,6,6,1,7,1,143.25,660.0,244.0,1025.0,18.75,4.0,10.12,roster,0,78.0,62.5,0.5909,76.93,3.7998,0.625,0.5929,3.12,53.62,6.08,13.4,23.83,25.625
2020-10-14 15:00:00,15,23,23,1.0,2.0,20.0,0.0,0.0,1.0,6,6,5,1,6,1,144.25,322.0,212.0,1085.0,19.75,4.0,10.12,roster,0,73.0,57.5,0.5368,73.17,3.7068,0.575,0.5929,3.1739,49.33,5.21,13.4,25.23,27.125
2020-10-14 16:00:00,16,21,21,0.0,3.0,17.0,1.0,0.0,1.0,7,7,4,2,6,2,145.25,221.5,79.0,364.0,6.667,4.0,10.12,roster,0,65.0,52.5,0.4779,65.52,3.766,0.525,0.6917,3.0952,45.04,5.21,26.8,8.46,9.1
2020-10-14 17:00:00,17,23,23,0.0,2.0,18.0,3.0,0.0,1.0,6,5,7,1,8,1,146.25,185.0,81.0,424.0,7.667,4.0,10.12,roster,0,68.0,57.5,0.5312,59.54,3.1607,0.575,0.4941,2.9565,49.33,6.95,13.4,9.86,10.6
2020-10-14 18:00:00,18,31,31,1.0,5.0,21.0,4.0,0.0,1.0,12,12,8,1,9,1,147.25,199.0,128.0,392.0,8.667,4.0,10.12,roster,0,96.0,77.5,0.7742,76.82,6.0721,0.775,1.1858,3.0968,66.5,7.81,13.4,9.11,9.8
2020-10-14 19:00:00,19,26,26,1.0,5.0,15.0,4.0,1.0,1.0,6,6,6,2,8,2,148.25,89.0,78.0,201.0,4.317,4.0,10.12,roster,0,79.0,65.0,0.6172,74.19,3.7765,0.65,0.5929,3.0385,55.77,6.95,26.8,4.67,5.025
2020-10-14 20:00:00,20,26,26,0.0,3.0,19.0,4.0,0.0,1.0,6,6,7,1,8,1,149.25,146.0,123.0,261.0,5.317,4.0,9.81,roster,0,77.0,65.0,0.6016,62.18,3.7363,0.65,0.6116,2.9615,55.77,6.95,13.4,6.07,6.525
2020-10-14 21:00:00,21,22,22,0.0,3.0,16.0,3.0,0.0,1.0,9,9,4,0,4,0,150.25,206.0,197.0,321.0,5.35,4.0,9.81,roster,0,66.0,55.0,0.4583,38.13,4.4023,0.55,0.9174,3.0,47.19,3.47,0.0,7.46,8.025
2020-10-14 22:00:00,22,24,24,0.0,2.0,18.0,3.0,1.0,1.0,11,9,4,0,4,0,151.25,153.0,93.0,381.0,6.35,3.0,6.35,roster,0,69.0,60.0,0.6389,43.81,5.7998,0.6,1.4173,2.875,51.48,3.47,0.0,8.86,9.525
2020-10-14 23:00:00,23,21,21,0.0,1.0,18.0,2.0,0.0,1.0,13,10,3,0,3,0,152.25,273.0,61.0,441.0,7.35,3.0,6.35,roster,0,62.0,52.5,0.5586,37.9,6.1994,0.525,1.5748,2.9524,45.04,2.6,0.0,10.25,11.025
2020-10-15 00:00:00,0,24,24,0.0,1.0,21.0,2.0,0.0,1.0,11,11,3,0,3,0,153.25,333.0,121.0,501.0,8.35,3.0,6.35,roster,0,71.0,60.0,0.6396,45.73,6.8997,0.6,1.7323,2.9583,51.48,2.6,0.0,11.65,12.525
2020-10-15 01:00:00,1,23,23,0.0,1.0,21.0,1.0,0.0,1.0,7,6,3,0,3,0,154.25,393.0,181.0,561.0,9.35,3.0,6.35,roster,0,69.0,57.5,0.6216,44.98,4.5596,0.575,0.9449,3.0,49.33,2.6,0.0,13.04,14.025
2020-10-15 02:00:00,2,20,20,0.0,2.0,17.0,1.0,0.0,1.0,3,2,6,0,6,0,155.25,162.0,81.0,453.0,10.35,3.0,6.35,roster,0,61.0,50.0,0.598,38.64,2.4856,0.5,0.315,3.05,42.9,5.21,0.0,10.53,11.325
2020-10-15 03:00:00,3,19,19,0.0,1.0,17.0,1.0,0.0,1.0,5,3,6,0,6,0,156.25,222.0,141.0,513.0,11.35,3.0,6.35,roster,0,57.0,47.5,0.5588,37.89,2.8423,0.475,0.4724,3.0,40.75,5.21,0.0,11.93,12.825
2020-10-15 04:00:00,4,21,21,1.0,1.0,18.0,1.0,0.0,1.0,4,3,7,0,7,0,157.25,203.0,198.0,573.0,12.35,3.0,6.35,roster,0,65.0,52.5,0.6566,44.45,3.0873,0.525,0.4724,3.0952,45.04,6.08,0.0,13.32,14.325
2020-10-15 05:00:00,5,20,20,1.0,1.0,17.0,1.0,0.0,1.0,1,1,7,0,7,0,158.25,263.0,258.0,633.0,13.35,3.0,6.35,roster,0,62.0,50.0,0.6263,43.7,2.0382,0.5,0.1575,3.1,42.9,6.08,0.0,14.72,15.825
2020-10-15 06:00:00,6,20,20,1.0,1.0,17.0,1.0,0.0,1.0,3,2,7,0,7,0,159.25,323.0,318.0,693.0,14.35,3.0,6.35,roster,0,62.0,50.0,0.6263,45.09,2.5264,0.5,0.315,3.1,42.9,6.08,0.0,16.11,17.325
2020-10-15 07:00:00,7,20,20,1.0,1.0,17.0,1.0,0.0,1.0,2,2,7,0,7,0,160.25,383.0,378.0,753.0,15.35,3.0,6.35,roster,0,62.0,50.0,0.6263,46.49,2.5264,0.5,0.315,3.1,42.9,6.08,0.0,17.51,18.825
2020-10-15 08:00:00,8,22,22,1.0,1.0,19.0,1.0,0.0,1.0,3,2,9,0,9,0,161.25,441.0,329.0,601.0,16.35,3.0,6.66,roster,0,68.0,55.0,0.7312,48.98,2.6282,0.55,0.3003,3.0909,47.19,7.81,0.0,13.97,15.025
2020-10-15 09:00:00,9,27,27,1.0,2.0,22.0,2.0,0.0,1.0,9,9,7,0,7,0,162.25,498.0,139.0,503.0,17.35,3.0,6.66,roster,0,83.0,67.5,0.8384,55.69,6.2292,0.675,1.3514,3.0741,57.92,6.08,0.0,11.69,12.575
2020-10-15 10:00:00,10,27,27,3.0,3.0,19.0,2.0,0.0,1.0,8,8,8,0,8,0,163.25,324.0,185.0,563.0,18.35,4.0,9.91,roster,0,88.0,67.5,0.6875,57.95,4.8311,0.675,0.8073,3.2593,57.92,6.95,0.0,13.09,14.075
2020-10-15 11:00:00,11,29,29,3.0,3.0,22.0,1.0,0.0,1.0,7,7,9,0,9,0,164.25,245.0,128.0,509.0,10.383,4.0,9.91,roster,0,95.0,72.5,0.7661,61.85,4.6889,0.725,0.7064,3.2759,62.2,7.81,0.0,11.83,12.725
2020-10-15 12:00:00,12,28,28,1.0,3.0,22.0,2.0,0.0,1.0,6,5,10,0,10,0,165.25,207.5,166.0,319.0,11.3,4.0,9.91,roster,0,87.0,70.0,0.725,56.16,3.7427,0.7,0.5045,3.1071,60.06,8.68,0.0,7.42,7.975
2020-10-15 13:00:00,13,30,30,1.0,3.0,24.0,2.0,0.0,1.0,10,8,10,0,10,0,166.25,240.5,169.0,379.0,12.3,4.0,9.91,roster,0,93.0,75.0,0.775,61.84,4.8275,0.75,0.8073,3.1,64.35,8.68,0.0,8.81,9.475
2020-10-15 14:00:00,14,32,32,1.0,3.0,25.0,3.0,0.0,1.0,10,10,9,1,10,1,167.25,238.0,108.0,425.0,11.483,4.0,9.91,roster,0,98.0,80.0,0.8167,80.6,5.5403,0.8,1.0091,3.0625,68.64,8.68,13.4,9.88,10.625
2020-10-15 15:00:00,15,25,25,1.0,3.0,20.0,1.0,0.0,1.0,5,3,9,2,11,2,12.483,204.0,130.0,368.0,12.483,4.0,9.91,roster,0,79.0,62.5,0.681,78.53,2.9316,0.625,0.3027,3.16,53.62,9.55,26.8,8.56,9.2
2020-10-15 16:00:00,16,24,24,1.0,4.0,18.0,1.0,0.0,1.0,6,6,10,1,11,1,13.483,264.0,159.0,428.0,13.483,4.0,9.91,roster,0,77.0,60.0,0.6638,64.38,3.8675,0.6,0.6054,3.2083,51.48,9.55,13.4,9.95,10.7
2020-10-15 17:00:00,17,23,23,1.0,5.0,16.0,1.0,0.0,1.0,4,3,11,1,12,1,14.483,269.0,196.0,488.0,14.483,4.0,9.91,roster,0,75.0,57.5,0.6696,64.5,2.8621,0.575,0.3027,3.2609,49.33,10.42,13.4,11.35,12.2
2020-10-15 18:00:00,18,25,25,1.0,4.0,19.0,1.0,0.0,1.0,5,5,11,1,12,1,15.483,294.5,185.0,533.0,15.483,4.0,9.91,roster,0,80.0,62.5,0.7143,69.84,3.6145,0.625,0.5045,3.2,53.62,10.42,13.4,12.39,13.325
2020-10-15 19:00:00,19,29,29,1.0,2.0,24.0,2.0,0.0,1.0,9,9,11,0,11,0,16.483,316.0,189.0,593.0,16.483,4.0,9.91,roster,0,89.0,72.5,0.7672,65.54,5.0122,0.725,0.9082,3.069,62.2,9.55,0.0,13.79,14.825
2020-10-15 20:00:00,20,34,34,0.0,3.0,30.0,1.0,0.0,1.0,12,11,10,0,10,0,17.483,258.5,139.0,430.0,17.483,4.0,9.63,roster,0,104.0,85.0,0.8667,71.61,6.094,0.85,1.1423,3.0588,72.93,8.68,0.0,10.0,10.75
2020-10-15 21:00:00,21,33,33,0.0,3.0,29.0,1.0,0.0,1.0,7,7,10,0,10,0,18.483,188.5,118.0,309.0,18.483,4.0,9.63,roster,0,101.0,82.5,0.8417,66.65,4.7497,0.825,0.7269,3.0606,70.78,8.68,0.0,7.18,7.725
2020-10-15 22:00:00,22,34,34,0.0,4.0,29.0,1.0,0.0,1.0,9,8,11,0,11,0,19.483,238.0,147.0,369.0,19.483,3.0,6.38,roster,0,105.0,85.0,1.2069,71.06,6.4974,0.85,1.2539,3.0882,72.93,9.55,0.0,8.58,9.225
2020-10-15 23:00:00,23,29,29,1.0,3.0,24.0,1.0,0.0,1.0,7,7,14,0,14,0,20.483,240.0,173.0,363.0,20.483,3.0,6.38,roster,0,91.0,72.5,1.1667,62.8,5.7179,0.725,1.0972,3.1379,62.2,12.16,0.0,8.44,9.075
2020-10-16 00:00:00,0,29,29,0.0,3.0,24.0,2.0,0.0,1.0,7,7,14,0,14,0,21.483,300.0,233.0,423.0,21.483,3.0,6.38,roster,0,88.0,72.5,1.1282,64.2,5.5294,0.725,1.0972,3.0345,62.2,12.16,0.0,9.83,10.575
2020-10-16 01:00:00,1,29,29,0.0,3.0,25.0,1.0,0.0,1.0,8,7,15,0,15,0,22.483,358.0,229.0,483.0,22.483,3.0,6.38,roster,0,89.0,72.5,1.1867,66.46,5.5922,0.725,1.0972,3.069,62.2,13.02,0.0,11.23,12.075
2020-10-16 02:00:00,2,24,24,0.0,3.0,21.0,0.0,0.0,1.0,1,1,16,0,16,0,23.483,402.5,289.0,543.0,23.483,3.0,6.38,roster,0,75.0,60.0,1.0417,58.0,2.3648,0.6,0.1567,3.125,51.48,13.89,0.0,12.62,13.575
2020-10-16 03:00:00,3,30,30,0.0,3.0,27.0,0.0,0.0,1.0,7,6,16,0,16,0,24.483,462.5,349.0,603.0,24.483,3.0,6.38,roster,0,93.0,75.0,1.2917,72.26,5.2404,0.75,0.9404,3.1,64.35,13.89,0.0,14.02,15.075
2020-10-16 04:00:00,4,26,26,0.0,3.0,23.0,0.0,0.0,1.0,1,1,19,0,19,0,25.483,482.0,290.0,619.0,25.483,3.0,6.38,roster,0,81.0,65.0,1.2857,66.66,2.5133,0.65,0.1567,3.1154,55.77,16.5,0.0,14.39,15.475
2020-10-16 05:00:00,5,28,28,0.0,4.0,24.0,0.0,0.0,1.0,3,3,19,0,19,0,26.483,542.0,350.0,679.0,26.483,3.0,6.38,roster,0,88.0,70.0,1.3968,72.34,3.6778,0.7,0.4702,3.1429,60.06,16.5,0.0,15.79,16.975
2020-10-16 06:00:00,6,27,27,0.0,4.0,23.0,0.0,0.0,1.0,1,1,19,0,19,0,27.483,602.0,410.0,739.0,27.483,3.0,6.38,roster,0,85.0,67.5,1.3492,71.59,2.6184,0.675,0.1567,3.1481,57.92,16.5,0.0,17.18,18.475
2020-10-16 07:00:00,7,29,29,0.0,6.0,23.0,0.0,0.0,1.0,4,4,19,0,19,0,28.483,662.0,470.0,799.0,28.483,3.0,6.38,roster,0,93.0,72.5,1.4762,77.28,4.3356,0.725,0.627,3.2069,62.2,16.5,0.0,18.58,19.975
2020-10-16 08:00:00,8,32,32,0.0,7.0,24.0,1.0,0.0,1.0,6,6,19,0,19,0,29.483,713.0,341.0,859.0,29.483,3.0,7.04,roster,0,102.0,80.0,1.619,85.11,5.2666,0.8,0.8523,3.1875,68.64,16.5,0.0,19.97,21.475
2020-10-16 09:00:00,9,30,30,0.0,8.0,22.0,0.0,0.0,1.0,6,6,13,0,13,0,30.483,668.0,377.0,919.0,30.483,3.0,7.04,roster,0,98.0,75.0,1.2099,77.0,5.2341,0.75,0.8523,3.2667,64.35,11.29,0.0,21.37,22.975
2020-10-16 10:00:00,10,35,35,1.0,10.0,24.0,0.0,0.0,1.0,9,9,12,0,12,0,31.483,637.0,435.0,1089.0,31.483,4.0,10.3,roster,0,117.0,87.5,1.0446,90.81,5.8459,0.875,0.8738,3.3429,75.08,10.42,0.0,25.32,27.225
2020-10-16 11:00:00,11,35,35,1.0,13.0,21.0,0.0,0.0,1.0,6,7,14,0,14,0,32.483,384.5,106.0,1039.0,32.483,4.0,10.3,roster,0,120.0,87.5,1.1538,91.39,5.3301,0.875,0.6796,3.4286,75.08,12.16,0.0,24.16,25.975
2020-10-16 12:00:00,12,39,39,0.0,16.0,22.0,1.0,0.0,1.0,12,12,11,0,11,0,20.967,308.0,147.0,848.0,20.15,4.0,10.3,roster,0,132.0,97.5,1.1379,92.92,7.2432,0.975,1.165,3.3846,83.66,9.55,0.0,19.72,21.2
2020-10-16 13:00:00,13,36,36,0.0,13.0,22.0,1.0,0.0,1.0,5,6,10,0,10,0,21.967,458.5,180.0,908.0,21.15,4.0,10.3,roster,0,120.0,90.0,1.0,87.01,4.9417,0.9,0.5825,3.3333,77.22,8.68,0.0,21.11,22.7
2020-10-16 14:00:00,14,25,25,0.0,9.0,15.0,1.0,0.0,1.0,2,3,8,0,8,0,22.967,743.5,240.0,1219.0,22.15,4.0,10.3,roster,0,83.0,62.5,0.6484,68.91,3.042,0.625,0.2913,3.32,53.62,6.95,0.0,28.34,30.475
2020-10-16 15:00:00,15,25,25,1.0,8.0,15.0,1.0,0.0,1.0,9,8,7,0,7,0,23.967,846.0,300.0,1279.0,23.15,4.0,10.3,roster,0,84.0,62.5,0.6364,69.44,4.7097,0.625,0.7767,3.36,53.62,6.08,0.0,29.74,31.975
2020-10-16 16:00:00,16,21,21,1.0,6.0,13.0,1.0,0.0,1.0,3,3,5,1,6,1,22.317,590.5,180.0,1088.0,22.317,4.0,10.3,roster,0,70.0,52.5,0.5147,68.95,2.7209,0.525,0.2913,3.3333,45.04,5.21,13.4,25.3,27.2
2020-10-16 17:00:00,17,26,26,2.0,8.0,15.0,1.0,0.0,1.0,10,10,6,1,7,1,23.317,240.0,114.0,1148.0,23.317,4.0,10.3,roster,0,89.0,65.0,0.6742,81.94,5.5484,0.65,0.9709,3.4231,55.77,6.08,13.4,26.69,28.7
2020-10-16 18:00:00,18,23,23,1.0,7.0,15.0,0.0,0.0,1.0,9,9,4,1,5,1,24.317,174.0,113.0,300.0,24.317,4.0,10.3,roster,0,78.0,57.5,0.5571,54.05,4.9133,0.575,0.8738,3.3913,49.33,4.34,13.4,6.98,7.5
2020-10-16 19:00:00,19,25,25,1.0,6.0,18.0,0.0,0.0,1.0,6,5,4,1,5,1,25.317,234.0,173.0,360.0,25.317,4.0,10.3,roster,0,83.0,62.5,0.5929,59.74,3.6867,0.625,0.4854,3.32,53.62,4.34,13.4,8.37,9.0
