ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-09-12 20:00:00,20,24,24,0.0,4.0,19.0,1.0,0.0,1.0,9,8,15,0,15,0,28.517,338.0,213.0,1271.0,28.517,4.0,11.46,roster,0,75.0,60.0,0.75,74.06,4.0565,0.6,0.6981,3.125,51.48,13.02,0.0,29.55,31.775
2025-09-12 21:00:00,21,27,27,0.0,3.0,23.0,1.0,0.0,1.0,10,9,14,0,14,0,24.133,389.0,273.0,696.0,24.133,4.0,11.46,roster,0,83.0,67.5,0.7981,66.25,4.4892,0.675,0.7853,3.0741,57.92,12.16,0.0,16.18,17.4
2025-09-12 22:00:00,22,28,28,0.0,2.0,23.0,3.0,0.0,1.0,10,9,15,0,15,0,25.133,408.0,317.0,756.0,25.133,3.0,7.76,roster,0,83.0,70.0,1.1067,70.66,5.513,0.7,1.1598,2.9643,60.06,13.02,0.0,17.58,18.9
2025-09-12 23:00:00,23,33,33,0.0,2.0,28.0,3.0,0.0,1.0,12,9,16,0,16,0,26.133,442.0,377.0,816.0,26.133,3.0,7.76,roster,0,98.0,82.5,1.3611,83.65,5.8942,0.825,1.1598,2.9697,70.78,13.89,0.0,18.97,20.4
2025-09-13 00:00:00,0,28,28,1.0,3.0,23.0,1.0,0.0,1.0,2,2,17,0,17,0,27.133,476.0,434.0,744.0,27.133,3.0,7.76,roster,0,88.0,70.0,1.2754,72.12,3.01,0.7,0.2577,3.1429,60.06,14.76,0.0,17.3,18.6
2025-09-13 01:00:00,1,30,30,1.0,3.0,26.0,0.0,0.0,1.0,6,6,17,1,18,1,28.133,524.5,292.0,804.0,28.133,3.0,7.76,roster,0,95.0,75.0,1.4394,92.07,4.8235,0.75,0.7732,3.1667,64.35,15.63,13.4,18.69,20.1
2025-09-13 02:00:00,2,29,29,1.0,3.0,25.0,0.0,0.0,1.0,5,5,17,1,18,1,29.133,584.5,352.0,864.0,29.133,3.0,7.76,roster,0,92.0,72.5,1.3939,91.32,4.3441,0.725,0.6443,3.1724,62.2,15.63,13.4,20.09,21.6
2025-09-13 03:00:00,3,30,30,1.0,2.0,27.0,0.0,0.0,1.0,3,3,18,1,19,1,30.133,633.0,377.0,924.0,30.133,3.0,7.76,roster,0,94.0,75.0,1.4921,95.73,3.5613,0.75,0.3866,3.1333,64.35,16.5,13.4,21.48,23.1
2025-09-13 04:00:00,4,31,31,0.0,2.0,28.0,1.0,0.0,1.0,4,4,18,1,19,1,31.133,693.0,437.0,984.0,31.133,3.0,7.76,roster,0,94.0,77.5,1.4921,99.27,3.913,0.775,0.5155,3.0323,66.5,16.5,13.4,22.88,24.6
2025-09-13 05:00:00,5,29,29,0.0,2.0,27.0,0.0,0.0,1.0,2,1,19,1,20,1,32.133,748.5,497.0,1044.0,32.133,3.0,7.76,roster,0,89.0,72.5,1.4833,97.24,2.6205,0.725,0.1289,3.069,62.2,17.37,13.4,24.27,26.1
2025-09-13 06:00:00,6,33,33,0.0,2.0,31.0,0.0,0.0,1.0,5,4,20,1,21,1,33.133,804.0,525.0,938.0,33.133,3.0,7.76,roster,0,101.0,82.5,1.7719,104.23,4.1026,0.825,0.5155,3.0606,70.78,18.23,13.4,21.81,23.45
2025-09-13 07:00:00,7,29,29,0.0,3.0,26.0,0.0,0.0,1.0,4,4,20,0,20,0,34.133,868.5,617.0,1164.0,34.133,3.0,7.76,roster,0,90.0,72.5,1.5,86.63,3.8497,0.725,0.5155,3.1034,62.2,17.37,0.0,27.06,29.1
2025-09-13 08:00:00,8,31,31,0.0,3.0,28.0,0.0,0.0,1.0,6,4,21,0,21,0,35.133,924.0,645.0,1058.0,35.133,3.0,6.63,roster,0,96.0,77.5,1.6842,89.33,4.2683,0.775,0.6033,3.0968,66.5,18.23,0.0,24.6,26.45
2025-09-13 09:00:00,9,31,31,0.0,4.0,27.0,0.0,0.0,1.0,5,4,20,0,20,0,36.133,980.5,705.0,1118.0,36.133,3.0,6.63,roster,0,97.0,77.5,1.6167,89.85,4.3128,0.775,0.6033,3.129,66.5,17.37,0.0,25.99,27.95
2025-09-13 10:00:00,10,31,31,0.0,4.0,27.0,0.0,0.0,1.0,4,4,20,0,20,0,37.133,1040.5,673.0,1178.0,37.133,4.0,10.09,roster,0,97.0,77.5,1.2125,91.25,3.6654,0.775,0.3964,3.129,66.5,17.37,0.0,27.39,29.45
2025-09-13 11:00:00,11,34,34,0.0,6.0,26.0,2.0,0.0,1.0,8,8,19,0,19,0,38.133,1097.0,456.0,1238.0,38.133,4.0,10.09,roster,0,106.0,85.0,1.2619,98.21,5.1219,0.85,0.7929,3.1176,72.93,16.5,0.0,28.78,30.95
2025-09-13 12:00:00,12,32,32,0.0,7.0,24.0,1.0,0.0,1.0,7,7,18,0,18,0,39.133,973.5,161.0,1248.0,39.133,4.0,10.09,roster,0,102.0,80.0,1.1591,93.29,4.7613,0.8,0.6938,3.1875,68.64,15.63,0.0,29.02,31.2
2025-09-13 13:00:00,13,33,33,0.0,6.0,25.0,2.0,0.0,1.0,10,10,12,0,12,0,39.367,398.5,206.0,1256.0,39.367,4.0,10.09,roster,0,103.0,82.5,0.9196,90.41,5.6684,0.825,0.9911,3.1212,70.78,10.42,0.0,29.2,31.4
2025-09-13 14:00:00,14,35,35,1.0,6.0,24.0,4.0,0.0,1.0,11,11,11,0,11,0,40.367,281.0,180.0,1284.0,40.367,4.0,10.09,roster,0,109.0,87.5,0.9397,94.48,6.1202,0.875,1.0902,3.1143,75.08,9.55,0.0,29.85,32.1
2025-09-13 15:00:00,15,35,35,1.0,4.0,26.0,3.0,1.0,1.0,12,11,9,1,10,1,22.933,200.5,85.0,341.0,22.933,4.0,10.09,roster,0,106.0,87.5,0.8833,85.09,5.9517,0.875,1.0902,3.0286,75.08,8.68,13.4,7.93,8.525
2025-09-13 16:00:00,16,36,36,1.0,4.0,27.0,2.0,2.0,1.0,13,13,6,1,7,1,21.0,141.0,113.0,205.0,5.0,4.0,10.09,roster,0,108.0,90.0,0.8182,81.46,6.5652,0.9,1.2884,3.0,77.22,6.08,13.4,4.77,5.125
2025-09-13 17:00:00,17,35,35,0.0,4.0,26.0,3.0,2.0,1.0,13,12,6,0,6,0,22.0,199.5,173.0,265.0,6.0,4.0,10.09,roster,0,102.0,87.5,0.75,66.45,6.0159,0.875,1.1893,2.9143,75.08,5.21,0.0,6.16,6.625
2025-09-13 18:00:00,18,35,35,0.0,3.0,27.0,3.0,2.0,1.0,12,12,6,0,6,0,23.0,249.0,199.0,325.0,7.0,4.0,10.09,roster,0,101.0,87.5,0.7426,67.84,5.957,0.875,1.1893,2.8857,75.08,5.21,0.0,7.56,8.125
2025-09-13 19:00:00,19,32,32,1.0,4.0,24.0,3.0,0.0,1.0,8,8,7,0,7,0,24.0,293.0,169.0,385.0,8.0,4.0,10.09,roster,0,99.0,80.0,0.75,63.67,4.9279,0.8,0.7929,3.0938,68.64,6.08,0.0,8.95,9.625
2025-09-13 20:00:00,20,35,35,1.0,10.0,21.0,3.0,0.0,1.0,15,15,7,0,7,0,18.1,353.0,153.0,445.0,9.0,4.0,12.86,roster,0,114.0,87.5,0.8636,71.5,6.6492,0.875,1.1664,3.2571,75.08,6.08,0.0,10.35,11.125
2025-09-13 21:00:00,21,34,34,1.0,8.0,24.0,1.0,0.0,1.0,6,6,10,1,11,1,19.1,213.0,112.0,445.0,10.0,4.0,12.86,roster,0,111.0,85.0,0.9569,86.23,4.2982,0.85,0.4666,3.2647,72.93,9.55,13.4,10.35,11.125
2025-09-13 22:00:00,22,34,34,1.0,7.0,22.0,3.0,1.0,1.0,10,8,10,0,10,0,20.1,311.0,176.0,505.0,11.0,3.0,9.4,roster,0,106.0,85.0,1.1778,73.35,5.3033,0.85,0.8511,3.1176,72.93,8.68,0.0,11.74,12.625
2025-09-13 23:00:00,23,26,26,1.0,6.0,18.0,0.0,1.0,1.0,5,5,10,0,10,0,21.1,371.0,236.0,565.0,12.0,3.0,9.4,roster,0,84.0,65.0,0.9333,57.59,3.8185,0.65,0.5319,3.2308,55.77,8.68,0.0,13.14,14.125
2025-09-14 00:00:00,0,29,29,1.0,6.0,22.0,0.0,0.0,1.0,10,9,11,0,11,0,22.1,393.0,292.0,625.0,13.0,3.0,9.4,roster,0,95.0,72.5,1.092,66.29,5.5115,0.725,0.9574,3.2759,62.2,9.55,0.0,14.53,15.625
2025-09-14 01:00:00,1,30,30,2.0,8.0,20.0,0.0,0.0,1.0,5,5,13,0,13,0,23.1,390.0,344.0,653.0,14.0,3.0,9.4,roster,0,102.0,75.0,1.2593,70.82,4.3585,0.75,0.5319,3.4,64.35,11.29,0.0,15.18,16.325
2025-09-14 02:00:00,2,26,26,2.0,7.0,17.0,0.0,0.0,1.0,2,3,15,0,15,0,24.1,416.0,177.0,713.0,15.0,3.0,9.4,roster,0,89.0,65.0,1.1867,65.37,3.3175,0.65,0.3191,3.4231,55.77,13.02,0.0,16.58,17.825
2025-09-14 03:00:00,3,30,30,2.0,7.0,20.0,1.0,0.0,1.0,7,7,14,0,14,0,25.1,493.0,270.0,773.0,16.0,3.0,9.4,roster,0,100.0,75.0,1.2821,74.48,4.9823,0.75,0.7447,3.3333,64.35,12.16,0.0,17.97,19.325
2025-09-14 04:00:00,4,27,27,2.0,6.0,19.0,0.0,0.0,1.0,4,4,13,0,13,0,26.1,570.0,524.0,833.0,17.0,3.0,9.4,roster,0,91.0,67.5,1.1235,68.57,3.7092,0.675,0.4255,3.3704,57.92,11.29,0.0,19.37,20.825
2025-09-14 05:00:00,5,26,26,2.0,6.0,18.0,0.0,0.0,1.0,1,1,14,0,14,0,27.1,613.0,390.0,893.0,18.0,3.0,9.4,roster,0,88.0,65.0,1.1282,68.69,2.5601,0.65,0.1064,3.3846,55.77,12.16,0.0,20.76,22.325
2025-09-14 06:00:00,6,30,30,2.0,7.0,21.0,0.0,0.0,1.0,5,4,14,0,14,0,28.1,673.0,450.0,953.0,19.0,3.0,9.4,roster,0,101.0,75.0,1.2949,78.66,3.9576,0.75,0.4255,3.3667,64.35,12.16,0.0,22.16,23.825
2025-09-14 07:00:00,7,29,29,2.0,7.0,18.0,2.0,0.0,1.0,4,3,15,0,15,0,29.1,716.0,477.0,1013.0,20.0,3.0,9.4,roster,0,96.0,72.5,1.28,78.78,3.4565,0.725,0.3191,3.3103,62.2,13.02,0.0,23.55,25.325
2025-09-14 08:00:00,8,28,28,3.0,6.0,18.0,1.0,0.0,1.0,5,4,15,0,15,0,30.1,776.0,537.0,1073.0,21.0,3.0,6.79,roster,0,95.0,70.0,1.2667,78.03,4.3737,0.7,0.5891,3.3929,60.06,13.02,0.0,24.95,26.825
2025-09-14 09:00:00,9,29,29,3.0,8.0,17.0,1.0,0.0,1.0,5,5,14,1,15,1,31.1,836.0,518.0,1133.0,22.0,3.0,6.79,roster,0,100.0,72.5,1.3333,94.97,5.0392,0.725,0.7364,3.4483,62.2,13.02,13.4,26.34,28.325
2025-09-14 10:00:00,10,33,33,3.0,8.0,22.0,0.0,0.0,1.0,9,8,13,1,14,1,32.1,888.0,267.0,993.0,23.0,4.0,10.04,roster,0,113.0,82.5,1.0865,99.43,5.5535,0.825,0.7968,3.4242,70.78,12.16,13.4,23.09,24.825
2025-09-14 11:00:00,11,35,35,3.0,9.0,23.0,0.0,0.0,1.0,15,13,10,1,11,1,33.1,944.0,235.0,1253.0,24.0,4.0,10.04,roster,0,120.0,87.5,1.0345,107.16,7.4394,0.875,1.2948,3.4286,75.08,9.55,13.4,29.13,31.325
2025-09-14 12:00:00,12,33,33,2.0,8.0,23.0,0.0,0.0,1.0,12,12,10,0,10,0,34.1,907.0,141.0,1050.0,22.417,4.0,10.04,roster,0,111.0,82.5,0.925,83.88,6.7953,0.825,1.1952,3.3636,70.78,8.68,0.0,24.41,26.25
2025-09-14 13:00:00,13,33,33,2.0,8.0,23.0,0.0,0.0,1.0,9,9,14,1,15,1,35.1,201.0,107.0,1076.0,23.417,4.0,10.04,roster,0,111.0,82.5,1.11,102.23,5.7902,0.825,0.8964,3.3636,70.78,13.02,13.4,25.02,26.9
2025-09-14 14:00:00,14,39,39,2.0,8.0,26.0,3.0,0.0,1.0,13,11,15,1,16,1,24.417,226.5,157.0,1136.0,24.417,4.0,10.04,roster,0,126.0,97.5,1.3125,117.36,6.6897,0.975,1.0956,3.2308,83.66,13.89,13.4,26.41,28.4
2025-09-14 15:00:00,15,42,42,2.0,9.0,29.0,2.0,0.0,1.0,15,14,15,0,15,0,25.417,321.0,179.0,1196.0,25.417,4.0,10.04,roster,0,137.0,105.0,1.37,110.92,7.9735,1.05,1.3944,3.2619,90.09,13.02,0.0,27.81,29.9
2025-09-14 16:00:00,16,47,47,2.0,11.0,33.0,1.0,0.0,1.0,13,13,18,0,18,0,26.417,302.0,167.0,1244.0,26.417,4.0,10.04,roster,0,155.0,117.5,1.7614,125.37,8.1452,1.175,1.2948,3.2979,100.82,15.63,0.0,28.92,31.1
2025-09-14 17:00:00,17,48,48,2.0,9.0,37.0,0.0,0.0,1.0,8,8,22,1,23,1,27.417,299.0,128.0,1110.0,27.417,4.0,10.04,roster,0,157.0,120.0,2.3088,142.14,6.5312,1.2,0.7968,3.2708,102.96,19.97,13.4,25.81,27.75
2025-09-14 18:00:00,18,46,46,2.0,8.0,36.0,0.0,0.0,1.0,12,10,22,1,23,1,28.417,359.0,188.0,1170.0,28.417,4.0,10.04,roster,0,150.0,115.0,2.2059,139.24,6.9979,1.15,0.996,3.2609,98.67,19.97,13.4,27.2,29.25
2025-09-14 19:00:00,19,48,48,3.0,8.0,37.0,0.0,0.0,1.0,11,11,21,1,22,1,29.417,426.0,257.0,1230.0,29.417,4.0,10.04,roster,0,158.0,120.0,2.1944,144.06,7.5564,1.2,1.0956,3.2917,102.96,19.1,13.4,28.6,30.75
2025-09-14 20:00:00,20,48,48,3.0,7.0,34.0,4.0,0.0,1.0,14,13,24,1,25,1,30.417,410.0,296.0,1178.0,30.417,4.0,9.61,roster,0,153.0,120.0,2.55,145.46,8.1369,1.2,1.3528,3.1875,102.96,21.71,13.4,27.39,29.45
2025-09-14 21:00:00,21,49,49,3.0,6.0,34.0,6.0,0.0,1.0,11,11,23,1,24,1,31.417,504.5,368.0,1350.0,31.417,4.0,9.61,roster,0,153.0,122.5,2.3906,150.73,7.3991,1.225,1.1446,3.1224,105.1,20.84,13.4,31.39,33.75
2025-09-14 22:00:00,22,49,49,3.0,6.0,35.0,5.0,0.0,1.0,11,10,22,1,23,1,32.417,530.0,416.0,1298.0,32.417,3.0,6.36,roster,0,154.0,122.5,3.0196,148.65,8.7916,1.225,1.5723,3.1429,105.1,19.97,13.4,30.18,32.45
2025-09-14 23:00:00,23,43,43,3.0,6.0,34.0,0.0,0.0,1.0,5,6,24,1,25,1,33.417,587.0,465.0,801.0,33.417,3.0,6.36,roster,0,141.0,107.5,3.1333,125.97,6.6185,1.075,0.9434,3.2791,92.24,21.71,13.4,18.62,20.025
2025-09-15 00:00:00,0,45,45,3.0,7.0,35.0,0.0,0.0,1.0,13,11,25,1,26,1,34.417,629.0,416.0,861.0,34.417,3.0,6.36,roster,0,148.0,112.5,3.5238,132.52,9.3883,1.125,1.7296,3.2889,96.52,22.58,13.4,20.02,21.525
2025-09-15 01:00:00,1,42,42,4.0,7.0,31.0,0.0,0.0,1.0,4,5,27,1,28,1,35.417,659.0,399.0,921.0,35.417,3.0,6.36,roster,0,141.0,105.0,3.9167,129.22,6.1643,1.05,0.7862,3.3571,90.09,24.31,13.4,21.41,23.025
2025-09-15 02:00:00,2,40,40,4.0,7.0,29.0,0.0,0.0,1.0,5,4,27,0,27,0,36.417,731.0,444.0,981.0,36.417,3.0,6.36,roster,0,135.0,100.0,3.4615,112.05,5.4976,1.0,0.6289,3.375,85.8,23.44,0.0,22.81,24.525
2025-09-15 03:00:00,3,41,41,4.0,8.0,29.0,0.0,0.0,1.0,4,5,27,1,28,1,37.417,779.0,504.0,1041.0,37.417,3.0,6.36,roster,0,139.0,102.5,3.8611,129.86,6.1403,1.025,0.7862,3.3902,87.94,24.31,13.4,24.2,26.025
2025-09-15 04:00:00,4,40,40,4.0,8.0,28.0,0.0,0.0,1.0,3,3,28,0,28,0,38.417,839.0,564.0,1101.0,38.417,3.0,6.36,roster,0,136.0,100.0,3.7778,115.71,5.0038,1.0,0.4717,3.4,85.8,24.31,0.0,25.6,27.525
2025-09-15 05:00:00,5,37,37,4.0,8.0,25.0,0.0,0.0,1.0,1,1,28,0,28,0,39.417,899.0,624.0,1161.0,39.417,3.0,6.36,roster,0,127.0,92.5,3.5278,110.67,3.7147,0.925,0.1572,3.4324,79.36,24.31,0.0,26.99,29.025
2025-09-15 06:00:00,6,41,41,4.0,7.0,29.0,1.0,0.0,1.0,6,5,28,0,28,0,40.417,959.0,684.0,1221.0,40.417,3.0,6.36,roster,0,137.0,102.5,3.8056,120.65,6.0519,1.025,0.7862,3.3415,87.94,24.31,0.0,28.39,30.525
2025-09-15 07:00:00,7,45,45,6.0,8.0,30.0,1.0,0.0,1.0,9,10,29,0,29,0,41.417,1007.0,728.0,1212.0,41.417,3.0,6.36,roster,0,154.0,112.5,4.6667,129.88,9.2309,1.125,1.5723,3.4222,96.52,25.18,0.0,28.18,30.3
2025-09-15 08:00:00,8,44,44,6.0,9.0,29.0,0.0,0.0,1.0,4,4,31,1,32,1,42.417,1032.5,585.0,1272.0,42.417,3.0,6.8,roster,0,153.0,110.0,6.375,145.14,5.8705,1.1,0.5882,3.4773,94.38,27.79,13.4,29.57,31.8
2025-09-15 09:00:00,9,48,48,8.0,8.0,32.0,0.0,0.0,1.0,8,7,31,2,33,2,43.417,1065.0,574.0,1273.0,43.417,3.0,6.8,roster,0,168.0,120.0,8.0,168.01,7.8029,1.2,1.0294,3.5,102.96,28.65,26.8,29.6,31.825
2025-09-15 10:00:00,10,53,53,8.0,8.0,37.0,0.0,0.0,1.0,8,8,34,2,36,2,44.417,977.5,454.0,1333.0,44.417,4.0,10.13,roster,0,183.0,132.5,11.4375,182.74,7.3018,1.325,0.7897,3.4528,113.68,31.26,26.8,30.99,33.325
2025-09-15 11:00:00,11,53,53,8.0,9.0,35.0,1.0,0.0,1.0,8,7,33,2,35,2,45.417,984.0,244.0,1379.0,45.417,4.0,10.13,roster,0,183.0,132.5,9.15,182.94,6.961,1.325,0.691,3.4528,113.68,30.39,26.8,32.06,34.475
2025-09-15 12:00:00,12,49,49,5.0,8.0,34.0,2.0,0.0,1.0,8,8,29,2,31,2,26.35,825.0,258.0,1331.0,26.35,4.0,10.13,roster,0,163.0,122.5,4.5278,169.77,6.7021,1.225,0.7897,3.3265,105.1,26.92,26.8,30.95,33.275
2025-09-15 13:00:00,13,51,51,5.0,8.0,36.0,2.0,0.0,1.0,8,8,29,2,31,2,27.35,841.0,286.0,1367.0,27.35,4.0,10.13,roster,0,169.0,127.5,4.6944,174.9,6.842,1.275,0.7897,3.3137,109.39,26.92,26.8,31.78,34.175
2025-09-15 14:00:00,14,46,46,5.0,7.0,33.0,1.0,0.0,1.0,3,3,27,2,29,2,28.35,694.0,302.0,1179.0,28.35,4.0,10.13,roster,0,154.0,115.0,3.5,158.06,4.8415,1.15,0.2962,3.3478,98.67,25.18,26.8,27.41,29.475
2025-09-15 15:00:00,15,41,41,5.0,7.0,28.0,1.0,0.0,1.0,9,9,21,1,22,1,29.35,844.0,362.0,1239.0,29.35,4.0,10.13,roster,0,139.0,102.5,1.9306,129.25,6.4871,1.025,0.8885,3.3902,87.94,19.1,13.4,28.81,30.975
2025-09-15 16:00:00,16,43,43,7.0,7.0,27.0,2.0,0.0,1.0,9,9,24,1,25,1,29.2,466.0,195.0,1268.0,29.2,4.0,10.13,roster,0,148.0,107.5,2.4667,136.82,6.7579,1.075,0.8885,3.4419,92.24,21.71,13.4,29.48,31.7
2025-09-15 17:00:00,17,43,43,6.0,7.0,29.0,1.0,0.0,1.0,10,8,27,2,29,2,30.2,465.0,147.0,1125.0,30.2,4.0,10.13,roster,0,147.0,107.5,3.3409,150.37,6.3748,1.075,0.7897,3.4186,92.24,25.18,26.8,26.16,28.125
2025-09-15 18:00:00,18,41,41,6.0,7.0,28.0,0.0,0.0,1.0,4,4,30,2,32,2,31.2,334.5,178.0,1185.0,31.2,4.0,10.13,roster,0,142.0,102.5,4.4375,150.08,4.9176,1.025,0.3949,3.4634,87.94,27.79,26.8,27.55,29.625
2025-09-15 19:00:00,19,47,47,4.0,7.0,33.0,3.0,0.0,1.0,12,11,32,1,33,1,32.2,375.0,205.0,1201.0,32.2,4.0,10.13,roster,0,153.0,117.5,5.4643,150.79,7.3599,1.175,1.0859,3.2553,100.82,28.65,13.4,27.92,30.025
2025-09-15 20:00:00,20,47,47,5.0,6.0,34.0,2.0,0.0,1.0,9,8,32,1,33,1,29.283,347.0,221.0,784.0,29.283,4.0,11.66,roster,0,155.0,117.5,5.5357,141.1,6.1377,1.175,0.6861,3.2979,100.82,28.65,13.4,18.23,19.6
2025-09-15 21:00:00,21,55,55,4.0,7.0,39.0,5.0,0.0,1.0,13,12,31,1,32,1,30.283,446.0,281.0,1114.0,30.283,4.0,11.66,roster,0,175.0,137.5,5.4688,165.06,7.6496,1.375,1.0292,3.1818,117.98,27.79,13.4,25.9,27.85
2025-09-15 22:00:00,22,52,52,4.0,8.0,35.0,5.0,0.0,1.0,6,6,30,2,32,2,31.283,506.0,328.0,1174.0,31.283,3.0,8.33,roster,0,167.0,130.0,6.9583,173.42,6.4882,1.3,0.7203,3.2115,111.54,27.79,26.8,27.3,29.35
2025-09-15 23:00:00,23,49,49,4.0,7.0,36.0,2.0,0.0,1.0,7,8,30,1,31,1,32.283,527.0,369.0,1234.0,32.283,3.0,8.33,roster,0,160.0,122.5,5.9259,154.11,7.1359,1.225,0.9604,3.2653,105.1,26.92,13.4,28.69,30.85
2025-09-16 00:00:00,0,43,43,4.0,6.0,31.0,2.0,0.0,1.0,7,4,30,0,30,0,33.283,626.0,448.0,1294.0,33.283,3.0,8.33,roster,0,141.0,107.5,4.7,128.37,5.0996,1.075,0.4802,3.2791,92.24,26.05,0.0,30.09,32.35
2025-09-16 01:00:00,1,41,41,4.0,6.0,31.0,0.0,0.0,1.0,3,3,31,0,31,0,34.283,647.0,466.0,1354.0,34.283,3.0,8.33,roster,0,137.0,102.5,5.0741,126.34,4.6284,1.025,0.3601,3.3415,87.94,26.92,0.0,31.48,33.85
2025-09-16 02:00:00,2,39,39,4.0,7.0,28.0,0.0,0.0,1.0,5,5,32,0,32,0,35.283,705.0,526.0,1414.0,35.283,3.0,8.33,roster,0,132.0,97.5,5.5,124.32,5.3316,0.975,0.6002,3.3846,83.66,27.79,0.0,32.88,35.35
2025-09-16 03:00:00,3,44,44,4.0,9.0,31.0,0.0,0.0,1.0,8,7,32,1,33,1,36.283,763.0,555.0,1181.0,36.283,3.0,8.33,roster,0,149.0,110.0,7.0952,143.89,6.5707,1.1,0.8403,3.3864,94.38,28.65,13.4,27.46,29.525
2025-09-16 04:00:00,4,43,43,4.0,8.0,31.0,0.0,0.0,1.0,3,3,33,1,34,1,37.283,815.0,557.0,1241.0,37.283,3.0,8.33,roster,0,145.0,107.5,8.0556,144.01,4.8394,1.075,0.3601,3.3721,92.24,29.52,13.4,28.85,31.025
2025-09-16 05:00:00,5,40,40,4.0,7.0,28.0,0.0,1.0,1.0,1,1,33,0,33,0,38.283,883.0,675.0,1301.0,38.283,3.0,8.33,roster,0,133.0,100.0,6.3333,124.7,3.7242,1.0,0.12,3.325,85.8,28.65,0.0,30.25,32.525
2025-09-16 06:00:00,6,36,36,4.0,6.0,26.0,0.0,0.0,1.0,0,0,33,0,33,0,39.283,943.0,735.0,1361.0,39.283,3.0,8.33,roster,0,122.0,90.0,5.8095,117.52,3.05,0.9,0.0,3.3889,77.22,28.65,0.0,31.64,34.025
2025-09-16 07:00:00,7,38,38,4.0,6.0,27.0,1.0,0.0,1.0,4,2,33,0,33,0,40.283,1003.0,795.0,1421.0,40.283,3.0,8.33,roster,0,127.0,95.0,6.0476,123.2,3.9774,0.95,0.2401,3.3421,81.51,28.65,0.0,33.04,35.525
2025-09-16 08:00:00,8,40,40,4.0,6.0,29.0,1.0,0.0,1.0,5,5,32,1,33,1,41.283,1063.0,855.0,1481.0,41.283,3.0,6.58,roster,0,133.0,100.0,6.3333,142.29,5.8516,1.0,0.7599,3.325,85.8,28.65,13.4,34.43,37.025
2025-09-16 09:00:00,9,47,47,5.0,7.0,33.0,2.0,0.0,1.0,11,10,32,1,33,1,42.283,1107.0,857.0,1541.0,42.283,3.0,6.58,roster,0,156.0,117.5,7.4286,158.7,8.9443,1.175,1.5198,3.3191,100.82,28.65,13.4,35.83,38.525
2025-09-16 10:00:00,10,52,52,4.0,11.0,34.0,3.0,0.0,1.0,13,13,30,2,32,2,43.283,1113.5,720.0,1894.0,43.283,4.0,9.91,roster,0,172.0,130.0,5.375,190.16,8.6391,1.3,1.3118,3.3077,111.54,27.79,26.8,44.04,47.35
2025-09-16 11:00:00,11,63,63,4.0,14.0,42.0,3.0,0.0,1.0,16,15,33,2,35,2,44.283,1089.0,258.0,1606.0,44.283,4.0,9.91,roster,0,208.0,157.5,10.4,209.67,10.1974,1.575,1.5136,3.3016,135.14,30.39,26.8,37.34,40.15
2025-09-16 12:00:00,12,64,64,5.0,14.0,42.0,3.0,0.0,1.0,9,9,29,2,31,2,45.283,1095.0,235.0,1395.0,45.283,4.0,9.91,roster,0,213.0,160.0,5.9167,203.43,8.3475,1.6,0.9082,3.3281,137.28,26.92,26.8,32.43,34.875
2025-09-16 13:00:00,13,63,63,4.0,14.0,43.0,2.0,0.0,1.0,8,7,32,2,34,2,46.283,834.0,206.0,1297.0,46.283,4.0,9.91,roster,0,209.0,157.5,8.7083,201.61,7.5683,1.575,0.7064,3.3175,135.14,29.52,26.8,30.16,32.425
2025-09-16 14:00:00,14,52,52,3.0,13.0,34.0,2.0,0.0,1.0,4,4,27,1,28,1,47.283,529.0,246.0,1357.0,47.283,4.0,9.91,roster,0,173.0,130.0,3.6042,160.8,5.6679,1.3,0.4036,3.3269,111.54,24.31,13.4,31.55,33.925
2025-09-16 15:00:00,15,51,51,3.0,12.0,32.0,3.0,1.0,1.0,11,11,27,1,28,1,30.767,380.0,238.0,1361.0,30.767,4.0,9.91,roster,0,166.0,127.5,3.4583,158.75,7.7629,1.275,1.11,3.2549,109.39,24.31,13.4,31.64,34.025
2025-09-16 16:00:00,16,46,46,2.0,11.0,31.0,1.0,1.0,1.0,4,4,27,1,28,1,25.783,376.0,197.0,1277.0,25.783,4.0,9.91,roster,0,150.0,115.0,3.125,146.07,5.0662,1.15,0.4036,3.2609,98.67,24.31,13.4,29.69,31.925
2025-09-16 17:00:00,17,44,44,2.0,9.0,30.0,2.0,1.0,1.0,6,5,25,2,27,2,26.783,426.0,201.0,1337.0,26.783,4.0,9.91,roster,0,141.0,110.0,2.7115,155.71,5.1418,1.1,0.5045,3.2045,94.38,23.44,26.8,31.09,33.425
2025-09-16 18:00:00,18,52,52,2.0,7.0,34.0,7.0,2.0,1.0,10,10,26,1,27,1,27.783,486.0,261.0,1397.0,27.783,4.0,9.91,roster,0,156.0,130.0,3.0,160.86,6.9272,1.3,1.0091,3.0,111.54,23.44,13.4,32.48,34.925
