ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-02-12 20:00:00,20,27,27,0.0,4.0,22.0,1.0,0.0,1.0,18,16,9,0,9,0,54.3,178.0,146.0,277.0,54.3,4.0,9.72,roster,0,84.0,67.5,0.6774,52.17,7.2212,0.675,1.6461,3.1111,57.92,7.81,0.0,6.44,6.925
2023-02-12 21:00:00,21,31,31,1.0,5.0,23.0,2.0,0.0,1.0,14,12,10,0,10,0,55.3,221.5,120.0,337.0,55.3,4.0,9.72,roster,0,98.0,77.5,0.8167,63.01,6.3528,0.775,1.2346,3.1613,66.5,8.68,0.0,7.84,8.425
2023-02-12 22:00:00,22,22,22,1.0,5.0,15.0,0.0,1.0,1.0,3,4,13,0,13,0,56.3,136.0,100.0,212.0,56.3,3.0,6.36,roster,0,71.0,55.0,0.8765,43.41,3.8047,0.55,0.6289,3.2273,47.19,11.29,0.0,4.93,5.3
2023-02-12 23:00:00,23,23,23,1.0,5.0,17.0,0.0,0.0,1.0,9,7,12,0,12,0,57.3,181.0,160.0,272.0,57.3,3.0,6.36,roster,0,76.0,57.5,0.9048,46.08,5.5369,0.575,1.1006,3.3043,49.33,10.42,0.0,6.32,6.8
2023-02-13 00:00:00,0,28,28,0.0,6.0,22.0,0.0,0.0,1.0,15,11,10,0,10,0,58.3,241.0,220.0,332.0,58.3,3.0,6.36,roster,0,90.0,70.0,1.0,56.46,7.8093,0.7,1.7296,3.2143,60.06,8.68,0.0,7.72,8.3
2023-02-13 01:00:00,1,32,32,0.0,8.0,22.0,2.0,0.0,1.0,10,10,11,0,11,0,59.3,286.0,276.0,392.0,59.3,3.0,6.36,roster,0,102.0,80.0,1.1724,67.31,7.5618,0.8,1.5723,3.1875,68.64,9.55,0.0,9.11,9.8
2023-02-13 02:00:00,2,26,26,0.0,7.0,19.0,0.0,0.0,1.0,5,4,12,0,12,0,60.3,344.5,336.0,452.0,60.3,3.0,6.36,roster,0,85.0,65.0,1.0119,56.7,4.1811,0.65,0.6289,3.2692,55.77,10.42,0.0,10.51,11.3
2023-02-13 03:00:00,3,23,23,0.0,6.0,16.0,1.0,0.0,1.0,5,4,11,0,11,0,61.3,406.0,396.0,512.0,61.3,3.0,6.36,roster,0,74.0,57.5,0.8506,50.79,3.8735,0.575,0.6289,3.2174,49.33,9.55,0.0,11.9,12.8
2023-02-13 04:00:00,4,23,23,0.0,6.0,15.0,2.0,0.0,1.0,5,5,12,0,12,0,62.3,464.5,456.0,572.0,62.3,3.0,6.36,roster,0,73.0,57.5,0.869,53.05,4.3202,0.575,0.7862,3.1739,49.33,10.42,0.0,13.3,14.3
2023-02-13 05:00:00,5,22,22,0.0,5.0,17.0,0.0,0.0,1.0,2,2,13,0,13,0,63.3,523.0,480.0,600.0,63.3,3.0,6.36,roster,0,71.0,55.0,0.8765,52.43,2.7899,0.55,0.3145,3.2273,47.19,11.29,0.0,13.95,15.0
2023-02-13 06:00:00,6,20,20,0.0,5.0,15.0,0.0,0.0,1.0,1,1,14,0,14,0,64.3,581.5,402.0,660.0,64.3,3.0,6.36,roster,0,65.0,50.0,0.8333,50.4,2.136,0.5,0.1572,3.25,42.9,12.16,0.0,15.34,16.5
2023-02-13 07:00:00,7,25,25,0.0,6.0,19.0,0.0,0.0,1.0,7,7,14,0,14,0,65.3,641.5,462.0,720.0,65.3,3.0,6.36,roster,0,81.0,62.5,1.0385,62.52,5.591,0.625,1.1006,3.24,53.62,12.16,0.0,16.74,18.0
2023-02-13 08:00:00,8,32,32,0.0,6.0,26.0,0.0,0.0,1.0,11,11,16,0,16,0,66.3,678.0,262.0,780.0,66.3,3.0,7.01,roster,0,102.0,80.0,1.4167,80.67,7.5518,0.8,1.5692,3.1875,68.64,13.89,0.0,18.14,19.5
2023-02-13 09:00:00,9,39,39,1.0,10.0,28.0,0.0,0.0,1.0,13,12,16,0,16,0,67.3,738.0,322.0,840.0,67.3,3.0,7.01,roster,0,129.0,97.5,1.7917,97.08,8.8872,0.975,1.7118,3.3077,83.66,13.89,0.0,19.53,21.0
2023-02-13 10:00:00,10,45,45,1.0,15.0,29.0,0.0,0.0,1.0,13,10,21,0,21,0,68.3,455.0,189.0,826.0,68.3,4.0,10.26,roster,0,152.0,112.5,2.0,113.96,7.0922,1.125,0.9747,3.3778,96.52,18.23,0.0,19.2,20.65
2023-02-13 11:00:00,11,51,51,2.0,16.0,33.0,0.0,0.0,1.0,16,13,22,0,22,0,69.3,441.0,154.0,886.0,69.3,4.0,10.26,roster,0,173.0,127.5,2.4028,129.1,8.6231,1.275,1.2671,3.3922,109.39,19.1,0.0,20.6,22.15
2023-02-13 12:00:00,12,51,51,3.0,16.0,32.0,0.0,0.0,1.0,10,9,25,1,26,1,70.3,221.0,111.0,900.0,70.3,4.0,10.26,roster,0,175.0,127.5,3.125,146.3,7.385,1.275,0.8772,3.4314,109.39,22.58,13.4,20.92,22.5
2023-02-13 13:00:00,13,53,53,3.0,18.0,32.0,0.0,0.0,1.0,9,8,26,1,27,1,71.3,257.0,148.0,635.0,71.3,4.0,10.26,roster,0,183.0,132.5,3.5192,145.29,7.2673,1.325,0.7797,3.4528,113.68,23.44,13.4,14.76,15.875
2023-02-13 14:00:00,14,62,62,4.0,21.0,36.0,0.0,1.0,1.0,11,11,27,1,28,1,72.3,298.0,205.0,695.0,72.3,4.0,10.26,roster,0,213.0,155.0,4.4375,166.86,9.0083,1.55,1.0721,3.4355,132.99,24.31,13.4,16.16,17.375
2023-02-13 15:00:00,15,66,66,4.0,20.0,41.0,0.0,1.0,1.0,12,11,28,2,30,2,73.3,298.5,209.0,511.0,73.3,4.0,10.26,roster,0,224.0,165.0,5.6,186.3,9.2387,1.65,1.0721,3.3939,141.57,26.05,26.8,11.88,12.775
2023-02-13 16:00:00,16,61,61,4.0,21.0,35.0,0.0,1.0,1.0,7,7,26,2,28,2,74.3,343.0,228.0,549.0,74.3,4.0,10.26,roster,0,210.0,152.5,4.375,174.72,7.5988,1.525,0.6823,3.4426,130.84,24.31,26.8,12.76,13.725
2023-02-13 17:00:00,17,59,59,3.0,17.0,37.0,2.0,0.0,1.0,9,8,27,3,30,3,75.3,390.0,237.0,528.0,75.3,4.0,10.26,roster,0,198.0,147.5,4.95,185.08,7.5667,1.475,0.7797,3.3559,126.56,26.05,40.2,12.28,13.2
2023-02-13 18:00:00,18,56,56,3.0,16.0,35.0,2.0,0.0,1.0,6,6,26,3,29,3,76.3,455.0,292.0,588.0,76.3,4.0,10.26,roster,0,188.0,140.0,4.2727,179.17,6.6632,1.4,0.5848,3.3571,120.12,25.18,40.2,13.67,14.7
2023-02-13 19:00:00,19,46,46,1.0,15.0,30.0,0.0,0.0,1.0,5,4,27,2,29,2,77.3,515.0,326.0,648.0,77.3,4.0,10.26,roster,0,155.0,115.0,3.5227,145.72,5.1887,1.15,0.3899,3.3696,98.67,25.18,26.8,15.07,16.2
2023-02-13 20:00:00,20,46,46,1.0,14.0,29.0,2.0,0.0,1.0,7,6,25,2,27,2,78.3,575.0,375.0,789.0,78.3,4.0,10.58,roster,0,152.0,115.0,2.9231,147.26,5.6739,1.15,0.5671,3.3043,98.67,23.44,26.8,18.34,19.725
2023-02-13 21:00:00,21,49,49,1.0,14.0,33.0,1.0,0.0,1.0,9,8,25,2,27,2,79.3,635.0,435.0,849.0,79.3,4.0,10.58,roster,0,162.0,122.5,3.1154,155.09,6.5499,1.225,0.7561,3.3061,105.1,23.44,26.8,19.74,21.225
2023-02-13 22:00:00,22,49,49,2.0,13.0,33.0,1.0,0.0,1.0,7,6,27,1,28,1,80.3,688.0,495.0,909.0,80.3,3.0,7.33,roster,0,163.0,122.5,4.5278,143.95,6.7979,1.225,0.8186,3.3265,105.1,24.31,13.4,21.13,22.725
2023-02-13 23:00:00,23,54,54,2.0,13.0,38.0,1.0,0.0,1.0,12,10,25,2,27,2,81.3,741.0,475.0,888.0,81.3,3.0,7.33,roster,0,178.0,135.0,4.5641,166.72,8.947,1.35,1.3643,3.2963,115.83,23.44,26.8,20.65,22.2
2023-02-14 00:00:00,0,45,45,2.0,12.0,29.0,2.0,0.0,1.0,6,6,24,2,26,2,82.3,775.0,535.0,948.0,82.3,3.0,7.33,roster,0,149.0,112.5,3.5476,147.94,6.4353,1.125,0.8186,3.3111,96.52,22.58,26.8,22.04,23.7
2023-02-14 01:00:00,1,46,46,3.0,12.0,29.0,2.0,0.0,1.0,6,6,24,2,26,2,83.3,835.0,595.0,1008.0,83.3,3.0,7.33,roster,0,154.0,115.0,3.6667,151.48,6.5904,1.15,0.8186,3.3478,98.67,22.58,26.8,23.44,25.2
2023-02-14 02:00:00,2,39,39,2.0,12.0,23.0,2.0,0.0,1.0,4,3,24,2,26,2,84.3,895.0,655.0,1068.0,84.3,3.0,7.33,roster,0,131.0,97.5,3.119,137.86,4.6498,0.975,0.4093,3.359,83.66,22.58,26.8,24.83,26.7
2023-02-14 03:00:00,3,40,40,2.0,13.0,24.0,1.0,0.0,1.0,2,2,24,2,26,2,85.3,955.0,715.0,1128.0,85.3,3.0,7.33,roster,0,136.0,100.0,3.2381,141.4,4.3277,1.0,0.2729,3.4,85.8,22.58,26.8,26.23,28.2
2023-02-14 04:00:00,4,36,36,2.0,13.0,20.0,1.0,0.0,1.0,1,0,26,2,28,2,86.3,945.5,712.0,1188.0,86.3,3.0,7.33,roster,0,124.0,90.0,3.4444,135.95,3.1,0.9,0.0,3.4444,77.22,24.31,26.8,27.62,29.7
2023-02-14 05:00:00,5,41,41,2.0,13.0,25.0,1.0,0.0,1.0,5,5,26,2,28,2,87.3,1005.5,772.0,1248.0,87.3,3.0,7.33,roster,0,139.0,102.5,3.8611,148.07,5.7876,1.025,0.6821,3.3902,87.94,24.31,26.8,29.02,31.2
2023-02-14 06:00:00,6,46,46,2.0,14.0,27.0,3.0,0.0,1.0,5,5,27,2,29,2,88.3,1022.0,756.0,1294.0,88.3,3.0,7.33,roster,0,153.0,115.0,4.6364,160.74,6.0938,1.15,0.6821,3.3261,98.67,25.18,26.8,30.09,32.35
2023-02-14 07:00:00,7,44,44,2.0,15.0,25.0,2.0,0.0,1.0,2,3,28,2,30,2,89.3,1079.5,810.0,1354.0,89.3,3.0,7.33,roster,0,149.0,110.0,4.9667,158.71,5.111,1.1,0.4093,3.3864,94.38,26.05,26.8,31.48,33.85
2023-02-14 08:00:00,8,45,45,2.0,15.0,25.0,3.0,0.0,1.0,7,5,29,2,31,2,90.3,1137.0,683.0,1414.0,90.3,3.0,6.77,roster,0,151.0,112.5,5.5926,163.12,6.2533,1.125,0.7386,3.3556,96.52,26.92,26.8,32.88,35.35
2023-02-14 09:00:00,9,42,42,3.0,16.0,23.0,0.0,0.0,1.0,5,3,28,2,30,2,91.3,1199.5,743.0,1474.0,91.3,3.0,6.77,roster,0,148.0,105.0,4.9333,157.21,5.2615,1.05,0.4431,3.5238,90.09,26.05,26.8,34.27,36.85
2023-02-14 10:00:00,10,51,51,3.0,17.0,30.0,0.0,1.0,1.0,12,12,29,2,31,2,92.3,1257.0,797.0,1534.0,92.3,4.0,11.75,roster,0,174.0,127.5,4.8333,178.78,7.8344,1.275,1.0213,3.4118,109.39,26.92,26.8,35.67,38.35
2023-02-14 11:00:00,11,58,58,4.0,18.0,36.0,0.0,0.0,1.0,11,11,33,2,35,2,93.3,1275.0,487.0,1580.0,93.3,4.0,11.75,roster,0,200.0,145.0,10.0,198.34,8.2282,1.45,0.9362,3.4483,124.41,30.39,26.8,36.74,39.5
2023-02-14 12:00:00,12,54,54,4.0,17.0,32.0,1.0,0.0,1.0,5,5,35,2,37,2,94.3,1255.0,364.0,1551.0,94.3,4.0,11.75,roster,0,186.0,135.0,15.5,190.82,6.1157,1.35,0.4255,3.4444,115.83,32.13,26.8,36.06,38.775
2023-02-14 13:00:00,13,58,58,4.0,18.0,35.0,1.0,0.0,1.0,14,12,35,2,37,2,95.3,1170.0,282.0,1581.0,95.3,4.0,11.75,roster,0,199.0,145.0,16.5833,200.1,8.479,1.45,1.0213,3.431,124.41,32.13,26.8,36.76,39.525
2023-02-14 14:00:00,14,57,57,4.0,16.0,35.0,1.0,1.0,1.0,10,9,32,3,35,3,41.0,1037.0,241.0,1589.0,41.0,4.0,11.75,roster,0,192.0,142.5,9.6,209.8,7.3801,1.425,0.766,3.3684,122.26,30.39,40.2,36.94,39.725
2023-02-14 15:00:00,15,45,45,4.0,8.0,31.0,2.0,0.0,1.0,9,7,23,3,26,3,30.567,510.0,259.0,1481.0,30.567,4.0,11.75,roster,0,149.0,112.5,2.6607,173.73,5.6976,1.125,0.5957,3.3111,96.52,22.58,40.2,34.43,37.025
2023-02-14 16:00:00,16,37,37,4.0,7.0,26.0,0.0,0.0,1.0,5,5,20,2,22,2,31.567,570.0,319.0,1586.0,31.567,4.0,11.75,roster,0,126.0,92.5,1.75,142.14,4.5991,0.925,0.4255,3.4054,79.36,19.1,26.8,36.87,39.65
2023-02-14 17:00:00,17,35,35,4.0,6.0,25.0,0.0,0.0,1.0,5,5,18,3,21,3,30.583,447.0,358.0,1410.0,30.583,4.0,11.75,roster,0,119.0,87.5,1.5658,146.29,4.4218,0.875,0.4255,3.4,75.08,18.23,40.2,32.78,35.25
2023-02-14 18:00:00,18,36,36,4.0,6.0,26.0,0.0,0.0,1.0,4,4,20,3,23,3,31.583,481.0,251.0,1470.0,31.583,4.0,11.75,roster,0,122.0,90.0,1.7941,151.57,4.2037,0.9,0.3404,3.3889,77.22,19.97,40.2,34.18,36.75
2023-02-14 19:00:00,19,37,37,5.0,6.0,25.0,1.0,0.0,1.0,9,7,19,3,22,3,32.583,540.0,311.0,1337.0,32.583,4.0,11.75,roster,0,126.0,92.5,1.75,149.75,5.1788,0.925,0.5957,3.4054,79.36,19.1,40.2,31.09,33.425
2023-02-14 20:00:00,20,42,42,5.0,7.0,29.0,1.0,0.0,1.0,13,13,16,4,20,4,33.583,588.5,369.0,1339.0,33.583,4.0,12.76,roster,0,142.0,105.0,1.775,172.19,6.9945,1.05,1.0188,3.381,90.09,17.37,53.6,31.13,33.475
2023-02-14 21:00:00,21,44,44,5.0,6.0,31.0,2.0,0.0,1.0,8,8,17,4,21,4,31.95,619.0,290.0,762.0,31.95,4.0,12.76,roster,0,146.0,110.0,1.9211,163.93,5.7304,1.1,0.627,3.3182,94.38,18.23,53.6,17.72,19.05
2023-02-14 22:00:00,22,42,42,4.0,5.0,33.0,0.0,0.0,1.0,9,6,18,3,21,3,31.683,658.0,340.0,747.0,31.683,3.0,7.78,roster,0,139.0,105.0,2.4386,145.89,6.0273,1.05,0.7712,3.3095,90.09,18.23,40.2,17.37,18.675
2023-02-14 23:00:00,23,48,48,4.0,4.0,39.0,0.0,1.0,1.0,13,10,19,3,22,3,32.683,705.5,235.0,807.0,32.683,3.0,7.78,roster,0,154.0,120.0,2.8519,161.03,7.9738,1.2,1.2853,3.2083,102.96,19.1,40.2,18.76,20.175
2023-02-15 00:00:00,0,40,40,4.0,4.0,31.0,1.0,0.0,1.0,7,6,19,3,22,3,33.683,765.5,249.0,867.0,33.683,3.0,7.78,roster,0,131.0,100.0,2.4259,145.26,5.8007,1.0,0.7712,3.275,85.8,19.1,40.2,20.16,21.675
2023-02-15 01:00:00,1,38,38,4.0,4.0,29.0,1.0,0.0,1.0,2,2,20,3,23,3,34.683,813.0,304.0,927.0,34.683,3.0,7.78,roster,0,125.0,95.0,2.451,143.23,3.9706,0.95,0.2571,3.2895,81.51,19.97,40.2,21.55,23.175
2023-02-15 02:00:00,2,37,37,4.0,5.0,28.0,0.0,0.0,1.0,4,3,20,3,23,3,35.683,873.0,364.0,987.0,35.683,3.0,7.78,roster,0,124.0,92.5,2.4314,142.48,4.3923,0.925,0.3856,3.3514,79.36,19.97,40.2,22.95,24.675
2023-02-15 03:00:00,3,43,43,6.0,5.0,32.0,0.0,0.0,1.0,9,9,21,2,23,2,36.683,933.0,390.0,1047.0,36.683,3.0,7.78,roster,0,146.0,107.5,2.8627,143.35,7.5778,1.075,1.1568,3.3953,92.24,19.97,26.8,24.34,26.175
2023-02-15 04:00:00,4,40,40,6.0,5.0,29.0,0.0,0.0,1.0,1,1,22,2,24,2,37.683,921.0,450.0,1107.0,37.683,3.0,7.78,roster,0,137.0,100.0,2.8542,139.18,3.8652,1.0,0.1285,3.425,85.8,20.84,26.8,25.74,27.675
2023-02-15 05:00:00,5,40,40,6.0,6.0,27.0,0.0,1.0,1.0,3,3,21,2,23,2,38.683,1053.0,510.0,1167.0,38.683,3.0,7.78,roster,0,136.0,100.0,2.6667,139.7,4.7111,1.0,0.3856,3.4,85.8,19.97,26.8,27.13,29.175
2023-02-15 06:00:00,6,42,42,6.0,6.0,30.0,0.0,0.0,1.0,3,3,22,2,24,2,39.683,1041.0,570.0,1227.0,39.683,3.0,7.78,roster,0,144.0,105.0,3.0,146.26,4.9221,1.05,0.3856,3.4286,90.09,20.84,26.8,28.53,30.675
2023-02-15 07:00:00,7,40,40,6.0,6.0,28.0,0.0,0.0,1.0,3,3,23,2,25,2,40.683,1029.0,536.0,1261.0,40.683,3.0,7.78,roster,0,138.0,100.0,3.0667,143.63,4.7803,1.0,0.3856,3.45,85.8,21.71,26.8,29.32,31.525
2023-02-15 08:00:00,8,41,41,6.0,7.0,28.0,0.0,0.0,1.0,5,5,24,2,26,2,41.683,1080.0,570.0,1321.0,41.683,3.0,7.97,roster,0,142.0,102.5,3.381,148.03,5.7228,1.025,0.6274,3.4634,87.94,22.58,26.8,30.71,33.025
2023-02-15 09:00:00,9,43,43,6.0,8.0,29.0,0.0,0.0,1.0,4,4,22,2,24,2,42.683,1140.0,656.0,1381.0,42.683,3.0,7.97,roster,0,149.0,107.5,3.1042,151.98,5.4641,1.075,0.5019,3.4651,92.24,20.84,26.8,32.11,34.525
2023-02-15 10:00:00,10,49,49,7.0,11.0,31.0,0.0,0.0,1.0,9,10,22,2,24,2,43.683,1200.0,716.0,1441.0,43.683,4.0,11.67,roster,0,172.0,122.5,2.6875,166.25,7.3079,1.225,0.8569,3.5102,105.1,20.84,26.8,33.5,36.025
2023-02-15 11:00:00,11,62,62,7.0,12.0,43.0,0.0,0.0,1.0,18,19,26,2,28,2,44.683,1125.0,490.0,1499.0,44.683,4.0,11.67,roster,0,212.0,155.0,4.4167,198.95,10.8671,1.55,1.6281,3.4194,132.99,24.31,26.8,34.85,37.475
2023-02-15 12:00:00,12,55,55,8.0,12.0,35.0,0.0,0.0,1.0,8,8,30,2,32,2,39.283,571.5,120.0,1498.0,39.283,4.0,11.67,roster,0,193.0,137.5,6.0312,187.39,7.2305,1.375,0.6855,3.5091,117.98,27.79,26.8,34.83,37.45
2023-02-15 13:00:00,13,49,49,8.0,10.0,30.0,1.0,0.0,1.0,4,4,29,4,33,4,39.317,203.0,132.0,1371.0,39.317,4.0,11.67,roster,0,172.0,122.5,6.1429,199.23,5.5032,1.225,0.3428,3.5102,105.1,28.65,53.6,31.88,34.275
2023-02-15 14:00:00,14,49,49,7.0,10.0,31.0,1.0,0.0,1.0,5,5,28,4,32,4,40.317,251.5,192.0,1431.0,40.317,4.0,11.67,roster,0,170.0,122.5,5.3125,199.76,5.7365,1.225,0.4284,3.4694,105.1,27.79,53.6,33.27,35.775
2023-02-15 15:00:00,15,50,50,5.0,11.0,32.0,2.0,0.0,1.0,9,8,27,3,30,3,41.317,311.5,252.0,1016.0,41.317,4.0,11.67,roster,0,169.0,125.0,4.225,177.12,6.5421,1.25,0.6855,3.38,107.25,26.05,40.2,23.62,25.4
2023-02-15 16:00:00,16,44,44,5.0,10.0,27.0,2.0,0.0,1.0,8,8,22,2,24,2,42.317,329.5,272.0,641.0,42.317,4.0,11.67,roster,0,150.0,110.0,2.3438,136.92,6.087,1.1,0.6855,3.4091,94.38,20.84,26.8,14.9,16.025
2023-02-15 17:00:00,17,39,39,5.0,8.0,25.0,1.0,0.0,1.0,3,3,21,2,23,2,43.317,387.0,308.0,466.0,43.317,4.0,11.67,roster,0,134.0,97.5,1.9706,121.26,4.2333,0.975,0.2571,3.4359,83.66,19.97,26.8,10.83,11.65
2023-02-15 18:00:00,18,42,42,5.0,10.0,25.0,2.0,0.0,1.0,10,8,21,2,23,2,44.317,434.0,363.0,526.0,44.317,4.0,11.67,roster,0,144.0,105.0,2.1176,129.09,5.9503,1.05,0.6855,3.4286,90.09,19.97,26.8,12.23,13.15
2023-02-15 19:00:00,19,39,39,4.0,8.0,26.0,1.0,0.0,1.0,4,4,22,2,24,2,45.317,473.5,287.0,536.0,45.317,4.0,11.67,roster,0,132.0,97.5,2.0625,123.76,4.4601,0.975,0.3428,3.3846,83.66,20.84,26.8,12.46,13.4
2023-02-15 20:00:00,20,40,40,2.0,9.0,27.0,2.0,0.0,1.0,14,10,17,2,19,2,46.317,512.0,228.0,572.0,46.317,4.0,9.83,roster,0,131.0,100.0,1.5595,122.4,6.6066,1.0,1.0173,3.275,85.8,16.5,26.8,13.3,14.3
2023-02-15 21:00:00,21,32,32,2.0,8.0,20.0,2.0,0.0,1.0,5,4,18,2,20,2,47.317,510.5,228.0,614.0,47.317,4.0,9.83,roster,0,106.0,80.0,1.325,107.08,3.9979,0.8,0.4069,3.3125,68.64,17.37,26.8,14.28,15.35
2023-02-15 22:00:00,22,35,35,2.0,9.0,22.0,2.0,0.0,1.0,8,7,17,2,19,2,48.317,467.0,268.0,665.0,48.317,3.0,6.13,roster,0,116.0,87.5,1.8413,113.83,6.6847,0.875,1.1419,3.3143,75.08,16.5,26.8,15.46,16.625
2023-02-15 23:00:00,23,42,42,2.0,9.0,29.0,2.0,0.0,1.0,12,11,17,2,19,2,49.317,527.0,328.0,725.0,49.317,3.0,6.13,roster,0,137.0,105.0,2.1746,130.24,9.2783,1.05,1.7945,3.2619,90.09,16.5,26.8,16.86,18.125
2023-02-16 00:00:00,0,39,39,2.0,9.0,26.0,2.0,0.0,1.0,8,7,17,2,19,2,50.317,468.0,277.0,785.0,50.317,3.0,6.13,roster,0,128.0,97.5,2.0317,125.2,6.9479,0.975,1.1419,3.2821,83.66,16.5,26.8,18.25,19.625
2023-02-16 01:00:00,1,33,33,2.0,8.0,21.0,2.0,0.0,1.0,3,2,18,2,20,2,51.317,499.0,337.0,845.0,51.317,3.0,6.13,roster,0,109.0,82.5,1.8167,114.6,3.8027,0.825,0.3263,3.303,70.78,17.37,26.8,19.65,21.125
2023-02-16 02:00:00,2,34,34,2.0,8.0,21.0,3.0,0.0,1.0,3,3,18,2,20,2,52.317,559.0,397.0,905.0,52.317,3.0,6.13,roster,0,111.0,85.0,1.85,118.14,4.3727,0.85,0.4894,3.2647,72.93,17.37,26.8,21.04,22.625
2023-02-16 03:00:00,3,30,30,2.0,7.0,19.0,2.0,0.0,1.0,1,1,18,2,20,2,53.317,619.0,457.0,965.0,53.317,3.0,6.13,roster,0,99.0,75.0,1.65,110.95,3.0133,0.75,0.1631,3.3,64.35,17.37,26.8,22.44,24.125
2023-02-16 04:00:00,4,26,26,2.0,7.0,16.0,1.0,0.0,1.0,0,0,18,2,20,2,54.317,679.0,517.0,1025.0,54.317,3.0,6.13,roster,0,88.0,65.0,1.4667,103.77,2.2,0.65,0.0,3.3846,55.77,17.37,26.8,23.83,25.625
2023-02-16 05:00:00,5,29,29,2.0,9.0,17.0,1.0,0.0,1.0,3,3,18,2,20,2,55.317,739.0,577.0,1085.0,55.317,3.0,6.13,roster,0,99.0,72.5,1.65,111.6,4.1457,0.725,0.4894,3.4138,62.2,17.37,26.8,25.23,27.125
2023-02-16 06:00:00,6,29,29,2.0,9.0,17.0,1.0,0.0,1.0,0,0,20,3,23,3,56.317,768.0,557.0,1112.0,56.317,3.0,6.13,roster,0,99.0,72.5,1.9412,128.23,2.475,0.725,0.0,3.4138,62.2,19.97,40.2,25.85,27.8
2023-02-16 07:00:00,7,32,32,3.0,9.0,19.0,1.0,0.0,1.0,3,3,20,3,23,3,57.317,828.0,617.0,1172.0,57.317,3.0,6.13,roster,0,110.0,80.0,2.1569,136.06,4.4323,0.8,0.4894,3.4375,68.64,19.97,40.2,27.25,29.3
2023-02-16 08:00:00,8,38,38,3.0,11.0,23.0,1.0,0.0,1.0,8,7,22,3,25,3,58.317,873.0,557.0,1208.0,58.317,3.0,8.69,roster,0,130.0,95.0,2.8889,151.5,6.0057,0.95,0.8055,3.4211,81.51,21.71,40.2,28.09,30.2
2023-02-16 09:00:00,9,40,40,3.0,13.0,23.0,1.0,0.0,1.0,4,5,24,3,27,3,59.317,817.0,252.0,1263.0,59.317,3.0,8.69,roster,0,138.0,100.0,3.5385,158.81,5.435,1.0,0.5754,3.45,85.8,23.44,40.2,29.36,31.575
2023-02-16 10:00:00,10,52,52,3.0,15.0,26.0,4.0,4.0,1.0,16,15,25,3,28,3,60.317,869.5,312.0,1323.0,60.317,4.0,12.15,roster,0,165.0,130.0,3.4375,186.81,8.0424,1.3,1.2346,3.1731,111.54,24.31,40.2,30.76,33.075
2023-02-16 11:00:00,11,46,46,5.0,14.0,21.0,6.0,0.0,1.0,8,6,24,4,28,4,61.317,797.0,243.0,1128.0,61.317,4.0,12.15,roster,0,156.0,115.0,3.25,182.81,5.5747,1.15,0.4938,3.3913,98.67,24.31,53.6,26.23,28.2
2023-02-16 12:00:00,12,35,35,4.0,12.0,15.0,4.0,0.0,1.0,3,2,22,4,26,4,62.317,586.5,258.0,1128.0,62.317,4.0,12.15,roster,0,121.0,87.5,2.1607,157.48,3.5941,0.875,0.1646,3.4571,75.08,22.58,53.6,26.23,28.2
2023-02-16 13:00:00,13,34,34,4.0,12.0,15.0,3.0,0.0,1.0,6,6,19,3,22,3,63.317,494.0,311.0,1173.0,63.317,4.0,12.15,roster,0,119.0,85.0,1.6528,139.5,4.7034,0.85,0.4938,3.5,72.93,19.1,40.2,27.27,29.325
2023-02-16 14:00:00,14,29,29,3.0,11.0,12.0,3.0,0.0,1.0,3,2,19,4,23,4,64.317,552.0,328.0,1233.0,64.317,4.0,12.15,roster,0,101.0,72.5,1.4853,144.44,3.0983,0.725,0.1646,3.4828,62.2,19.97,53.6,28.67,30.825
2023-02-16 15:00:00,15,27,27,3.0,7.0,9.0,7.0,1.0,1.0,8,8,14,4,18,4,65.317,482.0,272.0,1288.0,65.317,4.0,12.15,roster,0,85.0,67.5,0.9659,137.09,4.1979,0.675,0.6584,3.1481,57.92,15.63,53.6,29.95,32.2
2023-02-16 16:00:00,16,27,27,2.0,7.0,11.0,7.0,0.0,1.0,10,9,9,4,13,4,66.317,405.0,239.0,1037.0,66.317,4.0,12.15,roster,0,85.0,67.5,0.787,126.91,4.457,0.675,0.7407,3.1481,57.92,11.29,53.6,24.11,25.925
2023-02-16 17:00:00,17,22,22,1.0,5.0,10.0,5.0,1.0,1.0,5,4,10,3,13,3,67.317,321.0,182.0,508.0,67.317,4.0,12.15,roster,0,66.0,55.0,0.6111,90.49,2.6377,0.55,0.3292,3.0,47.19,11.29,40.2,11.81,12.7
2023-02-16 18:00:00,18,22,22,1.0,7.0,11.0,3.0,0.0,1.0,8,8,10,3,13,3,68.317,359.0,197.0,525.0,68.317,4.0,12.15,roster,0,72.0,55.0,0.6667,90.88,3.9549,0.55,0.6584,3.2727,47.19,11.29,40.2,12.21,13.125
