ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-05-12 21:00:00,21,20,20,0.0,2.0,13.0,5.0,0.0,1.0,14,9,3,0,3,0,8.4,192.0,163.0,240.0,4.0,4.0,11.01,roster,0,57.0,50.0,0.3851,31.08,3.7547,0.5,0.8174,2.85,42.9,2.6,0.0,5.58,6.0
2021-05-12 22:00:00,22,20,20,0.0,2.0,16.0,2.0,0.0,1.0,11,8,2,0,2,0,9.4,261.5,223.0,300.0,5.0,3.0,7.76,roster,0,60.0,50.0,0.5263,31.61,4.5928,0.5,1.0309,3.0,42.9,1.74,0.0,6.98,7.5
2021-05-12 23:00:00,23,22,22,0.0,1.0,17.0,3.0,1.0,1.0,11,10,3,0,3,0,4.8,118.0,89.0,283.0,4.717,3.0,7.76,roster,0,62.0,55.0,0.5586,36.37,5.1817,0.55,1.2887,2.8182,47.19,2.6,0.0,6.58,7.075
2021-05-13 00:00:00,0,22,22,0.0,2.0,17.0,3.0,0.0,1.0,7,6,5,0,5,0,5.8,149.0,100.0,178.0,5.717,3.0,7.76,roster,0,65.0,55.0,0.619,35.67,3.9094,0.55,0.7732,2.9545,47.19,4.34,0.0,4.14,4.45
2021-05-13 01:00:00,1,21,21,1.0,2.0,15.0,2.0,1.0,1.0,5,5,5,0,5,0,6.8,209.0,160.0,238.0,6.717,3.0,7.76,roster,0,63.0,52.5,0.6,34.92,3.508,0.525,0.6443,3.0,45.04,4.34,0.0,5.53,5.95
2021-05-13 02:00:00,2,14,14,1.0,2.0,9.0,2.0,0.0,1.0,1,0,5,0,5,0,7.8,269.0,220.0,298.0,7.717,3.0,7.76,roster,0,44.0,35.0,0.419,21.3,1.1,0.35,0.0,3.1429,30.03,4.34,0.0,6.93,7.45
2021-05-13 03:00:00,3,14,14,1.0,2.0,9.0,2.0,0.0,1.0,1,1,5,0,5,0,8.8,329.0,280.0,358.0,8.717,3.0,7.76,roster,0,44.0,35.0,0.419,22.7,1.505,0.35,0.1289,3.1429,30.03,4.34,0.0,8.32,8.95
2021-05-13 04:00:00,4,15,15,1.0,1.0,11.0,2.0,0.0,1.0,3,3,5,0,5,0,9.8,389.0,340.0,418.0,9.717,3.0,7.76,roster,0,46.0,37.5,0.4381,26.24,2.3356,0.375,0.3866,3.0667,32.17,4.34,0.0,9.72,10.45
2021-05-13 05:00:00,5,15,15,1.0,1.0,11.0,2.0,0.0,1.0,3,2,5,0,5,0,10.8,449.0,400.0,478.0,10.717,3.0,7.76,roster,0,46.0,37.5,0.4381,27.63,1.9404,0.375,0.2577,3.0667,32.17,4.34,0.0,11.11,11.95
2021-05-13 06:00:00,6,16,16,2.0,0.0,12.0,2.0,0.0,1.0,2,2,5,0,5,0,11.8,509.0,460.0,538.0,11.717,3.0,7.76,roster,0,50.0,40.0,0.4762,31.17,2.0554,0.4,0.2577,3.125,34.32,4.34,0.0,12.51,13.45
2021-05-13 07:00:00,7,18,18,2.0,0.0,14.0,2.0,0.0,1.0,3,3,5,1,6,1,12.8,544.5,496.0,598.0,12.717,3.0,7.76,roster,0,56.0,45.0,0.549,51.12,2.6027,0.45,0.3866,3.1111,38.61,5.21,13.4,13.9,14.95
2021-05-13 08:00:00,8,17,17,2.0,0.0,13.0,2.0,0.0,1.0,3,2,6,1,7,1,13.8,580.0,135.0,658.0,13.717,3.0,6.57,roster,0,53.0,42.5,0.5354,51.24,2.2741,0.425,0.3044,3.1176,36.46,6.08,13.4,15.3,16.45
2021-05-13 09:00:00,9,17,17,2.0,2.0,12.0,1.0,0.0,1.0,8,6,3,1,4,1,14.8,182.5,170.0,689.0,11.483,3.0,6.57,roster,0,56.0,42.5,0.5185,49.36,4.4083,0.425,0.9132,3.2941,36.46,3.47,13.4,16.02,17.225
2021-05-13 10:00:00,10,21,21,2.0,3.0,15.0,1.0,0.0,1.0,8,6,7,1,8,1,15.8,128.5,104.0,255.0,12.483,4.0,9.82,roster,0,69.0,52.5,0.5391,51.32,3.7326,0.525,0.611,3.2857,45.04,6.95,13.4,5.93,6.375
2021-05-13 11:00:00,11,25,25,1.0,2.0,18.0,4.0,0.0,1.0,9,9,8,0,8,0,16.8,155.5,107.0,290.0,13.483,4.0,9.82,roster,0,75.0,62.5,0.5859,47.31,4.6245,0.625,0.9165,3.0,53.62,6.95,0.0,6.74,7.25
2021-05-13 12:00:00,12,25,25,1.0,4.0,18.0,2.0,0.0,1.0,6,6,7,0,7,0,17.8,167.0,137.0,236.0,5.833,4.0,9.82,roster,0,79.0,62.5,0.5985,45.19,3.9058,0.625,0.611,3.16,53.62,6.08,0.0,5.49,5.9
2021-05-13 13:00:00,13,20,20,0.0,5.0,13.0,2.0,0.0,1.0,7,7,6,0,6,0,16.15,205.5,102.0,296.0,6.833,4.0,9.82,roster,0,63.0,50.0,0.4632,34.99,3.8204,0.5,0.7128,3.15,42.9,5.21,0.0,6.88,7.4
2021-05-13 14:00:00,14,27,27,1.0,7.0,17.0,2.0,0.0,1.0,13,13,6,0,6,0,9.667,148.0,93.0,274.0,5.933,4.0,9.82,roster,0,88.0,67.5,0.6471,49.5,6.5147,0.675,1.3238,3.2593,57.92,5.21,0.0,6.37,6.85
2021-05-13 15:00:00,15,27,27,1.0,9.0,17.0,0.0,0.0,1.0,7,8,14,0,14,0,10.667,115.5,80.0,194.0,6.933,4.0,9.82,roster,0,92.0,67.5,0.8846,54.58,5.0759,0.675,0.8147,3.4074,57.92,12.16,0.0,4.51,4.85
2021-05-13 16:00:00,16,31,31,1.0,9.0,20.0,1.0,0.0,1.0,7,8,15,1,16,1,7.933,170.0,134.0,254.0,7.933,4.0,9.82,roster,0,103.0,77.5,1.0729,79.69,5.2818,0.775,0.8147,3.3226,66.5,13.89,13.4,5.91,6.35
2021-05-13 17:00:00,17,34,34,2.0,9.0,20.0,3.0,0.0,1.0,11,10,14,1,15,1,7.567,228.0,187.0,273.0,7.567,4.0,9.82,roster,0,112.0,85.0,1.12,85.7,6.1545,0.85,1.0183,3.2941,72.93,13.02,13.4,6.35,6.825
2021-05-13 18:00:00,18,39,39,2.0,8.0,24.0,4.0,1.0,1.0,11,11,16,2,18,2,8.567,250.5,119.0,299.0,8.567,4.0,9.82,roster,0,123.0,97.5,1.3977,113.04,6.6078,0.975,1.1202,3.1538,83.66,15.63,26.8,6.95,7.475
2021-05-13 19:00:00,19,40,40,1.0,7.0,28.0,3.0,1.0,1.0,10,10,16,2,18,2,9.567,299.5,165.0,359.0,9.567,4.0,9.82,roster,0,124.0,100.0,1.4091,116.58,6.2568,1.0,1.0183,3.1,85.8,15.63,26.8,8.35,8.975
2021-05-13 20:00:00,20,40,40,0.0,4.0,33.0,3.0,0.0,1.0,14,13,10,2,12,2,10.567,225.0,166.0,412.0,10.567,4.0,9.91,roster,0,121.0,100.0,1.0804,112.6,6.9932,1.0,1.3118,3.025,85.8,10.42,26.8,9.58,10.3
2021-05-13 21:00:00,21,40,40,0.0,4.0,32.0,4.0,0.0,1.0,10,11,9,2,11,2,11.567,215.0,99.0,472.0,11.567,4.0,9.91,roster,0,120.0,100.0,1.0345,113.13,6.33,1.0,1.11,3.0,85.8,9.55,26.8,10.97,11.8
2021-05-13 22:00:00,22,35,35,0.0,2.0,28.0,5.0,0.0,1.0,7,7,7,2,9,2,8.983,275.0,151.0,331.0,8.983,3.0,6.66,roster,0,102.0,87.5,1.0968,97.39,5.6131,0.875,1.0511,2.9143,75.08,7.81,26.8,7.7,8.275
2021-05-13 23:00:00,23,34,34,1.0,2.0,25.0,6.0,0.0,1.0,9,9,4,1,5,1,9.867,211.0,201.0,219.0,9.867,3.0,6.66,roster,0,100.0,85.0,0.9524,75.76,6.4746,0.85,1.3514,2.9412,72.93,4.34,13.4,5.09,5.475
2021-05-14 00:00:00,0,24,24,0.0,3.0,19.0,2.0,0.0,1.0,4,3,4,1,5,1,10.867,271.0,261.0,279.0,10.867,3.0,6.66,roster,0,73.0,60.0,0.6952,55.71,3.1951,0.6,0.4505,3.0417,51.48,4.34,13.4,6.49,6.975
2021-05-14 01:00:00,1,24,24,0.0,3.0,18.0,3.0,0.0,1.0,7,6,5,1,6,1,11.867,326.0,291.0,339.0,11.867,3.0,6.66,roster,0,72.0,60.0,0.7059,57.97,4.5027,0.6,0.9009,3.0,51.48,5.21,13.4,7.88,8.475
2021-05-14 02:00:00,2,21,21,0.0,3.0,16.0,2.0,0.0,1.0,3,3,7,1,8,1,12.867,366.0,170.0,399.0,12.867,3.0,6.66,roster,0,64.0,52.5,0.6667,54.67,2.9728,0.525,0.4505,3.0476,45.04,6.95,13.4,9.28,9.975
2021-05-14 03:00:00,3,19,19,0.0,3.0,15.0,1.0,0.0,1.0,0,0,7,1,8,1,13.867,426.0,230.0,459.0,13.867,3.0,6.66,roster,0,59.0,47.5,0.6146,51.77,1.475,0.475,0.0,3.1053,40.75,6.95,13.4,10.67,11.475
2021-05-14 04:00:00,4,19,19,0.0,3.0,14.0,2.0,0.0,1.0,1,1,7,1,8,1,14.867,486.0,290.0,519.0,14.867,3.0,6.66,roster,0,58.0,47.5,0.6042,53.17,1.9084,0.475,0.1502,3.0526,40.75,6.95,13.4,12.07,12.975
2021-05-14 05:00:00,5,20,20,0.0,4.0,15.0,1.0,0.0,1.0,2,2,7,1,8,1,15.867,546.0,350.0,579.0,15.867,3.0,6.66,roster,0,63.0,50.0,0.6562,56.71,2.5209,0.5,0.3003,3.15,42.9,6.95,13.4,13.46,14.475
2021-05-14 06:00:00,6,20,20,0.0,5.0,13.0,2.0,0.0,1.0,2,2,8,1,9,1,16.867,591.0,311.0,631.0,16.867,3.0,6.66,roster,0,63.0,50.0,0.6774,58.79,2.5209,0.5,0.3003,3.15,42.9,7.81,13.4,14.67,15.775
2021-05-14 07:00:00,7,21,21,0.0,4.0,15.0,2.0,0.0,1.0,3,3,8,1,9,1,17.867,651.0,371.0,691.0,17.867,3.0,6.66,roster,0,65.0,52.5,0.6989,62.33,3.0193,0.525,0.4505,3.0952,45.04,7.81,13.4,16.07,17.275
2021-05-14 08:00:00,8,20,20,0.0,4.0,14.0,2.0,0.0,1.0,2,2,7,1,8,1,18.867,620.5,431.0,759.0,18.867,3.0,6.72,roster,0,62.0,50.0,0.6458,60.89,2.4726,0.5,0.2976,3.1,42.9,6.95,13.4,17.65,18.975
2021-05-14 09:00:00,9,18,18,0.0,4.0,12.0,2.0,0.0,1.0,7,7,2,1,3,1,19.867,819.0,487.0,1192.0,19.867,3.0,6.72,roster,0,56.0,45.0,0.5045,62.33,4.6407,0.45,1.0417,3.1111,38.61,2.6,13.4,27.71,29.8
2021-05-14 10:00:00,10,25,25,0.0,3.0,18.0,2.0,2.0,1.0,13,12,4,1,5,1,20.867,547.0,78.0,879.0,20.867,4.0,10.42,roster,0,72.0,62.5,0.5143,71.8,5.1167,0.625,1.1516,2.88,53.62,4.34,13.4,20.44,21.975
2021-05-14 11:00:00,11,25,25,0.0,3.0,18.0,4.0,0.0,1.0,8,9,5,1,6,1,21.867,132.5,106.0,607.0,21.867,4.0,10.42,roster,0,74.0,62.5,0.5441,66.35,4.4066,0.625,0.8637,2.96,53.62,5.21,13.4,14.11,15.175
2021-05-14 12:00:00,12,20,20,0.0,2.0,17.0,1.0,0.0,1.0,11,7,5,0,5,0,22.867,187.0,159.0,667.0,22.867,4.0,10.42,roster,0,61.0,50.0,0.4357,42.75,3.5739,0.5,0.6718,3.05,42.9,4.34,0.0,15.51,16.675
2021-05-14 13:00:00,13,22,22,0.0,1.0,16.0,3.0,2.0,1.0,10,9,8,0,8,0,23.867,181.0,92.0,727.0,23.867,4.0,10.42,roster,0,60.0,55.0,0.4688,51.04,3.8556,0.55,0.8637,2.7273,47.19,6.95,0.0,16.9,18.175
2021-05-14 14:00:00,14,27,27,2.0,1.0,13.0,4.0,7.0,1.0,15,13,6,0,6,0,24.867,149.0,142.0,307.0,24.867,4.0,10.42,roster,0,68.0,67.5,0.5,50.26,4.8421,0.675,1.2476,2.5185,57.92,5.21,0.0,7.14,7.675
2021-05-14 15:00:00,15,20,20,2.0,4.0,13.0,0.0,1.0,1.0,9,9,4,1,5,1,20.883,105.0,80.0,206.0,3.533,4.0,10.42,roster,0,66.0,50.0,0.4714,45.43,4.5003,0.5,0.8637,3.3,42.9,4.34,13.4,4.79,5.15
2021-05-14 16:00:00,16,17,17,1.0,4.0,11.0,1.0,0.0,1.0,4,3,7,1,8,1,21.883,127.5,109.0,266.0,4.533,4.0,10.42,roster,0,56.0,42.5,0.4375,43.0,2.3484,0.425,0.2879,3.2941,36.46,6.95,13.4,6.18,6.65
2021-05-14 17:00:00,17,23,23,1.0,6.0,13.0,2.0,1.0,1.0,13,12,7,1,8,1,22.883,187.5,169.0,326.0,5.533,4.0,10.42,roster,0,73.0,57.5,0.5703,57.26,5.4802,0.575,1.1516,3.1739,49.33,6.95,13.4,7.58,8.15
2021-05-14 18:00:00,18,24,24,0.0,6.0,14.0,2.0,2.0,1.0,6,6,9,3,12,3,6.533,222.0,116.0,285.0,6.533,4.0,10.42,roster,0,72.0,60.0,0.6429,88.73,3.5274,0.6,0.5758,3.0,51.48,10.42,40.2,6.63,7.125
2021-05-14 19:00:00,19,24,24,1.0,4.0,13.0,3.0,3.0,1.0,11,10,8,2,10,2,7.533,259.0,139.0,320.0,7.533,4.0,10.42,roster,0,69.0,60.0,0.575,74.4,4.4841,0.6,0.9597,2.875,51.48,8.68,26.8,7.44,8.0
2021-05-14 20:00:00,20,26,26,1.0,3.0,10.0,3.0,9.0,1.0,10,10,5,3,8,3,8.533,217.5,187.0,380.0,8.533,4.0,11.46,roster,0,62.0,65.0,0.4844,91.75,3.6308,0.65,0.8726,2.3846,55.77,6.95,40.2,8.84,9.5
2021-05-14 21:00:00,21,31,31,1.0,5.0,16.0,4.0,5.0,1.0,12,12,4,3,7,3,9.533,259.0,215.0,409.0,9.533,4.0,11.46,roster,0,86.0,77.5,0.6515,102.28,5.0549,0.775,1.0471,2.7742,66.5,6.08,40.2,9.51,10.225
2021-05-14 22:00:00,22,30,30,0.0,5.0,20.0,2.0,3.0,1.0,15,13,6,2,8,2,7.817,196.5,92.0,356.0,7.817,3.0,7.76,roster,0,87.0,75.0,0.9062,86.37,7.0332,0.75,1.6753,2.9,64.35,6.95,26.8,8.28,8.9
2021-05-14 23:00:00,23,32,32,0.0,4.0,23.0,4.0,1.0,1.0,11,10,9,2,11,2,6.933,142.0,95.0,335.0,6.933,3.0,7.76,roster,0,94.0,80.0,1.0805,92.78,6.1354,0.8,1.2887,2.9375,68.64,9.55,26.8,7.79,8.375
2021-05-15 00:00:00,0,34,34,0.0,5.0,20.0,6.0,3.0,1.0,11,10,9,1,10,1,7.117,183.5,150.0,238.0,7.117,3.0,7.76,roster,0,95.0,85.0,1.0556,80.55,5.9757,0.85,1.2887,2.7941,72.93,8.68,13.4,5.53,5.95
2021-05-15 01:00:00,1,40,40,0.0,6.0,22.0,10.0,2.0,1.0,11,11,11,4,15,4,8.117,210.0,98.0,272.0,8.117,3.0,7.76,roster,0,112.0,100.0,1.4933,138.75,6.7691,1.0,1.4175,2.8,85.8,13.02,53.6,6.32,6.8
2021-05-15 02:00:00,2,30,30,0.0,5.0,19.0,5.0,1.0,1.0,2,2,14,3,17,3,9.117,251.0,136.0,322.0,9.117,3.0,7.76,roster,0,88.0,75.0,1.2754,106.8,2.956,0.75,0.2577,2.9333,64.35,14.76,40.2,7.49,8.05
2021-05-15 03:00:00,3,32,32,0.0,5.0,20.0,6.0,1.0,1.0,4,4,13,3,16,3,9.583,280.5,196.0,382.0,9.583,3.0,7.76,roster,0,93.0,80.0,1.2917,111.61,3.8231,0.8,0.5155,2.9062,68.64,13.89,40.2,8.88,9.55
2021-05-15 04:00:00,4,28,28,0.0,4.0,17.0,7.0,0.0,1.0,3,3,11,2,13,2,10.583,310.0,226.0,405.0,10.583,3.0,7.76,roster,0,81.0,70.0,1.0,87.56,3.1434,0.7,0.3866,2.8929,60.06,11.29,26.8,9.42,10.125
2021-05-15 05:00:00,5,22,22,0.0,5.0,14.0,3.0,0.0,1.0,2,1,12,2,14,2,11.583,359.0,267.0,465.0,11.583,3.0,7.76,roster,0,68.0,55.0,0.8718,76.96,2.0983,0.55,0.1289,3.0909,47.19,12.16,26.8,10.81,11.625
2021-05-15 06:00:00,6,23,23,0.0,6.0,14.0,3.0,0.0,1.0,1,1,13,2,15,2,12.583,408.0,320.0,525.0,12.583,3.0,7.76,roster,0,72.0,57.5,0.96,81.37,2.2034,0.575,0.1289,3.1304,49.33,13.02,26.8,12.21,13.125
2021-05-15 07:00:00,7,23,23,0.0,5.0,15.0,3.0,0.0,1.0,3,3,13,2,15,2,13.583,468.0,380.0,585.0,13.583,3.0,7.76,roster,0,71.0,57.5,0.9467,82.76,2.9684,0.575,0.3866,3.087,49.33,13.02,26.8,13.6,14.625
2021-05-15 08:00:00,8,21,21,0.0,4.0,15.0,2.0,0.0,1.0,5,5,13,1,14,1,14.583,514.0,440.0,635.0,14.583,3.0,6.6,roster,0,65.0,52.5,0.8333,65.37,3.9699,0.525,0.7576,3.0952,45.04,12.16,13.4,14.76,15.875
2021-05-15 09:00:00,9,19,19,0.0,2.0,14.0,3.0,0.0,1.0,5,5,9,1,10,1,15.583,513.0,345.0,610.0,15.583,3.0,6.6,roster,0,56.0,47.5,0.6222,57.02,3.6329,0.475,0.7576,2.9474,40.75,8.68,13.4,14.18,15.25
2021-05-15 10:00:00,10,22,22,0.0,4.0,15.0,3.0,0.0,1.0,8,8,8,1,9,1,12.5,556.0,109.0,648.0,12.5,4.0,9.94,roster,0,67.0,55.0,0.5403,63.47,4.1261,0.55,0.8048,3.0455,47.19,7.81,13.4,15.07,16.2
2021-05-15 11:00:00,11,29,29,0.0,5.0,19.0,5.0,0.0,1.0,14,14,8,2,10,2,13.5,416.0,166.0,708.0,13.5,4.0,9.94,roster,0,87.0,72.5,0.725,94.15,6.4004,0.725,1.4085,3.0,62.2,8.68,26.8,16.46,17.7
2021-05-15 12:00:00,12,34,34,1.0,6.0,24.0,2.0,1.0,1.0,13,13,11,2,13,2,14.5,226.0,116.0,676.0,14.5,4.0,9.94,roster,0,106.0,85.0,0.9815,106.73,6.7274,0.85,1.3078,3.1176,72.93,11.29,26.8,15.72,16.9
2021-05-15 13:00:00,13,38,38,1.0,7.0,27.0,2.0,1.0,1.0,15,12,14,3,17,3,15.5,176.0,118.0,336.0,15.5,4.0,9.94,roster,0,119.0,95.0,1.2935,124.28,6.7556,0.95,1.2072,3.1316,81.51,14.76,40.2,7.81,8.4
2021-05-15 14:00:00,14,37,37,0.0,9.0,24.0,3.0,1.0,1.0,9,9,10,3,13,3,16.5,260.0,230.0,796.0,16.5,4.0,9.94,roster,0,115.0,92.5,1.0648,129.36,5.6892,0.925,0.9054,3.1081,79.36,11.29,40.2,18.51,19.9
2021-05-15 15:00:00,15,36,36,0.0,9.0,23.0,3.0,1.0,1.0,9,9,10,3,13,3,17.5,296.0,191.0,456.0,17.5,4.0,9.94,roster,0,112.0,90.0,1.037,119.31,5.6169,0.9,0.9054,3.1111,77.22,11.29,40.2,10.6,11.4
2021-05-15 16:00:00,16,29,29,0.0,7.0,18.0,2.0,2.0,1.0,6,6,7,3,10,3,15.767,300.5,127.0,439.0,15.767,4.0,9.94,roster,0,88.0,72.5,0.7333,101.29,4.0317,0.725,0.6036,3.0345,62.2,8.68,40.2,10.21,10.975
2021-05-15 17:00:00,17,34,34,1.0,7.0,23.0,3.0,0.0,1.0,14,13,6,3,9,3,16.767,311.0,187.0,416.0,16.767,4.0,9.94,roster,0,108.0,85.0,0.871,110.62,6.8543,0.85,1.3078,3.1765,72.93,7.81,40.2,9.67,10.4
2021-05-15 18:00:00,18,25,25,1.0,6.0,14.0,3.0,1.0,1.0,6,5,6,2,8,2,17.767,420.5,318.0,1036.0,17.767,4.0,9.94,roster,0,78.0,62.5,0.6094,91.46,3.5194,0.625,0.503,3.12,53.62,6.95,26.8,24.09,25.9
2021-05-15 19:00:00,19,24,24,0.0,5.0,15.0,4.0,0.0,1.0,9,9,6,1,7,1,18.767,431.0,171.0,1096.0,18.767,4.0,9.94,roster,0,73.0,60.0,0.553,76.44,4.579,0.6,0.9054,3.0417,51.48,6.08,13.4,25.48,27.4
2021-05-15 20:00:00,20,22,22,0.0,4.0,15.0,3.0,0.0,1.0,13,10,4,1,5,1,9.833,231.0,159.0,491.0,9.833,4.0,10.8,roster,0,67.0,55.0,0.4786,56.35,4.4949,0.55,0.9259,3.0455,47.19,4.34,13.4,11.42,12.275
2021-05-15 21:00:00,21,22,22,0.0,3.0,14.0,2.0,3.0,1.0,14,10,3,2,5,2,9.183,148.0,111.0,291.0,9.183,4.0,10.8,roster,0,61.0,55.0,0.4357,65.1,4.0923,0.55,0.9259,2.7727,47.19,4.34,26.8,6.77,7.275
2021-05-15 22:00:00,22,20,20,0.0,4.0,12.0,1.0,3.0,1.0,11,11,3,2,5,2,10.183,208.0,171.0,351.0,10.183,3.0,7.46,roster,0,57.0,50.0,0.5429,62.2,5.6274,0.5,1.4745,2.85,42.9,4.34,26.8,8.16,8.775
2021-05-15 23:00:00,23,19,19,0.0,3.0,12.0,2.0,2.0,1.0,11,8,4,3,7,3,11.183,231.0,94.0,411.0,11.183,3.0,7.46,roster,0,54.0,47.5,0.5455,76.59,4.3978,0.475,1.0724,2.8421,40.75,6.08,40.2,9.56,10.275
2021-05-16 00:00:00,0,18,18,0.0,2.0,13.0,1.0,2.0,1.0,8,7,4,2,6,2,12.183,309.5,264.0,471.0,12.183,3.0,7.46,roster,0,51.0,45.0,0.5,61.57,3.9336,0.45,0.9383,2.8333,38.61,5.21,26.8,10.95,11.775
2021-05-16 01:00:00,1,18,18,0.0,5.0,10.0,0.0,3.0,1.0,7,7,3,2,5,2,13.183,351.0,324.0,388.0,13.183,3.0,7.46,roster,0,53.0,45.0,0.5048,58.77,4.0879,0.45,0.9383,2.9444,38.61,4.34,26.8,9.02,9.7
2021-05-16 02:00:00,2,13,13,0.0,4.0,6.0,1.0,2.0,1.0,4,3,3,2,5,2,14.183,274.0,78.0,448.0,14.183,3.0,7.46,roster,0,38.0,32.5,0.3619,49.44,2.1255,0.325,0.4021,2.9231,27.88,4.34,26.8,10.42,11.2
2021-05-16 03:00:00,3,13,13,0.0,4.0,6.0,1.0,2.0,1.0,2,2,5,2,7,2,15.183,138.0,110.0,508.0,15.183,3.0,7.46,roster,0,38.0,32.5,0.3838,52.57,1.7337,0.325,0.2681,2.9231,27.88,6.08,26.8,11.81,12.7
2021-05-16 04:00:00,4,10,10,0.0,4.0,4.0,1.0,1.0,1.0,1,1,4,2,6,2,16.183,184.0,162.0,394.0,16.183,3.0,7.46,roster,0,31.0,25.0,0.3039,42.62,1.1905,0.25,0.134,3.1,21.45,5.21,26.8,9.16,9.85
2021-05-16 05:00:00,5,10,10,0.0,3.0,5.0,1.0,1.0,1.0,2,2,4,2,6,2,17.183,244.0,222.0,454.0,17.183,3.0,7.46,roster,0,30.0,25.0,0.2941,44.02,1.5543,0.25,0.2681,3.0,21.45,5.21,26.8,10.56,11.35
2021-05-16 06:00:00,6,10,10,0.0,3.0,4.0,2.0,1.0,1.0,3,3,5,1,6,1,8.717,286.0,205.0,318.0,8.567,3.0,7.46,roster,0,29.0,25.0,0.2843,27.45,1.8912,0.25,0.4021,2.9,21.45,5.21,13.4,7.39,7.95
2021-05-16 07:00:00,7,10,10,0.0,3.0,5.0,1.0,1.0,1.0,3,3,4,1,5,1,9.717,342.0,265.0,350.0,6.3,3.0,7.46,roster,0,30.0,25.0,0.2857,27.33,1.9564,0.25,0.4021,3.0,21.45,4.34,13.4,8.14,8.75
2021-05-16 08:00:00,8,13,13,0.0,3.0,5.0,3.0,2.0,1.0,6,5,6,1,7,1,10.717,325.0,78.0,410.0,7.3,3.0,6.66,roster,0,35.0,32.5,0.3535,36.9,2.8963,0.325,0.7508,2.6923,27.88,6.08,13.4,9.53,10.25
2021-05-16 09:00:00,9,16,16,0.0,3.0,5.0,4.0,4.0,1.0,6,6,6,1,7,1,11.717,138.0,98.0,462.0,8.3,3.0,6.66,roster,0,39.0,40.0,0.3939,44.54,3.1709,0.4,0.9009,2.4375,34.32,6.08,13.4,10.74,11.55
2021-05-16 10:00:00,10,24,24,0.0,7.0,9.0,6.0,2.0,1.0,11,10,7,1,8,1,12.717,191.0,158.0,522.0,9.3,4.0,10.36,roster,0,69.0,60.0,0.5391,63.96,4.5001,0.6,0.9653,2.875,51.48,6.95,13.4,12.14,13.05
2021-05-16 11:00:00,11,29,29,0.0,7.0,12.0,7.0,3.0,1.0,13,11,7,1,8,1,13.717,174.5,104.0,582.0,10.3,4.0,10.36,roster,0,81.0,72.5,0.6328,76.08,4.9907,0.725,1.0618,2.7931,62.2,6.95,13.4,13.53,14.55
2021-05-16 12:00:00,12,29,29,0.0,8.0,14.0,4.0,3.0,1.0,8,7,9,0,9,0,14.717,164.0,144.0,278.0,10.7,4.0,10.36,roster,0,85.0,72.5,0.6855,56.48,4.1054,0.725,0.6757,2.931,62.2,7.81,0.0,6.46,6.95
2021-05-16 13:00:00,13,31,31,0.0,5.0,20.0,4.0,2.0,1.0,10,10,9,0,9,0,15.717,224.0,135.0,338.0,11.7,4.0,10.36,roster,0,90.0,77.5,0.7258,62.17,5.0523,0.775,0.9653,2.9032,66.5,7.81,0.0,7.86,8.45
2021-05-16 14:00:00,14,23,23,0.0,6.0,15.0,1.0,1.0,1.0,11,8,7,0,7,0,16.717,116.0,97.0,274.0,7.3,4.0,10.36,roster,0,72.0,57.5,0.5455,41.78,4.2173,0.575,0.7722,3.1304,49.33,6.08,0.0,6.37,6.85
2021-05-16 15:00:00,15,26,26,0.0,6.0,13.0,1.0,6.0,1.0,11,9,6,1,7,1,17.717,161.0,79.0,334.0,8.3,4.0,10.36,roster,0,71.0,65.0,0.5379,63.01,4.1473,0.65,0.8687,2.7308,55.77,6.08,13.4,7.77,8.35
2021-05-16 16:00:00,16,26,26,0.0,4.0,11.0,4.0,7.0,1.0,12,11,6,1,7,1,18.717,221.0,139.0,394.0,9.3,4.0,10.36,roster,0,64.0,65.0,0.4848,64.41,4.2136,0.65,1.0618,2.4615,55.77,6.08,13.4,9.16,9.85
2021-05-16 17:00:00,17,27,27,0.0,5.0,15.0,5.0,2.0,1.0,11,11,7,1,8,1,19.717,240.0,186.0,454.0,10.3,4.0,10.36,roster,0,77.0,67.5,0.6016,68.82,4.953,0.675,1.0618,2.8519,57.92,6.95,13.4,10.56,11.35
2021-05-16 18:00:00,18,30,30,0.0,4.0,16.0,5.0,5.0,1.0,14,14,7,2,9,2,20.717,161.0,98.0,259.0,8.567,4.0,10.36,roster,0,79.0,75.0,0.6371,84.99,5.5336,0.75,1.3514,2.6333,64.35,7.81,26.8,6.02,6.475
2021-05-16 19:00:00,19,25,25,0.0,3.0,15.0,4.0,3.0,1.0,6,5,6,2,8,2,21.717,167.0,141.0,319.0,6.683,4.0,10.36,roster,0,68.0,62.5,0.5312,74.79,3.0127,0.625,0.4826,2.72,53.62,6.95,26.8,7.42,7.975
2021-05-16 20:00:00,20,23,23,0.0,3.0,17.0,1.0,2.0,1.0,10,9,6,2,8,2,22.717,227.0,201.0,379.0,7.683,4.0,10.08,roster,0,67.0,57.5,0.5234,71.89,4.2759,0.575,0.8929,2.913,49.33,6.95,26.8,8.81,9.475
