ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-04-12 22:00:00,22,33,33,3.0,6.0,24.0,0.0,0.0,1.0,5,3,15,1,16,1,24.1,429.5,284.0,728.0,24.1,3.0,9.14,roster,0,111.0,82.5,1.5417,95.0,3.879,0.825,0.3282,3.3636,70.78,13.89,13.4,16.93,18.2
2022-04-12 23:00:00,23,32,32,1.0,8.0,23.0,0.0,0.0,1.0,7,6,16,0,16,0,25.1,489.5,344.0,788.0,25.1,3.0,9.14,roster,0,106.0,80.0,1.4722,80.85,4.8245,0.8,0.6565,3.3125,68.64,13.89,0.0,18.32,19.7
2022-04-13 00:00:00,0,29,29,1.0,8.0,20.0,0.0,0.0,1.0,3,3,17,0,17,0,26.1,541.0,229.0,826.0,26.1,3.0,9.14,roster,0,97.0,72.5,1.4058,76.17,3.5229,0.725,0.3282,3.3448,62.2,14.76,0.0,19.2,20.65
2022-04-13 01:00:00,1,28,28,1.0,7.0,20.0,0.0,0.0,1.0,3,3,17,0,17,0,27.1,601.0,289.0,886.0,27.1,3.0,9.14,roster,0,93.0,70.0,1.3478,75.42,3.4152,0.7,0.3282,3.3214,60.06,14.76,0.0,20.6,22.15
2022-04-13 02:00:00,2,27,27,1.0,7.0,19.0,0.0,0.0,1.0,3,2,17,0,17,0,28.1,661.0,349.0,946.0,28.1,3.0,9.14,roster,0,90.0,67.5,1.3043,74.67,2.9794,0.675,0.2188,3.3333,57.92,14.76,0.0,21.99,23.65
2022-04-13 03:00:00,3,30,30,1.0,8.0,21.0,0.0,0.0,1.0,3,3,17,0,17,0,29.1,721.0,409.0,1006.0,29.1,3.0,9.14,roster,0,100.0,75.0,1.4493,82.5,3.5941,0.75,0.3282,3.3333,64.35,14.76,0.0,23.39,25.15
2022-04-13 04:00:00,4,32,32,1.0,8.0,22.0,0.0,1.0,1.0,3,3,17,0,17,0,30.1,781.0,469.0,1066.0,30.1,3.0,9.14,roster,0,104.0,80.0,1.5072,88.19,3.6667,0.8,0.3282,3.25,68.64,14.76,0.0,24.78,26.65
2022-04-13 05:00:00,5,33,33,1.0,8.0,23.0,0.0,1.0,1.0,4,4,17,0,17,0,31.1,841.0,529.0,1126.0,31.1,3.0,9.14,roster,0,107.0,82.5,1.5507,91.73,4.094,0.825,0.4376,3.2424,70.78,14.76,0.0,26.18,28.15
2022-04-13 06:00:00,6,26,26,1.0,6.0,19.0,0.0,0.0,1.0,1,1,17,0,17,0,32.1,901.0,589.0,1186.0,32.1,3.0,9.14,roster,0,86.0,65.0,1.2464,78.11,2.5119,0.65,0.1094,3.3077,55.77,14.76,0.0,27.57,29.65
2022-04-13 07:00:00,7,27,27,1.0,6.0,20.0,0.0,0.0,1.0,3,3,18,0,18,0,33.1,944.0,634.0,1246.0,33.1,3.0,9.14,roster,0,89.0,67.5,1.3485,82.51,3.3069,0.675,0.3282,3.2963,57.92,15.63,0.0,28.97,31.15
2022-04-13 08:00:00,8,28,28,1.0,7.0,20.0,0.0,0.0,1.0,5,2,19,1,20,1,34.1,960.5,638.0,1306.0,34.1,3.0,6.63,roster,0,93.0,70.0,1.55,101.19,3.3269,0.7,0.3017,3.3214,60.06,17.37,13.4,30.36,32.65
2022-04-13 09:00:00,9,30,30,2.0,8.0,20.0,0.0,0.0,1.0,5,4,18,2,20,2,35.1,969.0,629.0,1296.0,35.1,3.0,6.63,roster,0,102.0,75.0,1.7,118.65,4.6013,0.75,0.6033,3.4,64.35,17.37,26.8,30.13,32.4
2022-04-13 10:00:00,10,39,39,3.0,7.0,24.0,1.0,4.0,1.0,14,12,18,1,19,1,36.1,1054.0,689.0,1356.0,36.1,4.0,9.88,roster,0,121.0,97.5,1.4405,125.08,6.7933,0.975,1.2146,3.1026,83.66,16.5,13.4,31.53,33.9
2022-04-13 11:00:00,11,46,46,4.0,8.0,31.0,1.0,2.0,1.0,15,16,20,2,22,2,37.1,976.5,293.0,1234.0,37.1,4.0,9.88,roster,0,149.0,115.0,2.0694,153.26,8.9706,1.15,1.6194,3.2391,98.67,19.1,26.8,28.69,30.85
2022-04-13 12:00:00,12,54,54,4.0,8.0,36.0,0.0,6.0,1.0,15,13,20,3,23,3,38.1,949.0,178.0,1294.0,38.1,4.0,9.88,roster,0,166.0,135.0,2.4412,186.09,8.1948,1.35,1.3158,3.0741,115.83,19.97,40.2,30.09,32.35
2022-04-13 13:00:00,13,55,55,5.0,8.0,38.0,2.0,2.0,1.0,15,15,18,4,22,4,39.1,865.0,228.0,1287.0,39.1,4.0,9.88,roster,0,177.0,137.5,2.4583,200.6,9.3109,1.375,1.5182,3.2182,117.98,19.1,53.6,29.92,32.175
2022-04-13 14:00:00,14,46,46,5.0,7.0,33.0,1.0,0.0,1.0,7,6,18,3,21,3,31.35,315.0,195.0,1069.0,31.35,4.0,9.88,roster,0,154.0,115.0,2.0263,161.96,5.8831,1.15,0.6073,3.3478,98.67,18.23,40.2,24.85,26.725
2022-04-13 15:00:00,15,45,45,3.0,7.0,33.0,2.0,0.0,1.0,16,12,17,1,18,1,32.35,445.5,219.0,1304.0,32.35,4.0,9.88,roster,0,146.0,112.5,1.6591,135.87,7.5906,1.125,1.2146,3.2444,96.52,15.63,13.4,30.32,32.6
2022-04-13 16:00:00,16,41,41,1.0,9.0,30.0,1.0,0.0,1.0,10,7,15,0,15,0,33.35,360.0,159.0,1414.0,33.35,4.0,9.88,roster,0,133.0,102.5,1.33,113.85,5.6233,1.025,0.7085,3.2439,87.94,13.02,0.0,32.88,35.35
2022-04-13 17:00:00,17,34,34,1.0,9.0,24.0,0.0,0.0,1.0,2,2,17,1,18,1,34.35,357.0,149.0,1178.0,34.35,4.0,9.88,roster,0,113.0,85.0,1.2841,109.35,3.4978,0.85,0.2024,3.3235,72.93,15.63,13.4,27.39,29.45
2022-04-13 18:00:00,18,34,34,1.0,9.0,22.0,0.0,2.0,1.0,6,5,16,1,17,1,35.35,435.0,209.0,1238.0,35.35,4.0,9.88,roster,0,109.0,85.0,1.1848,109.87,4.3474,0.85,0.5061,3.2059,72.93,14.76,13.4,28.78,30.95
2022-04-13 19:00:00,19,36,36,2.0,11.0,21.0,0.0,2.0,1.0,6,6,18,1,19,1,36.35,406.0,238.0,1298.0,36.35,4.0,9.88,roster,0,119.0,90.0,1.4167,117.3,4.9824,0.9,0.6073,3.3056,77.22,16.5,13.4,30.18,32.45
2022-04-13 20:00:00,20,37,37,1.0,12.0,22.0,0.0,2.0,1.0,9,7,19,1,20,1,32.6,382.0,274.0,833.0,32.6,4.0,9.75,roster,0,121.0,92.5,1.5125,109.5,5.3729,0.925,0.7179,3.2703,79.36,17.37,13.4,19.37,20.825
2022-04-13 21:00:00,21,39,39,2.0,10.0,25.0,0.0,2.0,1.0,11,11,19,0,19,0,33.6,425.0,176.0,893.0,33.6,4.0,9.75,roster,0,127.0,97.5,1.5119,100.92,6.8489,0.975,1.1282,3.2564,83.66,16.5,0.0,20.76,22.325
2022-04-13 22:00:00,22,42,42,2.0,9.0,29.0,0.0,2.0,1.0,11,10,17,1,18,1,34.6,454.5,189.0,953.0,34.6,3.0,6.5,roster,0,135.0,105.0,2.0455,121.28,8.3201,1.05,1.5385,3.2143,90.09,15.63,13.4,22.16,23.825
2022-04-13 23:00:00,23,37,37,3.0,11.0,23.0,0.0,0.0,1.0,10,8,15,1,16,1,35.6,514.5,249.0,1538.0,35.6,3.0,6.5,roster,0,128.0,92.5,1.7778,122.42,7.4578,0.925,1.2308,3.4595,79.36,13.89,13.4,35.76,38.45
2022-04-14 00:00:00,0,46,46,2.0,12.0,32.0,0.0,0.0,1.0,14,13,16,1,17,1,36.6,544.0,296.0,898.0,36.6,3.0,6.5,roster,0,154.0,115.0,2.2319,127.71,10.5457,1.15,2.0,3.3478,98.67,14.76,13.4,20.88,22.45
2022-04-14 01:00:00,1,33,33,2.0,10.0,20.0,1.0,0.0,1.0,4,4,16,1,17,1,37.6,604.0,356.0,958.0,37.6,3.0,6.5,roster,0,112.0,82.5,1.6232,101.22,4.8886,0.825,0.6154,3.3939,70.78,14.76,13.4,22.27,23.95
2022-04-14 02:00:00,2,26,26,2.0,8.0,16.0,0.0,0.0,1.0,5,4,16,0,16,0,38.6,694.5,429.0,1718.0,38.6,3.0,6.5,roster,0,90.0,65.0,1.25,89.61,4.3802,0.65,0.6154,3.4615,55.77,13.89,0.0,39.94,42.95
2022-04-14 03:00:00,3,26,26,1.0,8.0,17.0,0.0,0.0,1.0,5,2,17,0,17,0,39.6,724.0,476.0,1078.0,39.6,3.0,6.5,roster,0,88.0,65.0,1.2754,75.59,3.2414,0.65,0.3077,3.3846,55.77,14.76,0.0,25.06,26.95
2022-04-14 04:00:00,4,27,27,1.0,8.0,18.0,0.0,0.0,1.0,6,4,17,0,17,0,40.6,784.0,536.0,1138.0,40.6,3.0,6.5,roster,0,91.0,67.5,1.3188,79.13,4.3491,0.675,0.6154,3.3704,57.92,14.76,0.0,26.46,28.45
2022-04-14 05:00:00,5,26,26,1.0,8.0,17.0,0.0,0.0,1.0,1,1,17,0,17,0,41.6,844.0,596.0,1198.0,41.6,3.0,6.5,roster,0,88.0,65.0,1.2754,78.38,2.7207,0.65,0.1538,3.3846,55.77,14.76,0.0,27.85,29.95
2022-04-14 06:00:00,6,30,30,2.0,8.0,19.0,1.0,0.0,1.0,5,5,17,0,17,0,42.6,904.0,656.0,1258.0,42.6,3.0,6.5,roster,0,101.0,75.0,1.4638,88.36,5.1147,0.75,0.7692,3.3667,64.35,14.76,0.0,29.25,31.45
2022-04-14 07:00:00,7,35,35,2.0,10.0,22.0,1.0,0.0,1.0,6,6,17,0,17,0,43.6,964.0,716.0,1318.0,43.6,3.0,6.5,roster,0,118.0,87.5,1.7101,100.48,6.0621,0.875,0.9231,3.3714,75.08,14.76,0.0,30.64,32.95
2022-04-14 08:00:00,8,32,32,1.0,11.0,18.0,2.0,0.0,1.0,3,2,19,1,20,1,44.6,813.5,716.0,1378.0,44.6,3.0,6.65,roster,0,107.0,80.0,1.7833,111.44,3.6806,0.8,0.3008,3.3438,68.64,17.37,13.4,32.04,34.45
2022-04-14 09:00:00,9,35,35,1.0,11.0,20.0,1.0,2.0,1.0,7,6,18,1,19,1,45.6,851.0,613.0,1438.0,45.6,3.0,6.65,roster,0,113.0,87.5,1.7937,118.41,5.738,0.875,0.9023,3.2286,75.08,16.5,13.4,33.43,35.95
2022-04-14 10:00:00,10,37,37,2.0,10.0,23.0,0.0,2.0,1.0,12,8,18,1,19,1,46.6,909.0,492.0,1440.0,46.6,4.0,10.62,roster,0,121.0,92.5,1.4405,122.74,5.4885,0.925,0.7533,3.2703,79.36,16.5,13.4,33.48,36.0
2022-04-14 11:00:00,11,37,37,2.0,12.0,23.0,0.0,0.0,1.0,8,6,16,3,19,3,47.6,969.0,252.0,1500.0,47.6,4.0,10.62,roster,0,127.0,92.5,1.5119,150.94,5.1142,0.925,0.565,3.4324,79.36,16.5,40.2,34.88,37.5
2022-04-14 12:00:00,12,36,36,2.0,12.0,21.0,0.0,1.0,1.0,5,3,15,5,20,5,48.6,986.0,189.0,1560.0,48.6,4.0,10.62,roster,0,122.0,90.0,1.525,177.86,4.0073,0.9,0.2825,3.3889,77.22,17.37,67.0,36.27,39.0
2022-04-14 13:00:00,13,38,38,1.0,11.0,24.0,1.0,1.0,1.0,9,8,15,4,19,4,49.6,1016.0,178.0,1620.0,49.6,4.0,10.62,roster,0,124.0,95.0,1.4762,169.27,5.5581,0.95,0.7533,3.2632,81.51,16.5,53.6,37.66,40.5
2022-04-14 14:00:00,14,33,33,0.0,11.0,18.0,0.0,4.0,1.0,8,5,15,4,19,4,50.6,432.0,149.0,1445.0,50.6,4.0,10.62,roster,0,102.0,82.5,1.2143,154.48,4.0052,0.825,0.4708,3.0909,70.78,16.5,53.6,33.6,36.125
2022-04-14 15:00:00,15,29,29,0.0,8.0,19.0,1.0,1.0,1.0,10,6,13,3,16,3,51.6,281.0,181.0,1196.0,51.6,4.0,10.62,roster,0,92.0,72.5,0.9583,124.1,4.0923,0.725,0.565,3.1724,62.2,13.89,40.2,27.81,29.9
2022-04-14 16:00:00,16,30,30,0.0,10.0,18.0,0.0,2.0,1.0,15,9,11,3,14,3,52.6,308.5,219.0,852.0,52.6,4.0,10.62,roster,0,96.0,75.0,0.9231,116.52,5.1119,0.75,0.8475,3.2,64.35,12.16,40.2,19.81,21.3
2022-04-14 17:00:00,17,36,36,0.0,11.0,22.0,0.0,3.0,1.0,13,9,12,1,13,1,53.6,366.0,279.0,912.0,53.6,4.0,10.62,roster,0,113.0,90.0,1.0463,103.11,5.4851,0.9,0.8475,3.1389,77.22,11.29,13.4,21.2,22.8
2022-04-14 18:00:00,18,34,34,0.0,12.0,20.0,0.0,2.0,1.0,9,8,12,1,13,1,54.6,426.0,339.0,972.0,54.6,4.0,10.62,roster,0,110.0,85.0,1.0185,100.22,5.1871,0.85,0.7533,3.2353,72.93,11.29,13.4,22.6,24.3
2022-04-14 19:00:00,19,29,29,1.0,11.0,17.0,0.0,0.0,1.0,5,5,11,1,12,1,41.367,467.5,399.0,1032.0,23.933,4.0,10.62,roster,0,100.0,72.5,0.8929,90.02,4.1235,0.725,0.4708,3.4483,62.2,10.42,13.4,23.99,25.8
2022-04-14 20:00:00,20,37,37,3.0,13.0,19.0,1.0,1.0,1.0,11,11,12,2,14,2,42.367,495.0,186.0,669.0,24.933,4.0,12.15,roster,0,127.0,92.5,1.2212,113.88,6.2826,0.925,0.9053,3.4324,79.36,12.16,26.8,15.55,16.725
2022-04-14 21:00:00,21,33,33,4.0,10.0,18.0,1.0,0.0,1.0,5,5,14,5,19,5,43.367,314.0,84.0,611.0,25.933,4.0,12.15,roster,0,116.0,82.5,1.381,148.49,4.3466,0.825,0.4115,3.5152,70.78,16.5,67.0,14.21,15.275
2022-04-14 22:00:00,22,38,38,3.0,12.0,21.0,1.0,1.0,1.0,12,11,13,5,18,5,44.367,279.5,137.0,666.0,26.933,3.0,8.18,roster,0,129.0,95.0,1.9545,159.62,7.79,0.95,1.3447,3.3947,81.51,15.63,67.0,15.48,16.65
2022-04-14 23:00:00,23,38,38,1.0,10.0,26.0,1.0,0.0,1.0,7,7,12,2,14,2,45.367,547.5,204.0,731.0,27.933,3.0,8.18,roster,0,125.0,95.0,1.6026,117.46,5.94,0.95,0.8557,3.2895,81.51,12.16,26.8,17.0,18.275
2022-04-15 00:00:00,0,43,43,3.0,10.0,29.0,1.0,0.0,1.0,11,10,12,2,14,2,46.367,607.5,264.0,791.0,28.933,3.0,8.18,roster,0,144.0,107.5,1.8462,129.58,7.6939,1.075,1.2225,3.3488,92.24,12.16,26.8,18.39,19.775
2022-04-15 01:00:00,1,32,32,3.0,8.0,21.0,0.0,0.0,1.0,0,0,12,4,16,4,47.367,493.5,301.0,851.0,29.933,3.0,8.18,roster,0,110.0,80.0,1.5278,135.92,2.75,0.8,0.0,3.4375,68.64,13.89,53.6,19.79,21.275
2022-04-15 02:00:00,2,28,28,2.0,7.0,19.0,0.0,0.0,1.0,4,3,12,2,14,2,48.367,553.5,361.0,906.0,30.933,3.0,8.18,roster,0,95.0,70.0,1.2179,100.08,3.6193,0.7,0.3667,3.3929,60.06,12.16,26.8,21.06,22.65
2022-04-15 03:00:00,3,24,24,1.0,8.0,15.0,0.0,0.0,1.0,2,2,13,1,14,1,49.367,613.5,421.0,966.0,31.933,3.0,8.18,roster,0,82.0,60.0,1.0513,79.5,2.8854,0.6,0.2445,3.4167,51.48,12.16,13.4,22.46,24.15
2022-04-15 04:00:00,4,25,25,1.0,7.0,16.0,1.0,0.0,1.0,4,4,13,2,15,2,50.367,613.0,459.0,1026.0,32.933,3.0,8.18,roster,0,83.0,62.5,1.1067,97.3,3.6985,0.625,0.489,3.32,53.62,13.02,26.8,23.85,25.65
2022-04-15 05:00:00,5,27,27,1.0,7.0,18.0,1.0,0.0,1.0,3,3,15,2,17,2,51.367,608.0,343.0,1049.0,33.933,3.0,8.18,roster,0,89.0,67.5,1.2899,103.87,3.4339,0.675,0.3667,3.2963,57.92,14.76,26.8,24.39,26.225
2022-04-15 06:00:00,6,27,27,2.0,8.0,17.0,0.0,0.0,1.0,3,3,16,2,18,2,52.367,646.0,287.0,1109.0,34.933,3.0,8.18,roster,0,93.0,67.5,1.4091,106.13,3.5882,0.675,0.3667,3.4444,57.92,15.63,26.8,25.78,27.725
2022-04-15 07:00:00,7,30,30,2.0,8.0,19.0,1.0,0.0,1.0,4,3,16,2,18,2,53.367,706.0,347.0,1169.0,35.933,3.0,8.18,roster,0,101.0,75.0,1.5303,113.96,3.7597,0.75,0.3667,3.3667,64.35,15.63,26.8,27.18,29.225
2022-04-15 08:00:00,8,36,36,2.0,8.0,24.0,1.0,1.0,1.0,6,6,17,2,19,2,54.367,744.0,301.0,1229.0,36.933,3.0,6.38,roster,0,117.0,90.0,1.8571,129.09,5.9814,0.9,0.9404,3.25,77.22,16.5,26.8,28.57,30.725
2022-04-15 09:00:00,9,33,33,1.0,8.0,21.0,1.0,2.0,1.0,8,5,17,2,19,2,55.367,781.0,334.0,1261.0,37.933,3.0,6.38,roster,0,104.0,82.5,1.6508,123.4,5.0698,0.825,0.7837,3.1515,70.78,16.5,26.8,29.32,31.525
2022-04-15 10:00:00,10,40,40,1.0,9.0,26.0,2.0,2.0,1.0,22,12,16,2,18,2,56.367,852.5,399.0,1321.0,38.933,4.0,9.63,roster,0,125.0,100.0,1.4205,138.94,7.0191,1.0,1.2461,3.125,85.8,15.63,26.8,30.71,33.025
2022-04-15 11:00:00,11,38,38,1.0,9.0,26.0,1.0,1.0,1.0,10,7,18,2,20,2,57.367,802.0,390.0,1381.0,39.933,4.0,9.63,roster,0,122.0,95.0,1.525,137.78,5.3837,0.95,0.7269,3.2105,81.51,17.37,26.8,32.11,34.525
2022-04-15 12:00:00,12,37,37,1.0,9.0,26.0,1.0,0.0,1.0,5,5,21,2,23,2,58.367,541.0,147.0,1093.0,40.933,4.0,9.63,roster,0,121.0,92.5,1.7794,131.55,4.723,0.925,0.5192,3.2703,79.36,19.97,26.8,25.41,27.325
2022-04-15 13:00:00,13,32,32,2.0,7.0,21.0,2.0,0.0,1.0,7,7,13,2,15,2,41.933,601.0,146.0,1501.0,41.933,4.0,9.63,roster,0,105.0,80.0,1.05,123.36,5.0101,0.8,0.7269,3.2812,68.64,13.02,26.8,34.9,37.525
2022-04-15 14:00:00,14,31,31,2.0,6.0,21.0,2.0,0.0,1.0,8,7,13,2,15,2,42.933,206.0,96.0,1104.0,42.933,4.0,9.63,roster,0,101.0,77.5,1.01,111.99,4.8933,0.775,0.7269,3.2581,66.5,13.02,26.8,25.67,27.6
2022-04-15 15:00:00,15,27,27,2.0,5.0,19.0,1.0,0.0,1.0,12,5,11,1,12,1,30.8,248.0,146.0,1164.0,27.017,4.0,9.63,roster,0,89.0,67.5,0.7946,88.8,3.9365,0.675,0.5192,3.2963,57.92,10.42,13.4,27.06,29.1
2022-04-15 16:00:00,16,23,23,2.0,4.0,16.0,1.0,0.0,1.0,6,4,6,1,7,1,31.8,206.0,126.0,1224.0,22.217,4.0,9.63,roster,0,76.0,57.5,0.5758,77.27,3.2725,0.575,0.4154,3.3043,49.33,6.08,13.4,28.46,30.6
2022-04-15 17:00:00,17,23,23,1.0,5.0,15.0,2.0,0.0,1.0,9,9,6,1,7,1,32.8,260.0,126.0,1284.0,23.217,4.0,9.63,roster,0,74.0,57.5,0.5606,78.67,4.8569,0.575,0.9346,3.2174,49.33,6.08,13.4,29.85,32.1
2022-04-15 18:00:00,18,21,21,0.0,5.0,13.0,1.0,2.0,1.0,9,7,7,0,7,0,33.8,186.0,76.0,874.0,24.217,4.0,9.63,roster,0,63.0,52.5,0.4773,51.44,3.7557,0.525,0.7269,3.0,45.04,6.08,0.0,20.32,21.85
2022-04-15 19:00:00,19,23,23,0.0,7.0,15.0,1.0,0.0,1.0,10,8,9,0,9,0,34.8,136.0,88.0,246.0,25.217,4.0,9.63,roster,0,75.0,57.5,0.6048,42.87,4.5839,0.575,0.8307,3.2609,49.33,7.81,0.0,5.72,6.15
2022-04-15 20:00:00,20,24,24,0.0,9.0,14.0,0.0,1.0,1.0,11,9,8,0,8,0,35.8,191.0,148.0,306.0,26.217,4.0,11.54,roster,0,79.0,60.0,0.6172,45.54,4.5422,0.6,0.7799,3.2917,51.48,6.95,0.0,7.11,7.65
2022-04-15 21:00:00,21,33,33,0.0,9.0,18.0,3.0,3.0,1.0,11,11,10,1,11,1,36.8,200.0,94.0,256.0,27.217,4.0,11.54,roster,0,99.0,82.5,0.8534,79.69,5.3346,0.825,0.9532,3.0,70.78,9.55,13.4,5.95,6.4
2022-04-15 22:00:00,22,31,31,0.0,8.0,19.0,2.0,2.0,1.0,10,7,12,1,13,1,28.217,154.0,117.0,260.0,28.217,3.0,8.29,roster,0,95.0,77.5,1.1728,77.23,4.9626,0.775,0.8444,3.0645,66.5,11.29,13.4,6.04,6.5
2022-04-15 23:00:00,23,26,26,0.0,6.0,18.0,1.0,1.0,1.0,6,6,9,0,9,0,29.217,184.0,142.0,305.0,29.217,3.0,8.29,roster,0,81.0,65.0,0.871,50.68,4.2798,0.65,0.7238,3.1154,55.77,7.81,0.0,7.09,7.625
2022-04-16 00:00:00,0,27,27,0.0,6.0,20.0,0.0,1.0,1.0,7,7,9,0,9,0,30.217,244.0,202.0,365.0,30.217,3.0,8.29,roster,0,85.0,67.5,0.914,54.22,4.7833,0.675,0.8444,3.1481,57.92,7.81,0.0,8.49,9.125
2022-04-16 01:00:00,1,25,25,0.0,5.0,18.0,1.0,1.0,1.0,2,2,10,0,10,0,31.217,300.5,257.0,425.0,31.217,3.0,8.29,roster,0,77.0,62.5,0.8556,52.19,2.6681,0.625,0.2413,3.08,53.62,8.68,0.0,9.88,10.625
2022-04-16 02:00:00,2,20,20,0.0,5.0,14.0,0.0,1.0,1.0,5,4,9,0,9,0,32.217,357.0,317.0,485.0,32.217,3.0,8.29,roster,0,63.0,50.0,0.6774,41.99,3.0949,0.5,0.4825,3.15,42.9,7.81,0.0,11.28,12.125
2022-04-16 03:00:00,3,20,20,0.0,5.0,14.0,0.0,1.0,1.0,2,2,9,0,9,0,33.217,417.0,377.0,545.0,33.217,3.0,8.29,roster,0,63.0,50.0,0.6774,43.39,2.335,0.5,0.2413,3.15,42.9,7.81,0.0,12.67,13.625
2022-04-16 04:00:00,4,21,21,0.0,4.0,16.0,0.0,1.0,1.0,3,3,9,0,9,0,34.217,477.0,437.0,605.0,34.217,3.0,8.29,roster,0,65.0,52.5,0.6989,46.93,2.7451,0.525,0.3619,3.0952,45.04,7.81,0.0,14.07,15.125
2022-04-16 05:00:00,5,20,20,0.0,4.0,15.0,0.0,1.0,1.0,2,2,9,0,9,0,35.217,537.0,497.0,665.0,35.217,3.0,8.29,roster,0,62.0,50.0,0.6667,46.18,2.2979,0.5,0.2413,3.1,42.9,7.81,0.0,15.46,16.625
2022-04-16 06:00:00,6,19,19,0.0,4.0,14.0,0.0,1.0,1.0,2,2,9,0,9,0,36.217,597.0,557.0,725.0,36.217,3.0,8.29,roster,0,59.0,47.5,0.6344,45.43,2.2242,0.475,0.2413,3.1053,40.75,7.81,0.0,16.86,18.125
2022-04-16 07:00:00,7,19,19,0.0,4.0,14.0,0.0,1.0,1.0,1,1,10,0,10,0,37.217,639.5,541.0,785.0,37.217,3.0,8.29,roster,0,59.0,47.5,0.6556,47.69,1.8496,0.475,0.1206,3.1053,40.75,8.68,0.0,18.25,19.625
2022-04-16 08:00:00,8,22,22,0.0,5.0,16.0,0.0,1.0,1.0,4,3,10,0,10,0,38.217,699.5,601.0,845.0,38.217,3.0,7.31,roster,0,69.0,55.0,0.7667,55.52,3.0122,0.55,0.4104,3.1364,47.19,8.68,0.0,19.65,21.125
2022-04-16 09:00:00,9,22,22,1.0,3.0,14.0,1.0,3.0,1.0,9,9,4,0,4,0,39.217,678.5,580.0,2353.0,39.217,3.0,7.31,roster,0,64.0,55.0,0.5926,85.37,5.1816,0.55,1.2312,2.9091,47.19,3.47,0.0,54.71,58.825
2022-04-16 10:00:00,10,31,31,1.0,4.0,19.0,1.0,6.0,1.0,17,17,3,1,4,1,40.217,454.5,269.0,2413.0,40.217,4.0,11.01,roster,0,86.0,77.5,0.5972,119.47,6.4335,0.775,1.5441,2.7742,66.5,3.47,13.4,56.1,60.325
2022-04-16 11:00:00,11,29,29,1.0,4.0,21.0,1.0,2.0,1.0,9,9,2,3,5,3,41.217,153.0,71.0,700.0,41.217,4.0,11.01,roster,0,88.0,72.5,0.6286,103.02,4.6805,0.725,0.8174,3.0345,62.2,4.34,40.2,16.28,17.5
2022-04-16 12:00:00,12,31,31,1.0,4.0,24.0,1.0,1.0,1.0,12,12,4,2,6,2,42.217,125.5,64.0,760.0,42.217,4.0,11.01,roster,0,96.0,77.5,0.7059,96.17,5.7752,0.775,1.0899,3.0968,66.5,5.21,26.8,17.67,19.0
2022-04-16 13:00:00,13,23,23,1.0,2.0,18.0,1.0,1.0,1.0,3,2,6,2,8,2,29.767,118.0,102.0,180.0,13.667,4.0,11.01,roster,0,70.0,57.5,0.5469,67.27,2.3029,0.575,0.1817,3.0435,49.33,6.95,26.8,4.19,4.5
2022-04-16 14:00:00,14,23,23,0.0,2.0,19.0,2.0,0.0,1.0,12,10,2,2,4,2,30.767,208.0,176.0,880.0,14.667,4.0,11.01,roster,0,69.0,57.5,0.4792,80.07,4.4498,0.575,0.9083,3.0,49.33,3.47,26.8,20.46,22.0
2022-04-16 15:00:00,15,24,24,0.0,4.0,19.0,1.0,0.0,1.0,7,7,4,1,5,1,31.767,214.0,115.0,300.0,15.667,4.0,11.01,roster,0,75.0,60.0,0.5357,56.2,3.8618,0.6,0.6358,3.125,51.48,4.34,13.4,6.98,7.5
2022-04-16 16:00:00,16,22,22,0.0,4.0,16.0,1.0,1.0,1.0,6,4,4,1,5,1,8.917,175.0,156.0,274.0,6.0,4.0,11.01,roster,0,67.0,55.0,0.4786,51.3,2.7814,0.55,0.3633,3.0455,47.19,4.34,13.4,6.37,6.85
2022-04-16 17:00:00,17,25,25,0.0,5.0,17.0,2.0,1.0,1.0,6,6,4,2,6,2,9.917,225.5,152.0,334.0,7.0,4.0,11.01,roster,0,76.0,62.5,0.5588,73.4,3.5567,0.625,0.545,3.04,53.62,5.21,26.8,7.77,8.35
2022-04-16 18:00:00,18,22,22,0.0,5.0,16.0,1.0,0.0,1.0,3,3,4,2,6,2,10.917,285.5,212.0,394.0,8.0,4.0,11.01,roster,0,70.0,55.0,0.5147,68.36,2.617,0.55,0.2725,3.1818,47.19,5.21,26.8,9.16,9.85
2022-04-16 19:00:00,19,19,19,0.0,3.0,13.0,3.0,0.0,1.0,6,5,3,1,4,1,11.917,345.5,336.0,540.0,9.0,4.0,11.01,roster,0,57.0,47.5,0.3958,50.18,2.7874,0.475,0.4541,3.0,40.75,3.47,13.4,12.56,13.5
2022-04-16 20:00:00,20,12,12,0.0,3.0,8.0,1.0,0.0,1.0,1,1,2,1,3,1,12.917,415.0,332.0,600.0,10.0,4.0,10.83,roster,0,38.0,30.0,0.2568,35.69,1.2424,0.3,0.0923,3.1667,25.74,2.6,13.4,13.95,15.0
