ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-11-12 22:00:00,22,20,20,1.0,2.0,13.0,4.0,0.0,1.0,11,7,5,2,7,2,8.333,219.0,208.0,407.0,8.333,3.0,7.01,roster,0,60.0,50.0,0.6061,65.24,4.4957,0.5,0.9986,3.0,42.9,6.08,26.8,9.46,10.175
2023-11-12 23:00:00,23,16,16,0.0,2.0,10.0,4.0,0.0,1.0,8,3,5,0,5,0,9.333,276.0,268.0,378.0,9.333,3.0,7.01,roster,0,46.0,40.0,0.4381,27.45,2.3804,0.4,0.428,2.875,34.32,4.34,0.0,8.79,9.45
2023-11-13 00:00:00,0,22,22,0.0,2.0,13.0,7.0,0.0,1.0,12,11,6,0,6,0,10.333,332.0,276.0,438.0,10.333,3.0,7.01,roster,0,61.0,55.0,0.598,42.58,5.8759,0.55,1.5692,2.7727,47.19,5.21,0.0,10.18,10.95
2023-11-13 01:00:00,1,22,22,0.0,2.0,16.0,4.0,0.0,1.0,10,8,7,1,8,1,11.333,362.0,151.0,498.0,11.333,3.0,7.01,roster,0,64.0,55.0,0.6667,59.11,4.9199,0.55,1.1412,2.9091,47.19,6.95,13.4,11.58,12.45
2023-11-13 02:00:00,2,21,21,0.0,3.0,15.0,3.0,0.0,1.0,6,6,6,1,7,1,12.333,448.0,211.0,558.0,12.333,3.0,7.01,roster,0,63.0,52.5,0.6364,57.5,4.1428,0.525,0.8559,3.0,45.04,6.08,13.4,12.97,13.95
2023-11-13 03:00:00,3,21,21,0.0,3.0,14.0,4.0,0.0,1.0,4,4,7,2,9,2,13.333,456.0,195.0,516.0,13.333,3.0,7.01,roster,0,62.0,52.5,0.6667,71.66,3.2347,0.525,0.5706,2.9524,45.04,7.81,26.8,12.0,12.9
2023-11-13 04:00:00,4,24,24,0.0,4.0,16.0,4.0,0.0,1.0,8,7,7,1,8,1,14.333,542.0,331.0,678.0,14.333,3.0,7.01,roster,0,72.0,60.0,0.75,67.59,4.7957,0.6,0.9986,3.0,51.48,6.95,13.4,15.76,16.95
2023-11-13 05:00:00,5,19,19,0.0,3.0,12.0,4.0,0.0,1.0,0,0,7,1,8,1,15.333,602.0,391.0,738.0,15.333,3.0,7.01,roster,0,56.0,47.5,0.5833,58.26,1.4,0.475,0.0,2.9474,40.75,6.95,13.4,17.16,18.45
2023-11-13 06:00:00,6,19,19,0.0,3.0,12.0,4.0,0.0,1.0,2,2,7,1,8,1,16.333,662.0,451.0,798.0,16.333,3.0,7.01,roster,0,56.0,47.5,0.5833,59.65,2.2409,0.475,0.2853,2.9474,40.75,6.95,13.4,18.55,19.95
2023-11-13 07:00:00,7,20,20,0.0,3.0,13.0,4.0,0.0,1.0,3,3,7,1,8,1,17.333,722.0,511.0,858.0,17.333,3.0,7.01,roster,0,59.0,50.0,0.6146,63.19,2.7375,0.5,0.428,2.95,42.9,6.95,13.4,19.95,21.45
2023-11-13 08:00:00,8,21,21,0.0,3.0,14.0,4.0,0.0,1.0,7,5,7,1,8,1,18.333,782.0,571.0,918.0,18.333,3.0,9.14,roster,0,62.0,52.5,0.6458,66.73,3.1651,0.525,0.547,2.9524,45.04,6.95,13.4,21.34,22.95
2023-11-13 09:00:00,9,24,24,0.0,4.0,19.0,1.0,0.0,1.0,8,8,6,1,7,1,19.333,816.0,555.0,876.0,19.333,3.0,9.14,roster,0,75.0,60.0,0.7576,71.33,4.6102,0.6,0.8753,3.125,51.48,6.08,13.4,20.37,21.9
2023-11-13 10:00:00,10,25,25,0.0,5.0,20.0,0.0,0.0,1.0,6,5,6,1,7,1,20.333,876.0,155.0,936.0,20.333,4.0,12.4,roster,0,80.0,62.5,0.6061,74.87,3.2903,0.625,0.4032,3.2,53.62,6.08,13.4,21.76,23.4
2023-11-13 11:00:00,11,30,30,0.0,4.0,26.0,0.0,0.0,1.0,9,8,8,1,9,1,21.333,675.0,168.0,988.0,21.333,4.0,12.4,roster,0,94.0,75.0,0.7581,88.54,4.3715,0.75,0.6452,3.1333,64.35,7.81,13.4,22.97,24.7
2023-11-13 12:00:00,12,26,26,0.0,5.0,21.0,0.0,0.0,1.0,5,5,6,1,7,1,16.6,228.0,111.0,735.0,16.6,4.0,12.4,roster,0,83.0,65.0,0.6288,72.34,3.3622,0.65,0.4032,3.1923,55.77,6.08,13.4,17.09,18.375
2023-11-13 13:00:00,13,20,20,0.0,4.0,16.0,0.0,0.0,1.0,7,6,7,1,8,1,17.6,234.0,171.0,795.0,17.6,4.0,12.4,roster,0,64.0,50.0,0.5,61.73,3.1484,0.5,0.4839,3.2,42.9,6.95,13.4,18.48,19.875
2023-11-13 14:00:00,14,22,22,0.0,4.0,18.0,0.0,0.0,1.0,6,5,10,1,11,1,18.6,231.0,110.0,395.0,18.6,4.0,12.4,roster,0,70.0,55.0,0.6034,59.33,3.033,0.55,0.4032,3.1818,47.19,9.55,13.4,9.18,9.875
2023-11-13 15:00:00,15,26,26,1.0,6.0,19.0,0.0,0.0,1.0,11,10,8,0,8,0,19.6,188.0,170.0,408.0,19.6,4.0,12.4,roster,0,86.0,65.0,0.6719,52.2,4.8175,0.65,0.8065,3.3077,55.77,6.95,0.0,9.49,10.2
2023-11-13 16:00:00,16,29,29,2.0,6.0,21.0,0.0,0.0,1.0,8,8,11,0,11,0,20.6,230.0,87.0,360.0,20.6,4.0,12.4,roster,0,97.0,72.5,0.8362,60.13,4.583,0.725,0.6452,3.3448,62.2,9.55,0.0,8.37,9.0
2023-11-13 17:00:00,17,34,34,3.0,7.0,23.0,1.0,0.0,1.0,9,9,13,0,13,0,21.6,286.0,133.0,314.0,21.6,4.0,12.4,roster,0,114.0,85.0,1.0556,71.52,5.2836,0.85,0.7258,3.3529,72.93,11.29,0.0,7.3,7.85
2023-11-13 18:00:00,18,35,35,4.0,8.0,22.0,1.0,0.0,1.0,6,6,13,0,13,0,22.6,346.0,193.0,374.0,22.6,4.0,12.4,roster,0,120.0,87.5,1.1111,75.06,4.659,0.875,0.4839,3.4286,75.08,11.29,0.0,8.7,9.35
2023-11-13 19:00:00,19,28,28,3.0,8.0,16.0,1.0,0.0,1.0,6,6,13,0,13,0,23.6,406.0,253.0,434.0,23.6,4.0,12.4,roster,0,97.0,70.0,0.8981,61.44,4.1013,0.7,0.4839,3.4643,60.06,11.29,0.0,10.09,10.85
2023-11-13 20:00:00,20,29,29,3.0,6.0,18.0,2.0,0.0,1.0,11,7,14,0,14,0,24.6,462.0,280.0,494.0,24.6,4.0,10.5,roster,0,97.0,72.5,0.9327,65.85,4.6549,0.725,0.6667,3.3448,62.2,12.16,0.0,11.49,12.35
2023-11-13 21:00:00,21,33,33,2.0,6.0,23.0,1.0,1.0,1.0,10,10,14,1,15,1,25.6,387.0,185.0,554.0,25.6,4.0,10.5,roster,0,106.0,82.5,1.06,90.09,5.7092,0.825,0.9524,3.2121,70.78,13.02,13.4,12.88,13.85
2023-11-13 22:00:00,22,32,32,2.0,8.0,20.0,1.0,1.0,1.0,11,10,14,1,15,1,26.6,433.0,232.0,614.0,26.6,3.0,7.24,roster,0,105.0,80.0,1.4,89.34,7.1571,0.8,1.3812,3.2812,68.64,13.02,13.4,14.28,15.35
2023-11-13 23:00:00,23,29,29,2.0,6.0,21.0,0.0,0.0,1.0,8,7,15,1,16,1,27.6,476.5,292.0,674.0,27.6,3.0,7.24,roster,0,97.0,72.5,1.3472,85.17,5.6589,0.725,0.9669,3.3448,62.2,13.89,13.4,15.67,16.85
2023-11-14 00:00:00,0,30,30,2.0,8.0,19.0,1.0,0.0,1.0,11,9,16,1,17,1,28.6,520.0,262.0,722.0,28.6,3.0,7.24,roster,0,101.0,75.0,1.4638,89.3,6.7101,0.75,1.2431,3.3667,64.35,14.76,13.4,16.79,18.05
2023-11-14 01:00:00,1,32,32,2.0,8.0,21.0,1.0,0.0,1.0,6,4,17,1,18,1,29.6,571.0,245.0,782.0,29.6,3.0,7.24,roster,0,107.0,80.0,1.6212,95.85,4.5224,0.8,0.5525,3.3438,68.64,15.63,13.4,18.18,19.55
2023-11-14 02:00:00,2,26,26,2.0,3.0,21.0,0.0,0.0,1.0,4,3,18,0,18,0,30.6,631.0,282.0,842.0,30.6,3.0,7.24,roster,0,85.0,65.0,1.2879,70.98,3.4797,0.65,0.4144,3.2692,55.77,15.63,0.0,19.58,21.05
2023-11-14 03:00:00,3,25,25,2.0,3.0,20.0,0.0,0.0,1.0,1,1,18,0,18,0,31.6,691.0,342.0,902.0,31.6,3.0,7.24,roster,0,82.0,62.5,1.2424,70.23,2.503,0.625,0.1381,3.28,53.62,15.63,0.0,20.97,22.55
2023-11-14 04:00:00,4,26,26,2.0,3.0,21.0,0.0,0.0,1.0,4,4,18,0,18,0,32.6,751.0,402.0,962.0,32.6,3.0,7.24,roster,0,85.0,65.0,1.2879,73.77,3.9312,0.65,0.5525,3.2692,55.77,15.63,0.0,22.37,24.05
2023-11-14 05:00:00,5,29,29,3.0,3.0,23.0,0.0,0.0,1.0,5,5,18,0,18,0,33.6,811.0,462.0,1022.0,33.6,3.0,7.24,roster,0,96.0,72.5,1.4545,81.6,4.6861,0.725,0.6906,3.3103,62.2,15.63,0.0,23.76,25.55
2023-11-14 06:00:00,6,25,25,2.0,3.0,20.0,0.0,0.0,1.0,0,0,19,0,19,0,34.6,862.0,515.0,1082.0,34.6,3.0,7.24,roster,0,82.0,62.5,1.3016,75.28,2.05,0.625,0.0,3.28,53.62,16.5,0.0,25.16,27.05
2023-11-14 07:00:00,7,23,23,2.0,3.0,18.0,0.0,0.0,1.0,2,1,19,0,19,0,35.6,922.0,575.0,1142.0,35.6,3.0,7.24,roster,0,76.0,57.5,1.2063,72.38,2.3564,0.575,0.1381,3.3043,49.33,16.5,0.0,26.55,28.55
2023-11-14 08:00:00,8,29,29,2.0,4.0,23.0,0.0,0.0,1.0,6,6,19,0,19,0,36.6,982.0,635.0,1202.0,36.6,3.0,6.57,roster,0,95.0,72.5,1.5079,86.65,5.3667,0.725,0.9132,3.2759,62.2,16.5,0.0,27.95,30.05
2023-11-14 09:00:00,9,34,34,3.0,4.0,26.0,1.0,0.0,1.0,10,9,22,0,22,0,37.6,898.5,594.0,1250.0,37.6,3.0,6.57,roster,0,111.0,85.0,2.0556,101.1,7.2472,0.85,1.3699,3.2647,72.93,19.1,0.0,29.06,31.25
2023-11-14 10:00:00,10,32,32,2.0,5.0,25.0,0.0,0.0,1.0,9,7,19,0,19,0,38.6,965.0,151.0,1322.0,38.6,4.0,10.03,roster,0,105.0,80.0,1.25,95.87,4.915,0.8,0.6979,3.2812,68.64,16.5,0.0,30.74,33.05
2023-11-14 11:00:00,11,25,25,2.0,3.0,20.0,0.0,0.0,1.0,3,3,15,0,15,0,26.8,1025.0,211.0,1370.0,26.8,4.0,10.03,roster,0,82.0,62.5,0.82,78.5,3.0311,0.625,0.2991,3.28,53.62,13.02,0.0,31.85,34.25
2023-11-14 12:00:00,12,21,21,2.0,4.0,15.0,0.0,0.0,1.0,5,5,10,0,10,0,27.8,364.5,241.0,1240.0,27.8,4.0,10.03,roster,0,71.0,52.5,0.5917,62.56,3.4604,0.525,0.4985,3.381,45.04,8.68,0.0,28.83,31.0
2023-11-14 13:00:00,13,21,21,1.0,5.0,15.0,0.0,0.0,1.0,5,3,10,1,11,1,28.8,306.0,159.0,1300.0,28.8,4.0,10.03,roster,0,70.0,52.5,0.6034,78.22,2.747,0.525,0.2991,3.3333,45.04,9.55,13.4,30.22,32.5
2023-11-14 14:00:00,14,22,22,1.0,4.0,17.0,0.0,0.0,1.0,7,7,9,0,9,0,29.8,366.0,350.0,578.0,29.8,4.0,10.03,roster,0,72.0,55.0,0.5806,48.44,4.0841,0.55,0.6979,3.2727,47.19,7.81,0.0,13.44,14.45
2023-11-14 15:00:00,15,24,24,1.0,5.0,17.0,1.0,0.0,1.0,8,7,9,0,9,0,27.233,410.0,217.0,426.0,27.233,4.0,10.03,roster,0,78.0,60.0,0.629,49.2,4.2182,0.6,0.6979,3.25,51.48,7.81,0.0,9.9,10.65
2023-11-14 16:00:00,16,24,24,1.0,4.0,19.0,0.0,0.0,1.0,8,7,11,0,11,0,8.517,277.0,104.0,481.0,8.517,4.0,10.03,roster,0,78.0,60.0,0.6724,52.21,4.2182,0.6,0.6979,3.25,51.48,9.55,0.0,11.18,12.025
2023-11-14 17:00:00,17,27,27,1.0,5.0,21.0,0.0,0.0,1.0,7,5,12,0,12,0,9.517,270.5,164.0,541.0,9.517,4.0,10.03,roster,0,88.0,67.5,0.7857,60.91,3.8248,0.675,0.4985,3.2593,57.92,10.42,0.0,12.58,13.525
2023-11-14 18:00:00,18,31,31,1.0,5.0,24.0,1.0,0.0,1.0,8,8,12,1,13,1,10.517,264.0,217.0,590.0,10.517,4.0,10.03,roster,0,99.0,77.5,0.9167,84.9,5.0222,0.775,0.7976,3.1935,66.5,11.29,13.4,13.72,14.75
2023-11-14 19:00:00,19,33,33,1.0,5.0,25.0,2.0,0.0,1.0,9,8,12,2,14,2,11.517,317.0,264.0,650.0,11.517,4.0,10.03,roster,0,104.0,82.5,1.0,104.85,5.1137,0.825,0.7976,3.1515,70.78,12.16,26.8,15.11,16.25
2023-11-14 20:00:00,20,29,29,1.0,5.0,22.0,1.0,0.0,1.0,7,6,12,1,13,1,12.517,384.0,337.0,710.0,12.517,4.0,9.83,roster,0,93.0,72.5,0.8611,83.4,4.2824,0.725,0.6104,3.2069,62.2,11.29,13.4,16.51,17.75
2023-11-14 21:00:00,21,32,32,2.0,4.0,24.0,2.0,0.0,1.0,8,8,13,0,13,0,13.517,444.0,397.0,770.0,13.517,4.0,9.83,roster,0,102.0,80.0,0.9444,77.83,5.1441,0.8,0.8138,3.1875,68.64,11.29,0.0,17.9,19.25
2023-11-14 22:00:00,22,43,43,2.0,6.0,30.0,5.0,0.0,1.0,18,18,15,0,15,0,14.517,490.0,404.0,830.0,14.517,3.0,6.37,roster,0,134.0,107.5,1.7867,104.56,12.1558,1.075,2.8257,3.1163,92.24,13.02,0.0,19.3,20.75
2023-11-14 23:00:00,23,42,42,2.0,7.0,29.0,4.0,0.0,1.0,8,9,17,0,17,0,15.517,524.0,186.0,759.0,15.517,3.0,6.37,roster,0,133.0,105.0,1.9275,102.5,7.7991,1.05,1.4129,3.1667,90.09,14.76,0.0,17.65,18.975
2023-11-15 00:00:00,0,34,34,2.0,5.0,23.0,4.0,0.0,1.0,4,5,20,0,20,0,16.517,570.5,188.0,819.0,16.517,3.0,6.37,roster,0,107.0,85.0,1.7833,89.34,5.1452,0.85,0.7849,3.1471,72.93,17.37,0.0,19.04,20.475
2023-11-15 01:00:00,1,34,34,3.0,4.0,23.0,4.0,0.0,1.0,5,5,21,0,21,0,17.517,624.0,212.0,817.0,17.517,3.0,6.37,roster,0,108.0,85.0,1.8947,90.16,5.1933,0.85,0.7849,3.1765,72.93,18.23,0.0,19.0,20.425
2023-11-15 02:00:00,2,33,33,3.0,4.0,21.0,5.0,0.0,1.0,5,4,21,0,21,0,18.517,684.0,272.0,877.0,18.517,3.0,6.37,roster,0,104.0,82.5,1.8246,89.41,4.579,0.825,0.6279,3.1515,70.78,18.23,0.0,20.39,21.925
2023-11-15 03:00:00,3,33,33,3.0,4.0,21.0,5.0,0.0,1.0,3,3,21,0,21,0,19.517,744.0,332.0,937.0,19.517,3.0,6.37,roster,0,104.0,82.5,1.8246,90.8,4.0842,0.825,0.471,3.1515,70.78,18.23,0.0,21.79,23.425
2023-11-15 04:00:00,4,32,32,3.0,5.0,20.0,4.0,0.0,1.0,5,3,21,0,21,0,20.517,804.0,392.0,997.0,20.517,3.0,6.37,roster,0,103.0,80.0,1.807,90.05,4.0909,0.8,0.471,3.2188,68.64,18.23,0.0,23.18,24.925
2023-11-15 05:00:00,5,31,31,3.0,5.0,20.0,3.0,0.0,1.0,1,1,22,1,23,1,21.517,824.0,368.0,1057.0,21.517,3.0,6.37,roster,0,101.0,77.5,1.9804,104.44,3.0365,0.775,0.157,3.2581,66.5,19.97,13.4,24.58,26.425
2023-11-15 06:00:00,6,33,33,3.0,5.0,22.0,3.0,0.0,1.0,3,3,23,0,23,0,22.517,884.0,428.0,1117.0,22.517,3.0,6.37,roster,0,107.0,82.5,2.098,96.73,4.202,0.825,0.471,3.2424,70.78,19.97,0.0,25.97,27.925
2023-11-15 07:00:00,7,32,32,3.0,5.0,21.0,3.0,0.0,1.0,1,1,23,0,23,0,23.517,944.0,480.0,1177.0,23.517,3.0,6.37,roster,0,104.0,80.0,2.0392,95.98,3.1102,0.8,0.157,3.25,68.64,19.97,0.0,27.37,29.425
2023-11-15 08:00:00,8,31,31,3.0,5.0,21.0,2.0,0.0,1.0,3,3,23,0,23,0,24.517,1004.0,540.0,1237.0,24.517,3.0,8.39,roster,0,102.0,77.5,2.0,95.23,3.7265,0.775,0.3576,3.2903,66.5,19.97,0.0,28.76,30.925
2023-11-15 09:00:00,9,37,37,4.0,4.0,26.0,3.0,0.0,1.0,10,11,22,0,22,0,25.1,710.0,502.0,1164.0,25.1,3.0,8.39,roster,0,120.0,92.5,2.2222,105.53,7.2522,0.925,1.3111,3.2432,79.36,19.1,0.0,27.06,29.1
2023-11-15 10:00:00,10,36,36,4.0,6.0,24.0,2.0,0.0,1.0,7,7,20,0,20,0,26.017,746.0,349.0,1210.0,26.017,4.0,12.09,roster,0,120.0,90.0,1.5,102.72,4.93,0.9,0.579,3.3333,77.22,17.37,0.0,28.13,30.25
2023-11-15 11:00:00,11,29,29,4.0,6.0,17.0,2.0,0.0,1.0,7,5,14,1,15,1,24.65,800.0,277.0,1270.0,24.65,4.0,12.09,roster,0,99.0,72.5,0.99,98.16,3.8868,0.725,0.4136,3.4138,62.2,13.02,13.4,29.53,31.75
2023-11-15 12:00:00,12,25,25,3.0,5.0,13.0,4.0,0.0,1.0,6,5,10,2,12,2,25.65,529.5,178.0,1244.0,25.65,4.0,12.09,roster,0,82.0,62.5,0.7321,99.77,3.4065,0.625,0.4136,3.28,53.62,10.42,26.8,28.92,31.1
2023-11-15 13:00:00,13,24,24,4.0,6.0,12.0,1.0,1.0,1.0,8,8,8,2,10,2,23.167,342.0,205.0,968.0,23.167,4.0,12.09,roster,0,83.0,60.0,0.6917,89.47,4.3634,0.6,0.6617,3.4583,51.48,8.68,26.8,22.51,24.2
2023-11-15 14:00:00,14,27,27,2.0,8.0,16.0,0.0,1.0,1.0,9,9,6,2,8,2,24.167,322.5,201.0,842.0,24.167,4.0,12.09,roster,0,91.0,67.5,0.7109,91.24,4.784,0.675,0.7444,3.3704,57.92,6.95,26.8,19.58,21.05
2023-11-15 15:00:00,15,20,20,1.0,6.0,11.0,1.0,1.0,1.0,7,7,4,3,7,3,5.967,146.0,86.0,261.0,5.967,4.0,12.09,roster,0,65.0,50.0,0.4924,75.25,3.5067,0.5,0.579,3.25,42.9,6.08,40.2,6.07,6.525
2023-11-15 16:00:00,16,19,19,1.0,4.0,12.0,1.0,1.0,1.0,6,6,3,1,4,1,6.967,176.0,146.0,418.0,6.967,4.0,12.09,roster,0,60.0,47.5,0.4167,47.35,3.0672,0.475,0.4963,3.1579,40.75,3.47,13.4,9.72,10.45
2023-11-15 17:00:00,17,17,17,1.0,4.0,10.0,2.0,0.0,1.0,3,4,4,1,5,1,7.967,206.0,193.0,266.0,7.967,4.0,12.09,roster,0,55.0,42.5,0.3929,40.39,2.4454,0.425,0.3309,3.2353,36.46,4.34,13.4,6.18,6.65
2023-11-15 18:00:00,18,20,20,1.0,4.0,13.0,2.0,0.0,1.0,10,9,5,0,5,0,5.817,253.0,123.0,266.0,5.433,4.0,12.09,roster,0,64.0,50.0,0.4571,33.43,3.9821,0.5,0.7444,3.2,42.9,4.34,0.0,6.18,6.65
2023-11-15 19:00:00,19,23,23,1.0,4.0,15.0,3.0,0.0,1.0,9,8,6,0,6,0,6.817,248.0,162.0,326.0,6.433,4.0,12.09,roster,0,72.0,57.5,0.5294,42.12,3.8714,0.575,0.6617,3.1304,49.33,5.21,0.0,7.58,8.15
2023-11-15 20:00:00,20,20,20,1.0,4.0,10.0,5.0,0.0,1.0,8,8,7,0,7,0,7.817,222.0,73.0,386.0,7.433,4.0,10.2,roster,0,61.0,50.0,0.4621,37.95,3.9172,0.5,0.7843,3.05,42.9,6.08,0.0,8.97,9.65
2023-11-15 21:00:00,21,17,17,0.0,4.0,11.0,2.0,0.0,1.0,5,4,5,0,5,0,8.817,282.0,133.0,303.0,7.433,4.0,10.2,roster,0,53.0,42.5,0.3786,27.85,2.5476,0.425,0.3922,3.1176,36.46,4.34,0.0,7.04,7.575
2023-11-15 22:00:00,22,12,12,0.0,2.0,9.0,1.0,0.0,1.0,3,2,5,0,5,0,8.433,193.0,182.0,342.0,8.433,3.0,6.5,roster,0,37.0,30.0,0.3524,18.03,1.8737,0.3,0.3077,3.0833,25.74,4.34,0.0,7.95,8.55
2023-11-15 23:00:00,23,17,17,0.0,3.0,13.0,1.0,0.0,1.0,7,7,5,0,5,0,9.433,253.0,242.0,402.0,9.433,3.0,6.5,roster,0,53.0,42.5,0.5048,30.15,4.6825,0.425,1.0769,3.1176,36.46,4.34,0.0,9.35,10.05
2023-11-16 00:00:00,0,20,20,0.0,4.0,14.0,2.0,0.0,1.0,10,8,6,0,6,0,7.7,251.0,117.0,313.0,7.7,3.0,6.5,roster,0,62.0,50.0,0.6078,35.39,5.3654,0.5,1.2308,3.1,42.9,5.21,0.0,7.28,7.825
2023-11-16 01:00:00,1,17,17,0.0,4.0,11.0,2.0,0.0,1.0,2,2,6,1,7,1,8.7,260.0,171.0,373.0,8.7,3.0,6.5,roster,0,53.0,42.5,0.5354,44.62,2.2843,0.425,0.3077,3.1176,36.46,6.08,13.4,8.67,9.325
2023-11-16 02:00:00,2,16,16,0.0,4.0,10.0,2.0,0.0,1.0,1,1,6,1,7,1,9.7,320.0,231.0,433.0,9.7,3.0,6.5,roster,0,50.0,40.0,0.5051,43.87,1.7308,0.4,0.1538,3.125,34.32,6.08,13.4,10.07,10.825
2023-11-16 03:00:00,3,19,19,0.0,4.0,11.0,4.0,0.0,1.0,6,6,7,1,8,1,10.7,338.5,291.0,493.0,10.7,3.0,6.5,roster,0,57.0,47.5,0.5938,52.56,4.1942,0.475,0.9231,3.0,40.75,6.95,13.4,11.46,12.325
2023-11-16 04:00:00,4,16,16,0.0,3.0,11.0,2.0,0.0,1.0,0,0,7,0,7,0,11.7,440.0,351.0,553.0,11.7,3.0,6.5,roster,0,49.0,40.0,0.4949,33.26,1.225,0.4,0.0,3.0625,34.32,6.08,0.0,12.86,13.825
2023-11-16 05:00:00,5,18,18,0.0,3.0,13.0,2.0,0.0,1.0,3,3,7,0,7,0,12.7,500.0,411.0,613.0,12.7,3.0,6.5,roster,0,55.0,45.0,0.5556,38.94,2.7853,0.45,0.4615,3.0556,38.61,6.08,0.0,14.25,15.325
2023-11-16 06:00:00,6,21,21,0.0,4.0,15.0,2.0,0.0,1.0,5,5,8,0,8,0,13.7,518.5,471.0,673.0,13.7,3.0,6.5,roster,0,65.0,52.5,0.6771,47.64,4.006,0.525,0.7692,3.0952,45.04,6.95,0.0,15.65,16.825
2023-11-16 07:00:00,7,20,20,0.0,4.0,14.0,2.0,0.0,1.0,2,2,8,1,9,1,14.7,537.0,335.0,722.0,14.7,3.0,6.5,roster,0,62.0,50.0,0.6667,60.9,2.5038,0.5,0.3077,3.1,42.9,7.81,13.4,16.79,18.05
2023-11-16 08:00:00,8,21,21,0.0,3.0,16.0,2.0,0.0,1.0,3,3,8,1,9,1,15.7,597.0,395.0,782.0,15.7,3.0,7.19,roster,0,64.0,52.5,0.6882,64.44,2.8716,0.525,0.4172,3.0476,45.04,7.81,13.4,18.18,19.55
2023-11-16 09:00:00,9,23,23,1.0,3.0,15.0,4.0,0.0,1.0,7,6,7,0,7,0,16.7,657.0,455.0,853.0,16.7,3.0,7.19,roster,0,70.0,57.5,0.7071,55.25,4.2898,0.575,0.8345,3.0435,49.33,6.08,0.0,19.83,21.325
2023-11-16 10:00:00,10,25,25,1.0,2.0,20.0,2.0,0.0,1.0,8,8,7,1,8,1,16.283,613.0,148.0,800.0,15.217,4.0,10.44,roster,0,77.0,62.5,0.6016,72.57,4.2852,0.625,0.7663,3.08,53.62,6.95,13.4,18.6,20.0
2023-11-16 11:00:00,11,27,27,1.0,3.0,22.0,1.0,0.0,1.0,12,12,6,1,7,1,17.283,575.0,97.0,777.0,16.217,4.0,10.44,roster,0,85.0,67.5,0.6439,75.46,5.7436,0.675,1.1494,3.1481,57.92,6.08,13.4,18.07,19.425
2023-11-16 12:00:00,12,22,22,1.0,2.0,18.0,1.0,0.0,1.0,8,7,3,1,4,1,18.283,141.5,102.0,831.0,13.85,4.0,10.44,roster,0,69.0,55.0,0.4792,63.38,3.8279,0.55,0.6705,3.1364,47.19,3.47,13.4,19.32,20.775
2023-11-16 13:00:00,13,27,27,1.0,2.0,23.0,1.0,0.0,1.0,10,10,6,1,7,1,19.283,159.0,91.0,241.0,14.85,4.0,10.44,roster,0,84.0,67.5,0.6364,63.0,5.08,0.675,0.9579,3.1111,57.92,6.08,13.4,5.6,6.025
2023-11-16 14:00:00,14,27,27,1.0,1.0,24.0,1.0,0.0,1.0,8,6,6,1,7,1,20.283,219.0,136.0,301.0,15.85,4.0,10.44,roster,0,83.0,67.5,0.6288,64.39,3.8417,0.675,0.5747,3.0741,57.92,6.08,13.4,7.0,7.525
2023-11-16 15:00:00,15,32,32,3.0,2.0,26.0,1.0,0.0,1.0,12,11,8,1,9,1,21.283,196.0,119.0,279.0,6.017,4.0,10.44,roster,0,103.0,80.0,0.8306,76.34,5.9664,0.8,1.0536,3.2188,68.64,7.81,13.4,6.49,6.975
2023-11-16 16:00:00,16,29,29,3.0,3.0,23.0,0.0,0.0,1.0,6,6,12,0,12,0,22.283,132.5,83.0,271.0,5.7,4.0,10.44,roster,0,96.0,72.5,0.8571,58.93,4.3025,0.725,0.5747,3.3103,62.2,10.42,0.0,6.3,6.775
2023-11-16 17:00:00,17,33,33,3.0,4.0,26.0,0.0,0.0,1.0,4,4,13,0,13,0,23.283,174.0,140.0,277.0,6.7,4.0,10.44,roster,0,109.0,82.5,1.0093,68.51,3.9905,0.825,0.3831,3.303,70.78,11.29,0.0,6.44,6.925
2023-11-16 18:00:00,18,28,28,3.0,6.0,19.0,0.0,0.0,1.0,4,4,15,0,15,0,12.317,216.0,181.0,337.0,7.7,4.0,10.44,roster,0,96.0,70.0,0.96,60.92,3.7136,0.7,0.3831,3.4286,60.06,13.02,0.0,7.84,8.425
2023-11-16 19:00:00,19,28,28,3.0,6.0,18.0,1.0,0.0,1.0,6,6,16,0,16,0,13.317,269.5,241.0,397.0,8.7,4.0,10.44,roster,0,95.0,70.0,0.9896,63.18,4.3249,0.7,0.5747,3.3929,60.06,13.89,0.0,9.23,9.925
2023-11-16 20:00:00,20,33,33,2.0,6.0,23.0,1.0,1.0,1.0,13,12,14,1,15,1,11.2,301.0,159.0,419.0,9.65,4.0,10.52,roster,0,106.0,82.5,1.06,86.95,6.314,0.825,1.1407,3.2121,70.78,13.02,13.4,9.74,10.475
2023-11-16 21:00:00,21,28,28,2.0,5.0,20.0,1.0,0.0,1.0,4,4,15,1,16,1,12.2,346.5,219.0,479.0,10.65,4.0,10.52,roster,0,92.0,70.0,0.9583,78.49,3.5493,0.7,0.3802,3.2857,60.06,13.89,13.4,11.14,11.975
