ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-08-12 21:00:00,21,27,27,0.0,3.0,22.0,2.0,0.0,1.0,9,9,7,0,7,0,8.767,142.0,75.0,201.0,3.6,4.0,11.01,roster,0,82.0,67.5,0.6212,48.67,4.5326,0.675,0.8174,3.037,57.92,6.08,0.0,4.67,5.025
2021-08-12 22:00:00,22,22,22,0.0,3.0,19.0,0.0,0.0,1.0,8,7,6,0,6,0,9.767,156.5,133.0,202.0,3.45,3.0,7.76,roster,0,69.0,55.0,0.6765,37.1,4.5542,0.55,0.9021,3.1364,47.19,5.21,0.0,4.7,5.05
2021-08-12 23:00:00,23,26,26,0.0,3.0,23.0,0.0,0.0,1.0,7,7,8,0,8,0,10.767,194.0,176.0,262.0,4.45,3.0,7.76,roster,0,81.0,65.0,0.8438,48.81,4.8353,0.65,0.9021,3.1154,55.77,6.95,0.0,6.09,6.55
2021-08-13 00:00:00,0,23,23,0.0,2.0,21.0,0.0,0.0,1.0,6,4,8,0,8,0,6.45,254.0,236.0,322.0,5.45,3.0,7.76,roster,0,71.0,57.5,0.7396,43.77,3.3662,0.575,0.5155,3.087,49.33,6.95,0.0,7.49,8.05
2021-08-13 01:00:00,1,26,26,0.0,3.0,23.0,0.0,0.0,1.0,3,3,8,0,8,0,7.45,314.0,296.0,382.0,6.45,3.0,7.76,roster,0,81.0,65.0,0.8438,51.6,3.2294,0.65,0.3866,3.1154,55.77,6.95,0.0,8.88,9.55
2021-08-13 02:00:00,2,28,28,0.0,4.0,24.0,0.0,0.0,1.0,6,6,9,1,10,1,8.45,364.5,242.0,418.0,7.45,3.0,7.76,roster,0,88.0,70.0,0.9778,71.86,4.63,0.7,0.7732,3.1429,60.06,8.68,13.4,9.72,10.45
2021-08-13 03:00:00,3,24,24,0.0,4.0,20.0,0.0,0.0,1.0,2,2,10,1,11,1,9.45,416.0,160.0,478.0,8.45,3.0,7.76,roster,0,76.0,60.0,0.8736,65.54,2.7162,0.6,0.2577,3.1667,51.48,9.55,13.4,11.11,11.95
2021-08-13 04:00:00,4,22,22,0.0,3.0,18.0,1.0,0.0,1.0,2,2,10,0,10,0,10.45,484.5,362.0,538.0,9.45,3.0,7.76,roster,0,68.0,55.0,0.7556,48.38,2.4966,0.55,0.2577,3.0909,47.19,8.68,0.0,12.51,13.45
2021-08-13 05:00:00,5,22,22,0.0,3.0,18.0,1.0,0.0,1.0,1,1,10,0,10,0,11.45,544.5,422.0,598.0,10.45,3.0,7.76,roster,0,68.0,55.0,0.7556,49.78,2.0983,0.55,0.1289,3.0909,47.19,8.68,0.0,13.9,14.95
2021-08-13 06:00:00,6,25,25,0.0,3.0,21.0,1.0,0.0,1.0,3,3,10,0,10,0,12.45,604.5,482.0,658.0,11.45,3.0,7.76,roster,0,77.0,62.5,0.8556,57.61,3.1157,0.625,0.3866,3.08,53.62,8.68,0.0,15.3,16.45
2021-08-13 07:00:00,7,24,24,0.0,3.0,21.0,0.0,0.0,1.0,1,1,11,0,11,0,13.45,656.0,361.0,718.0,12.45,3.0,7.76,roster,0,75.0,60.0,0.8621,57.72,2.2777,0.6,0.1289,3.125,51.48,9.55,0.0,16.69,17.95
2021-08-13 08:00:00,8,24,24,0.0,3.0,21.0,0.0,0.0,1.0,2,2,12,0,12,0,14.45,686.0,421.0,778.0,13.45,3.0,7.28,roster,0,75.0,60.0,0.8929,59.99,2.7335,0.6,0.2747,3.125,51.48,10.42,0.0,18.09,19.45
2021-08-13 09:00:00,9,26,26,2.0,4.0,20.0,0.0,0.0,1.0,8,8,8,0,8,0,15.05,719.0,481.0,862.0,14.45,3.0,7.28,roster,0,86.0,65.0,0.8958,62.76,5.7848,0.65,1.0989,3.3077,55.77,6.95,0.0,20.04,21.55
2021-08-13 10:00:00,10,31,31,2.0,5.0,24.0,0.0,0.0,1.0,9,9,8,2,10,2,16.05,238.0,77.0,722.0,15.367,4.0,10.6,roster,0,102.0,77.5,0.85,98.76,5.3437,0.775,0.8491,3.2903,66.5,8.68,26.8,16.79,18.05
2021-08-13 11:00:00,11,26,26,0.0,7.0,19.0,0.0,0.0,1.0,4,4,10,1,11,1,16.367,179.0,113.0,782.0,16.367,4.0,10.6,roster,0,85.0,65.0,0.7328,76.9,3.3587,0.65,0.3774,3.2692,55.77,9.55,13.4,18.18,19.55
2021-08-13 12:00:00,12,24,24,0.0,8.0,16.0,0.0,0.0,1.0,3,4,11,2,13,2,17.367,197.0,169.0,661.0,17.367,4.0,10.6,roster,0,80.0,60.0,0.7407,84.94,3.2579,0.6,0.3774,3.3333,51.48,11.29,26.8,15.37,16.525
2021-08-13 13:00:00,13,27,27,0.0,11.0,16.0,0.0,0.0,1.0,12,10,10,2,12,2,18.367,252.5,229.0,721.0,18.367,4.0,10.6,roster,0,92.0,67.5,0.8214,91.9,5.5145,0.675,0.9434,3.4074,57.92,10.42,26.8,16.76,18.025
2021-08-13 14:00:00,14,27,27,0.0,10.0,17.0,0.0,0.0,1.0,7,8,10,1,11,1,16.033,289.0,86.0,443.0,16.033,4.0,10.6,roster,0,91.0,67.5,0.7845,71.17,4.8187,0.675,0.7547,3.3704,57.92,9.55,13.4,10.3,11.075
2021-08-13 15:00:00,15,28,28,0.0,10.0,18.0,0.0,0.0,1.0,5,4,12,1,13,1,17.033,240.0,120.0,368.0,17.033,4.0,10.6,roster,0,94.0,70.0,0.8704,73.3,3.6168,0.7,0.3774,3.3571,60.06,11.29,13.4,8.56,9.2
2021-08-13 16:00:00,16,24,24,0.0,9.0,15.0,0.0,0.0,1.0,3,3,11,1,12,1,17.05,204.0,175.0,409.0,15.017,4.0,10.6,roster,0,81.0,60.0,0.7232,64.81,2.9802,0.6,0.283,3.375,51.48,10.42,13.4,9.51,10.225
2021-08-13 17:00:00,17,23,23,0.0,8.0,12.0,2.0,1.0,1.0,4,4,11,1,12,1,18.05,251.0,217.0,469.0,16.017,4.0,10.6,roster,0,73.0,57.5,0.6518,64.06,3.0227,0.575,0.3774,3.1739,49.33,10.42,13.4,10.9,11.725
2021-08-13 18:00:00,18,16,16,1.0,7.0,8.0,0.0,0.0,1.0,3,2,9,1,10,1,19.05,311.0,266.0,420.0,17.017,4.0,10.6,roster,0,57.0,40.0,0.475,46.17,2.0972,0.4,0.1887,3.5625,34.32,8.68,13.4,9.76,10.5
2021-08-13 19:00:00,19,16,16,1.0,5.0,9.0,1.0,0.0,1.0,6,5,7,1,8,1,9.817,331.5,273.0,480.0,9.817,4.0,10.6,roster,0,54.0,40.0,0.4219,45.83,2.942,0.4,0.4717,3.375,34.32,6.95,13.4,11.16,12.0
2021-08-13 20:00:00,20,19,19,1.0,2.0,15.0,1.0,0.0,1.0,10,8,4,0,4,0,9.917,327.0,257.0,540.0,9.0,4.0,9.7,roster,0,60.0,47.5,0.4167,36.78,4.1044,0.475,0.8247,3.1579,40.75,3.47,0.0,12.56,13.5
2021-08-13 21:00:00,21,22,22,2.0,2.0,17.0,1.0,0.0,1.0,9,9,6,0,6,0,7.617,161.0,86.0,317.0,7.617,4.0,9.7,roster,0,71.0,55.0,0.5221,39.77,4.7694,0.55,0.9278,3.2273,47.19,5.21,0.0,7.37,7.925
2021-08-13 22:00:00,22,17,17,0.0,1.0,15.0,1.0,0.0,1.0,3,3,4,0,4,0,6.283,160.0,146.0,377.0,6.283,3.0,6.38,roster,0,51.0,42.5,0.4722,28.7,2.6857,0.425,0.4702,3.0,36.46,3.47,0.0,8.77,9.425
2021-08-13 23:00:00,23,19,19,0.0,1.0,17.0,1.0,0.0,1.0,8,7,4,0,4,0,7.283,220.0,206.0,437.0,7.283,3.0,6.38,roster,0,57.0,47.5,0.5278,34.39,4.7165,0.475,1.0972,3.0,40.75,3.47,0.0,10.16,10.925
2021-08-14 00:00:00,0,19,19,0.0,1.0,17.0,1.0,0.0,1.0,6,6,5,0,5,0,8.283,266.0,245.0,294.0,8.283,3.0,6.38,roster,0,57.0,47.5,0.5429,31.93,4.2463,0.475,0.9404,3.0,40.75,4.34,0.0,6.84,7.35
2021-08-14 01:00:00,1,16,16,0.0,1.0,14.0,1.0,0.0,1.0,2,2,6,0,6,0,9.283,315.5,146.0,354.0,9.283,3.0,6.38,roster,0,48.0,40.0,0.4706,27.76,2.1404,0.4,0.3135,3.0,34.32,5.21,0.0,8.23,8.85
2021-08-14 02:00:00,2,19,19,0.0,2.0,16.0,1.0,0.0,1.0,6,6,6,0,6,0,10.283,375.5,206.0,414.0,10.283,3.0,6.38,roster,0,58.0,47.5,0.5686,35.59,4.3208,0.475,0.9404,3.0526,40.75,5.21,0.0,9.63,10.35
2021-08-14 03:00:00,3,18,18,0.0,2.0,15.0,1.0,0.0,1.0,4,4,8,0,8,0,11.283,345.5,234.0,474.0,11.283,3.0,6.38,roster,0,55.0,45.0,0.5729,36.58,3.2907,0.45,0.627,3.0556,38.61,6.95,0.0,11.02,11.85
2021-08-14 04:00:00,4,17,17,0.0,2.0,14.0,1.0,0.0,1.0,2,2,8,0,8,0,12.283,405.5,294.0,534.0,12.283,3.0,6.38,roster,0,52.0,42.5,0.5417,35.83,2.2589,0.425,0.3135,3.0588,36.46,6.95,0.0,12.42,13.35
2021-08-14 05:00:00,5,19,19,0.0,2.0,15.0,2.0,0.0,1.0,5,5,10,0,10,0,13.283,370.0,181.0,566.0,13.283,3.0,6.38,roster,0,57.0,47.5,0.6333,42.6,3.7761,0.475,0.7837,3.0,40.75,8.68,0.0,13.16,14.15
2021-08-14 06:00:00,6,19,19,0.0,2.0,16.0,1.0,0.0,1.0,2,2,10,0,10,0,14.283,430.0,241.0,626.0,14.283,3.0,6.38,roster,0,58.0,47.5,0.6444,43.99,2.4069,0.475,0.3135,3.0526,40.75,8.68,0.0,14.55,15.65
2021-08-14 07:00:00,7,21,21,0.0,2.0,18.0,1.0,0.0,1.0,6,5,11,0,11,0,15.283,474.0,228.0,686.0,15.283,3.0,6.38,roster,0,64.0,52.5,0.7356,50.55,3.9884,0.525,0.7837,3.0476,45.04,9.55,0.0,15.95,17.15
2021-08-14 08:00:00,8,20,20,0.0,2.0,16.0,2.0,0.0,1.0,4,4,12,0,12,0,16.283,469.0,288.0,746.0,16.283,3.0,6.4,roster,0,60.0,50.0,0.7143,50.66,3.375,0.5,0.625,3.0,42.9,10.42,0.0,17.34,18.65
2021-08-14 09:00:00,9,21,21,0.0,2.0,17.0,2.0,0.0,1.0,6,7,10,0,10,0,17.283,384.5,193.0,626.0,17.283,3.0,6.4,roster,0,63.0,52.5,0.7,48.28,4.8562,0.525,1.0938,3.0,45.04,8.68,0.0,14.55,15.65
2021-08-14 10:00:00,10,23,23,0.0,2.0,19.0,2.0,0.0,1.0,7,7,9,0,9,0,18.283,253.0,120.0,481.0,18.283,4.0,10.1,roster,0,69.0,57.5,0.5565,48.33,3.8042,0.575,0.6931,3.0,49.33,7.81,0.0,11.18,12.025
2021-08-14 11:00:00,11,19,19,0.0,2.0,16.0,1.0,0.0,1.0,1,1,12,0,12,0,19.283,221.0,149.0,541.0,19.283,4.0,10.1,roster,0,58.0,47.5,0.5179,43.75,1.7522,0.475,0.099,3.0526,40.75,10.42,0.0,12.58,13.525
2021-08-14 12:00:00,12,16,16,1.0,3.0,12.0,0.0,0.0,1.0,7,7,6,0,6,0,10.617,291.0,178.0,528.0,10.017,4.0,10.1,roster,0,53.0,40.0,0.3897,31.81,3.6208,0.4,0.6931,3.3125,34.32,5.21,0.0,12.28,13.2
2021-08-14 13:00:00,13,21,21,1.0,3.0,16.0,1.0,0.0,1.0,8,7,8,1,9,1,11.617,207.0,101.0,269.0,9.8,4.0,10.1,roster,0,67.0,52.5,0.5403,52.51,3.8862,0.525,0.6931,3.1905,45.04,7.81,13.4,6.25,6.725
2021-08-14 14:00:00,14,19,19,0.0,2.0,16.0,0.0,1.0,1.0,6,6,6,0,6,0,12.617,164.5,145.0,329.0,8.217,4.0,10.1,roster,0,57.0,47.5,0.4191,33.61,3.2072,0.475,0.5941,3.0,40.75,5.21,0.0,7.65,8.225
2021-08-14 15:00:00,15,18,18,0.0,2.0,16.0,0.0,0.0,1.0,8,8,3,0,3,0,5.767,205.0,140.0,218.0,3.633,4.0,10.1,roster,0,56.0,45.0,0.3784,26.28,3.8642,0.45,0.7921,3.1111,38.61,2.6,0.0,5.07,5.45
2021-08-14 16:00:00,16,23,23,0.0,2.0,18.0,3.0,0.0,1.0,13,13,3,0,3,0,6.767,88.0,83.0,200.0,3.333,4.0,10.1,roster,0,68.0,57.5,0.4595,36.59,5.5054,0.575,1.2871,2.9565,49.33,2.6,0.0,4.65,5.0
2021-08-14 17:00:00,17,23,23,0.0,3.0,15.0,4.0,1.0,1.0,5,5,6,1,7,1,7.767,105.0,95.0,148.0,4.333,4.0,10.1,roster,0,66.0,57.5,0.5,52.25,3.0706,0.575,0.495,2.8696,49.33,6.08,13.4,3.44,3.7
2021-08-14 18:00:00,18,19,19,0.0,3.0,14.0,2.0,0.0,1.0,5,5,6,1,7,1,8.767,160.0,128.0,203.0,5.333,4.0,10.1,roster,0,58.0,47.5,0.4394,44.95,2.9612,0.475,0.495,3.0526,40.75,6.08,13.4,4.72,5.075
2021-08-14 19:00:00,19,23,23,0.0,3.0,19.0,1.0,0.0,1.0,12,11,4,0,4,0,9.767,162.5,137.0,380.0,6.333,4.0,10.1,roster,0,71.0,57.5,0.4931,41.64,5.137,0.575,1.0891,3.087,49.33,3.47,0.0,8.84,9.5
2021-08-14 20:00:00,20,15,15,0.0,1.0,14.0,0.0,0.0,1.0,3,4,4,0,4,0,4.817,145.5,94.0,248.0,4.133,4.0,11.46,roster,0,46.0,37.5,0.3194,21.41,2.2204,0.375,0.349,3.0667,32.17,3.47,0.0,5.77,6.2
2021-08-14 21:00:00,21,24,24,0.0,2.0,22.0,0.0,0.0,1.0,13,12,5,0,5,0,5.133,154.0,151.0,257.0,5.133,4.0,11.46,roster,0,74.0,60.0,0.5286,41.8,5.0786,0.6,1.0471,3.0833,51.48,4.34,0.0,5.98,6.425
2021-08-14 22:00:00,22,21,21,0.0,5.0,16.0,0.0,0.0,1.0,7,7,3,0,3,0,5.283,211.0,144.0,317.0,5.283,3.0,7.76,roster,0,68.0,52.5,0.6126,35.02,4.621,0.525,0.9021,3.2381,45.04,2.6,0.0,7.37,7.925
2021-08-14 23:00:00,23,29,29,0.0,7.0,22.0,0.0,0.0,1.0,11,10,6,1,7,1,6.283,117.0,101.0,271.0,6.283,3.0,7.76,roster,0,94.0,72.5,0.9495,67.98,6.527,0.725,1.2887,3.2414,62.2,6.08,13.4,6.3,6.775
2021-08-15 00:00:00,0,30,30,0.0,8.0,21.0,1.0,0.0,1.0,11,10,5,1,6,1,6.367,174.0,161.0,264.0,5.517,3.0,7.76,roster,0,97.0,75.0,0.951,69.1,6.5917,0.75,1.2887,3.2333,64.35,5.21,13.4,6.14,6.6
2021-08-15 01:00:00,1,22,22,0.0,7.0,14.0,1.0,0.0,1.0,4,4,4,1,5,1,6.517,231.0,221.0,237.0,6.517,3.0,7.76,roster,0,72.0,55.0,0.6857,50.44,3.487,0.55,0.5155,3.2727,47.19,4.34,13.4,5.51,5.925
2021-08-15 02:00:00,2,16,16,0.0,6.0,10.0,0.0,0.0,1.0,2,2,4,0,4,0,7.517,286.0,281.0,451.0,7.517,3.0,7.76,roster,0,54.0,40.0,0.5,28.28,2.2198,0.4,0.2577,3.375,34.32,3.47,0.0,10.49,11.275
2021-08-15 03:00:00,3,13,13,0.0,6.0,7.0,0.0,0.0,1.0,2,0,5,0,5,0,8.517,341.0,317.0,351.0,8.517,3.0,7.76,roster,0,45.0,32.5,0.4286,20.39,1.125,0.325,0.0,3.4615,27.88,4.34,0.0,8.16,8.775
2021-08-15 04:00:00,4,14,14,0.0,5.0,9.0,0.0,0.0,1.0,2,2,5,0,5,0,9.517,401.0,377.0,411.0,9.517,3.0,7.76,roster,0,47.0,35.0,0.4476,23.93,2.0402,0.35,0.2577,3.3571,30.03,4.34,0.0,9.56,10.275
2021-08-15 05:00:00,5,15,15,0.0,5.0,10.0,0.0,0.0,1.0,1,1,5,0,5,0,10.517,461.0,437.0,471.0,10.517,3.0,7.76,roster,0,50.0,37.5,0.4762,27.47,1.6796,0.375,0.1289,3.3333,32.17,4.34,0.0,10.95,11.775
2021-08-15 06:00:00,6,13,13,0.0,5.0,8.0,0.0,0.0,1.0,2,2,5,0,5,0,11.517,521.0,497.0,531.0,11.517,3.0,7.76,roster,0,44.0,32.5,0.419,24.57,1.9723,0.325,0.2577,3.3846,27.88,4.34,0.0,12.35,13.275
2021-08-15 07:00:00,7,18,18,1.0,5.0,12.0,0.0,0.0,1.0,6,6,6,1,7,1,12.517,557.0,105.0,591.0,12.517,3.0,7.76,roster,0,61.0,45.0,0.6162,51.83,4.1453,0.45,0.7732,3.3889,38.61,6.08,13.4,13.74,14.775
2021-08-15 08:00:00,8,21,21,1.0,5.0,15.0,0.0,0.0,1.0,7,7,7,2,9,2,13.517,409.0,160.0,641.0,13.517,3.0,7.22,roster,0,70.0,52.5,0.7527,74.56,4.9818,0.525,0.9695,3.3333,45.04,7.81,26.8,14.9,16.025
2021-08-15 09:00:00,9,22,22,2.0,4.0,16.0,0.0,0.0,1.0,4,4,7,1,8,1,13.867,200.0,133.0,677.0,11.85,3.0,7.22,roster,0,74.0,55.0,0.7708,63.28,3.7135,0.55,0.554,3.3636,47.19,6.95,13.4,15.74,16.925
2021-08-15 10:00:00,10,22,22,2.0,3.0,15.0,2.0,0.0,1.0,6,7,6,2,8,2,14.867,214.0,161.0,529.0,12.283,4.0,10.68,roster,0,71.0,55.0,0.5547,73.24,3.8903,0.55,0.6554,3.2273,47.19,6.95,26.8,12.3,13.225
2021-08-15 11:00:00,11,24,24,2.0,4.0,14.0,2.0,2.0,1.0,6,6,7,2,9,2,15.867,253.0,131.0,345.0,13.283,4.0,10.68,roster,0,74.0,60.0,0.5968,74.12,3.5822,0.6,0.5618,3.0833,51.48,7.81,26.8,8.02,8.625
2021-08-15 12:00:00,12,25,25,2.0,5.0,13.0,4.0,1.0,1.0,8,8,4,4,8,4,16.867,236.0,180.0,405.0,14.283,4.0,10.68,roster,0,78.0,62.5,0.6094,103.59,4.2871,0.625,0.7491,3.12,53.62,6.95,53.6,9.42,10.125
2021-08-15 13:00:00,13,19,19,2.0,4.0,13.0,0.0,0.0,1.0,5,5,3,4,7,4,15.283,240.0,164.0,373.0,15.283,4.0,10.68,roster,0,65.0,47.5,0.4924,89.11,3.2266,0.475,0.4682,3.4211,40.75,6.08,53.6,8.67,9.325
2021-08-15 14:00:00,14,25,25,1.0,5.0,19.0,0.0,0.0,1.0,10,10,5,4,9,4,14.467,179.0,68.0,237.0,7.217,4.0,10.68,roster,0,82.0,62.5,0.6613,100.55,5.1212,0.625,0.9363,3.28,53.62,7.81,53.6,5.51,5.925
2021-08-15 15:00:00,15,25,25,0.0,4.0,21.0,0.0,0.0,1.0,8,7,7,3,10,3,15.467,141.0,120.0,284.0,6.0,4.0,10.68,roster,0,79.0,62.5,0.6583,89.11,4.0462,0.625,0.6554,3.16,53.62,8.68,40.2,6.6,7.1
2021-08-15 16:00:00,16,25,25,0.0,3.0,20.0,2.0,0.0,1.0,6,6,5,2,7,2,16.467,188.0,171.0,357.0,7.0,4.0,10.68,roster,0,76.0,62.5,0.5758,74.8,3.6079,0.625,0.5618,3.04,53.62,6.08,26.8,8.3,8.925
2021-08-15 17:00:00,17,24,24,1.0,4.0,18.0,1.0,0.0,1.0,5,5,5,1,6,1,17.467,246.0,220.0,274.0,8.0,4.0,10.68,roster,0,77.0,60.0,0.5662,56.46,3.427,0.6,0.4682,3.2083,51.48,5.21,13.4,6.37,6.85
2021-08-15 18:00:00,18,16,16,0.0,4.0,12.0,0.0,0.0,1.0,3,2,6,0,6,0,18.467,213.5,104.0,304.0,9.0,4.0,10.68,roster,0,52.0,40.0,0.3824,26.6,1.9086,0.4,0.1873,3.25,34.32,5.21,0.0,7.07,7.6
2021-08-15 19:00:00,19,19,19,0.0,3.0,16.0,0.0,0.0,1.0,6,6,4,0,4,0,19.467,185.5,164.0,600.0,10.0,4.0,10.68,roster,0,60.0,47.5,0.4167,38.18,3.2741,0.475,0.5618,3.1579,40.75,3.47,0.0,13.95,15.0
2021-08-15 20:00:00,20,21,21,0.0,5.0,14.0,2.0,0.0,1.0,11,10,2,0,2,0,20.467,442.0,224.0,660.0,11.0,4.0,9.84,roster,0,66.0,52.5,0.4342,42.13,4.844,0.525,1.0163,3.1429,45.04,1.74,0.0,15.34,16.5
2021-08-15 21:00:00,21,23,23,0.0,5.0,15.0,2.0,1.0,1.0,9,8,2,1,3,1,21.467,76.0,63.0,720.0,12.0,4.0,9.84,roster,0,70.0,57.5,0.473,62.08,4.2244,0.575,0.813,3.0435,49.33,2.6,13.4,16.74,18.0
2021-08-15 22:00:00,22,19,19,0.0,4.0,13.0,1.0,1.0,1.0,4,4,5,0,5,0,22.467,113.0,88.0,136.0,13.0,3.0,6.38,roster,0,58.0,47.5,0.5524,28.26,3.3639,0.475,0.627,3.0526,40.75,4.34,0.0,3.16,3.4
2021-08-15 23:00:00,23,21,21,0.0,6.0,14.0,0.0,1.0,1.0,8,7,6,0,6,0,23.467,160.5,124.0,196.0,14.0,3.0,6.38,roster,0,67.0,52.5,0.6569,34.81,5.1755,0.525,1.0972,3.1905,45.04,5.21,0.0,4.56,4.9
2021-08-16 00:00:00,0,22,22,0.0,7.0,13.0,1.0,1.0,1.0,6,6,7,0,7,0,24.467,208.0,152.0,256.0,15.0,3.0,6.38,roster,0,70.0,55.0,0.7071,39.22,4.7423,0.55,0.9404,3.1818,47.19,6.08,0.0,5.95,6.4
2021-08-16 01:00:00,1,21,21,0.0,5.0,13.0,2.0,1.0,1.0,5,5,8,0,8,0,25.467,228.0,135.0,293.0,5.267,3.0,6.38,roster,0,64.0,52.5,0.6667,38.8,3.9884,0.525,0.7837,3.0476,45.04,6.95,0.0,6.81,7.325
2021-08-16 02:00:00,2,16,16,0.0,4.0,11.0,0.0,1.0,1.0,1,1,8,0,8,0,26.467,288.0,195.0,353.0,6.267,3.0,6.38,roster,0,50.0,40.0,0.5208,29.47,1.7398,0.4,0.1567,3.125,34.32,6.95,0.0,8.21,8.825
2021-08-16 03:00:00,3,19,19,0.0,6.0,11.0,1.0,1.0,1.0,5,5,8,0,8,0,27.467,348.0,255.0,413.0,7.267,3.0,6.38,roster,0,60.0,47.5,0.625,37.3,3.9748,0.475,0.7837,3.1579,40.75,6.95,0.0,9.6,10.325
2021-08-16 04:00:00,4,18,18,1.0,6.0,10.0,0.0,1.0,1.0,3,3,10,1,11,1,28.467,315.0,115.0,448.0,8.267,3.0,6.38,roster,0,60.0,45.0,0.6897,51.98,3.0674,0.45,0.4702,3.3333,38.61,9.55,13.4,10.42,11.2
2021-08-16 05:00:00,5,19,19,1.0,5.0,12.0,0.0,1.0,1.0,3,3,11,0,11,0,29.467,375.0,175.0,508.0,9.267,3.0,6.38,roster,0,62.0,47.5,0.7126,42.12,3.0844,0.475,0.4702,3.2632,40.75,9.55,0.0,11.81,12.7
2021-08-16 06:00:00,6,19,19,1.0,6.0,11.0,0.0,1.0,1.0,2,2,12,0,12,0,30.467,422.5,235.0,568.0,10.267,3.0,6.38,roster,0,63.0,47.5,0.75,44.38,2.6144,0.475,0.3135,3.3158,40.75,10.42,0.0,13.21,14.2
2021-08-16 07:00:00,7,22,22,1.0,7.0,13.0,0.0,1.0,1.0,3,3,12,0,12,0,31.467,482.5,295.0,628.0,11.267,3.0,6.38,roster,0,73.0,55.0,0.869,52.21,3.3853,0.55,0.4702,3.3182,47.19,10.42,0.0,14.6,15.7
2021-08-16 08:00:00,8,22,22,1.0,6.0,14.0,0.0,1.0,1.0,4,4,12,0,12,0,32.467,506.5,305.0,688.0,12.267,3.0,6.43,roster,0,72.0,55.0,0.8571,53.61,3.8359,0.55,0.6221,3.2727,47.19,10.42,0.0,16.0,17.2
2021-08-16 09:00:00,9,22,22,0.0,4.0,17.0,0.0,1.0,1.0,6,6,7,0,7,0,33.467,692.0,151.0,773.0,13.267,3.0,6.43,roster,0,68.0,55.0,0.6869,51.24,4.5842,0.55,0.9331,3.0909,47.19,6.08,0.0,17.97,19.325
2021-08-16 10:00:00,10,23,23,0.0,4.0,19.0,0.0,0.0,1.0,7,7,5,0,5,0,14.867,315.0,211.0,752.0,13.883,4.0,10.13,roster,0,73.0,57.5,0.5214,51.16,4.0182,0.575,0.691,3.1739,49.33,4.34,0.0,17.48,18.8
2021-08-16 11:00:00,11,24,24,1.0,5.0,17.0,1.0,0.0,1.0,10,10,6,0,6,0,15.867,154.0,97.0,271.0,14.883,4.0,10.13,roster,0,78.0,60.0,0.5735,42.99,5.1583,0.6,0.9872,3.25,51.48,5.21,0.0,6.3,6.775
2021-08-16 12:00:00,12,30,30,1.0,7.0,20.0,2.0,0.0,1.0,7,7,7,0,7,0,16.867,173.0,90.0,331.0,15.883,4.0,10.13,roster,0,97.0,75.0,0.7348,58.12,4.6593,0.75,0.691,3.2333,64.35,6.08,0.0,7.7,8.275
2021-08-16 13:00:00,13,32,32,1.0,8.0,23.0,0.0,0.0,1.0,7,6,8,1,9,1,17.867,193.0,132.0,315.0,16.883,4.0,10.13,roster,0,106.0,80.0,0.8548,77.18,4.612,0.8,0.5923,3.3125,68.64,7.81,13.4,7.32,7.875
2021-08-16 14:00:00,14,26,26,0.0,4.0,22.0,0.0,0.0,1.0,8,6,6,0,6,0,18.867,201.0,139.0,253.0,6.25,4.0,10.13,roster,0,82.0,65.0,0.6029,46.86,3.918,0.65,0.5923,3.1538,55.77,5.21,0.0,5.88,6.325
2021-08-16 15:00:00,15,27,27,1.0,4.0,22.0,0.0,0.0,1.0,8,8,5,0,5,0,19.867,252.0,199.0,270.0,7.25,4.0,10.13,roster,0,87.0,67.5,0.6214,48.53,4.7197,0.675,0.7897,3.2222,57.92,4.34,0.0,6.28,6.75
2021-08-16 16:00:00,16,24,24,1.0,3.0,20.0,0.0,0.0,1.0,6,6,2,1,3,1,8.25,186.0,110.0,495.0,8.25,4.0,10.13,roster,0,77.0,60.0,0.5203,58.99,3.8253,0.6,0.5923,3.2083,51.48,2.6,13.4,11.51,12.375
2021-08-16 17:00:00,17,21,21,0.0,4.0,17.0,0.0,0.0,1.0,5,5,4,0,4,0,6.367,94.0,90.0,246.0,4.1,4.0,10.13,roster,0,67.0,52.5,0.4653,34.24,3.2498,0.525,0.4936,3.1905,45.04,3.47,0.0,5.72,6.15
2021-08-16 18:00:00,18,21,21,0.0,5.0,15.0,1.0,0.0,1.0,7,6,6,0,6,0,6.867,118.5,94.0,150.0,5.1,4.0,10.13,roster,0,67.0,52.5,0.4926,33.74,3.5647,0.525,0.5923,3.1905,45.04,5.21,0.0,3.49,3.75
2021-08-16 19:00:00,19,17,17,0.0,5.0,10.0,2.0,0.0,1.0,6,5,5,0,5,0,7.867,170.0,154.0,187.0,3.5,4.0,10.13,roster,0,54.0,42.5,0.3857,25.15,2.9179,0.425,0.4936,3.1765,36.46,4.34,0.0,4.35,4.675
2021-08-16 20:00:00,20,15,15,0.0,5.0,8.0,2.0,0.0,1.0,4,3,5,1,6,1,5.283,222.0,189.0,247.0,4.5,4.0,11.46,roster,0,48.0,37.5,0.3529,36.53,2.0377,0.375,0.2618,3.2,32.17,5.21,13.4,5.74,6.175
