ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-02-12 20:00:00,20,37,37,4.0,10.0,15.0,8.0,0.0,1.0,10,9,17,2,19,2,68.417,446.0,202.0,1387.0,68.417,4.0,11.1,roster,0,121.0,92.5,1.4405,134.91,5.6766,0.925,0.8108,3.2703,79.36,16.5,26.8,32.25,34.675
2024-02-12 21:00:00,21,47,47,4.0,10.0,19.0,12.0,2.0,1.0,21,20,18,2,20,2,69.417,462.5,262.0,1447.0,69.417,4.0,11.1,roster,0,143.0,117.5,1.7875,158.62,9.0571,1.175,1.8018,3.0426,100.82,17.37,26.8,33.64,36.175
2024-02-12 22:00:00,22,40,40,5.0,11.0,15.0,7.0,2.0,1.0,13,10,18,2,20,2,70.417,437.0,286.0,1507.0,70.417,3.0,7.78,roster,0,130.0,100.0,2.1667,145.0,7.4274,1.0,1.2853,3.25,85.8,17.37,26.8,35.04,37.675
2024-02-12 23:00:00,23,37,37,5.0,12.0,12.0,8.0,0.0,1.0,6,6,18,2,20,2,71.417,497.0,346.0,1567.0,71.417,3.0,7.78,roster,0,125.0,92.5,2.0833,139.96,5.7304,0.925,0.7712,3.3784,79.36,17.37,26.8,36.43,39.175
2024-02-13 00:00:00,0,40,40,5.0,10.0,19.0,6.0,0.0,1.0,9,9,18,3,21,3,72.417,515.0,310.0,977.0,72.417,3.0,7.78,roster,0,134.0,100.0,2.3509,146.95,7.2253,1.0,1.1568,3.35,85.8,18.23,40.2,22.72,24.425
2024-02-13 01:00:00,1,45,45,5.0,10.0,20.0,10.0,0.0,1.0,10,10,19,3,22,3,73.417,560.5,292.0,1037.0,73.417,3.0,7.78,roster,0,145.0,112.5,2.6852,159.94,7.7667,1.125,1.2853,3.2222,96.52,19.1,40.2,24.11,25.925
2024-02-13 02:00:00,2,38,38,5.0,10.0,16.0,7.0,0.0,1.0,5,5,19,2,21,2,74.417,635.0,430.0,1097.0,74.417,3.0,7.78,roster,0,127.0,95.0,2.2281,132.05,5.3229,0.95,0.6427,3.3421,81.51,18.23,26.8,25.51,27.425
2024-02-13 03:00:00,3,33,33,5.0,9.0,15.0,4.0,0.0,1.0,3,3,19,2,21,2,75.417,695.0,490.0,1157.0,75.417,3.0,7.78,roster,0,114.0,82.5,2.0,122.72,4.1821,0.825,0.3856,3.4545,70.78,18.23,26.8,26.9,28.925
2024-02-13 04:00:00,4,32,32,5.0,9.0,13.0,5.0,0.0,1.0,5,4,19,2,21,2,76.417,755.0,550.0,1217.0,76.417,3.0,7.78,roster,0,110.0,80.0,1.9298,121.97,4.5174,0.8,0.5141,3.4375,68.64,18.23,26.8,28.3,30.425
2024-02-13 05:00:00,5,33,33,5.0,9.0,12.0,7.0,0.0,1.0,4,3,20,2,22,2,77.417,800.5,532.0,1277.0,77.417,3.0,7.78,roster,0,111.0,82.5,2.0556,126.38,4.072,0.825,0.3856,3.3636,70.78,19.1,26.8,29.69,31.925
2024-02-13 06:00:00,6,30,30,7.0,8.0,11.0,4.0,0.0,1.0,3,3,21,2,23,2,78.417,846.0,578.0,1337.0,78.417,3.0,7.78,roster,0,108.0,75.0,2.1176,122.21,4.0882,0.75,0.3856,3.6,64.35,19.97,26.8,31.09,33.425
2024-02-13 07:00:00,7,31,31,6.0,8.0,11.0,6.0,0.0,1.0,4,4,21,4,25,4,79.417,862.0,615.0,1302.0,79.417,3.0,7.78,roster,0,107.0,77.5,2.3778,152.07,4.4496,0.775,0.5141,3.4516,66.5,21.71,53.6,30.27,32.55
2024-02-13 08:00:00,8,31,31,6.0,8.0,12.0,5.0,0.0,1.0,2,2,21,4,25,4,80.417,922.0,675.0,1362.0,80.417,3.0,6.78,roster,0,108.0,77.5,2.4,153.47,3.7277,0.775,0.295,3.4839,66.5,21.71,53.6,31.67,34.05
2024-02-13 09:00:00,9,34,34,5.0,6.0,16.0,7.0,0.0,1.0,14,10,15,4,19,4,81.417,1026.0,758.0,2167.0,81.417,3.0,6.78,roster,0,111.0,85.0,1.7619,173.41,7.5902,0.85,1.4749,3.2647,72.93,16.5,53.6,50.38,54.175
2024-02-13 10:00:00,10,36,36,4.0,7.0,20.0,5.0,0.0,1.0,14,14,12,4,16,4,82.417,1157.0,818.0,2314.0,82.417,4.0,10.48,roster,0,118.0,90.0,1.2292,178.51,7.3287,0.9,1.3359,3.2778,77.22,13.89,53.6,53.8,57.85
2024-02-13 11:00:00,11,45,45,4.0,8.0,22.0,10.0,1.0,1.0,20,18,14,4,18,4,83.417,885.0,309.0,2287.0,83.417,4.0,10.48,roster,0,139.0,112.5,1.5795,198.93,8.7803,1.125,1.7176,3.0889,96.52,15.63,53.6,53.17,57.175
2024-02-13 12:00:00,12,37,37,5.0,8.0,13.0,11.0,0.0,1.0,12,12,12,4,16,4,84.417,656.0,153.0,2434.0,84.417,4.0,10.48,roster,0,118.0,92.5,1.2292,183.45,6.6017,0.925,1.145,3.1892,79.36,13.89,53.6,56.59,60.85
2024-02-13 13:00:00,13,42,42,5.0,8.0,19.0,8.0,2.0,1.0,18,17,14,4,18,4,85.417,327.5,157.0,2407.0,85.417,4.0,10.48,roster,0,132.0,105.0,1.5,195.28,8.3981,1.05,1.6221,3.1429,90.09,15.63,53.6,55.96,60.175
2024-02-13 14:00:00,14,46,46,3.0,8.0,25.0,10.0,0.0,1.0,17,15,14,3,17,3,86.417,273.0,166.0,1355.0,86.417,4.0,10.48,roster,0,142.0,115.0,1.5435,165.13,7.9684,1.15,1.4313,3.087,98.67,14.76,40.2,31.5,33.875
2024-02-13 15:00:00,15,49,49,2.0,11.0,28.0,8.0,0.0,1.0,18,16,14,3,17,3,87.417,326.0,177.0,1415.0,87.417,4.0,10.48,roster,0,154.0,122.5,1.6739,172.96,8.6483,1.225,1.5267,3.1429,105.1,14.76,40.2,32.9,35.375
2024-02-13 16:00:00,16,49,49,1.0,7.0,32.0,9.0,0.0,1.0,20,17,10,2,12,2,88.417,366.0,191.0,1475.0,88.417,4.0,10.48,roster,0,147.0,122.5,1.3125,156.62,8.5414,1.225,1.6221,3.0,105.1,10.42,26.8,34.29,36.875
2024-02-13 17:00:00,17,45,45,1.0,7.0,30.0,7.0,0.0,1.0,15,14,9,2,11,2,89.417,406.0,206.0,1535.0,89.417,4.0,10.48,roster,0,137.0,112.5,1.181,148.57,7.492,1.125,1.3359,3.0444,96.52,9.55,26.8,35.69,38.375
2024-02-13 18:00:00,18,34,34,1.0,5.0,23.0,5.0,0.0,1.0,10,8,10,1,11,1,90.417,311.0,160.0,1275.0,90.417,4.0,10.48,roster,0,104.0,85.0,0.8966,105.53,4.935,0.85,0.7634,3.0588,72.93,9.55,13.4,29.64,31.875
2024-02-13 19:00:00,19,36,36,1.0,4.0,23.0,8.0,0.0,1.0,14,13,10,1,11,1,91.417,371.0,220.0,1335.0,91.417,4.0,10.48,roster,0,106.0,90.0,0.9138,111.21,6.3025,0.9,1.2405,2.9444,77.22,9.55,13.4,31.04,33.375
2024-02-13 20:00:00,20,29,29,2.0,2.0,15.0,10.0,0.0,1.0,13,11,6,1,7,1,92.417,292.0,174.0,2827.0,92.417,4.0,11.48,roster,0,83.0,72.5,0.6288,127.41,4.8174,0.725,0.9582,2.8621,62.2,6.08,13.4,65.73,70.675
2024-02-13 21:00:00,21,30,30,2.0,2.0,22.0,4.0,0.0,1.0,16,15,5,1,6,1,93.417,340.0,96.0,2887.0,93.417,4.0,11.48,roster,0,92.0,75.0,0.6765,130.08,6.307,0.75,1.3066,3.0667,64.35,5.21,13.4,67.12,72.175
2024-02-13 22:00:00,22,25,25,2.0,1.0,21.0,1.0,0.0,1.0,18,12,4,1,5,1,94.417,506.0,156.0,2947.0,94.417,3.0,7.78,roster,0,79.0,62.5,0.7524,119.88,6.849,0.625,1.5424,3.16,53.62,4.34,13.4,68.52,73.675
2024-02-13 23:00:00,23,20,20,2.0,1.0,16.0,1.0,0.0,1.0,9,7,4,1,5,1,95.417,566.0,216.0,3007.0,95.417,3.0,7.78,roster,0,64.0,50.0,0.6095,110.55,4.4792,0.5,0.8997,3.2,42.9,4.34,13.4,69.91,75.175
2024-02-14 00:00:00,0,17,17,2.0,3.0,11.0,1.0,0.0,1.0,8,7,4,1,5,1,96.417,626.0,276.0,3067.0,96.417,3.0,7.78,roster,0,57.0,42.5,0.5429,105.51,4.4418,0.425,0.8997,3.3529,36.46,4.34,13.4,71.31,76.675
2024-02-14 01:00:00,1,22,22,2.0,3.0,12.0,4.0,1.0,1.0,8,8,5,1,6,1,97.417,511.0,292.0,3127.0,97.417,3.0,7.78,roster,0,67.0,55.0,0.6569,118.5,4.8066,0.55,1.0283,3.0455,47.19,5.21,13.4,72.7,78.175
2024-02-14 02:00:00,2,16,16,2.0,4.0,9.0,1.0,0.0,1.0,6,5,5,1,6,1,98.417,571.0,352.0,3187.0,98.417,3.0,7.78,roster,0,55.0,40.0,0.5392,107.03,3.5842,0.4,0.6427,3.4375,34.32,5.21,13.4,74.1,79.675
2024-02-14 03:00:00,3,16,16,2.0,4.0,9.0,1.0,0.0,1.0,4,3,5,1,6,1,99.417,631.0,412.0,3247.0,99.417,3.0,7.78,roster,0,55.0,40.0,0.5392,108.42,2.7005,0.4,0.3856,3.4375,34.32,5.21,13.4,75.49,81.175
2024-02-14 04:00:00,4,16,16,2.0,4.0,9.0,1.0,0.0,1.0,7,6,5,1,6,1,100.417,691.0,472.0,3307.0,100.417,3.0,7.78,roster,0,55.0,40.0,0.5392,109.82,4.026,0.4,0.7712,3.4375,34.32,5.21,13.4,76.89,82.675
2024-02-14 05:00:00,5,19,19,2.0,5.0,10.0,2.0,0.0,1.0,4,4,6,1,7,1,101.417,576.0,323.0,3367.0,101.417,3.0,7.78,roster,0,64.0,47.5,0.6465,118.52,3.3318,0.475,0.5141,3.3684,40.75,6.08,13.4,78.28,84.175
2024-02-14 06:00:00,6,18,18,2.0,6.0,9.0,1.0,0.0,1.0,3,3,7,1,8,1,102.417,614.0,383.0,3427.0,102.417,3.0,7.78,roster,0,63.0,45.0,0.6562,118.63,2.9246,0.45,0.3856,3.5,38.61,6.95,13.4,79.68,85.675
2024-02-14 07:00:00,7,17,17,2.0,7.0,7.0,1.0,0.0,1.0,4,3,8,1,9,1,103.417,652.0,228.0,1046.0,103.417,3.0,7.78,roster,0,61.0,42.5,0.6559,62.0,2.9086,0.425,0.3856,3.5882,36.46,7.81,13.4,24.32,26.15
2024-02-14 08:00:00,8,16,16,2.0,6.0,7.0,1.0,0.0,1.0,2,2,9,1,10,1,104.417,607.5,193.0,1106.0,104.417,3.0,8.03,roster,0,57.0,40.0,0.6333,62.12,2.3123,0.4,0.2491,3.5625,34.32,8.68,13.4,25.71,27.65
2024-02-14 09:00:00,9,17,17,2.0,3.0,8.0,4.0,0.0,1.0,7,7,5,1,6,1,105.417,757.0,253.0,3607.0,105.417,3.0,8.03,roster,0,54.0,42.5,0.5294,118.94,4.119,0.425,0.8717,3.1765,36.46,5.21,13.4,83.86,90.175
2024-02-14 10:00:00,10,31,31,2.0,5.0,20.0,4.0,0.0,1.0,16,16,5,1,6,1,106.417,817.0,182.0,3667.0,106.417,4.0,11.35,roster,0,98.0,77.5,0.7206,150.36,6.9064,0.775,1.4097,3.1613,66.5,5.21,13.4,85.26,91.675
2024-02-14 11:00:00,11,34,34,2.0,4.0,21.0,5.0,2.0,1.0,17,15,4,1,5,1,107.417,114.0,89.0,3727.0,107.417,4.0,11.35,roster,0,101.0,85.0,0.7214,157.32,6.4509,0.85,1.3216,2.9706,72.93,4.34,13.4,86.65,93.175
2024-02-14 12:00:00,12,33,33,2.0,3.0,23.0,4.0,1.0,1.0,13,11,4,1,5,1,63.117,110.0,95.0,149.0,63.117,4.0,11.35,roster,0,100.0,82.5,0.7143,71.99,5.4369,0.825,0.9692,3.0303,70.78,4.34,13.4,3.46,3.725
2024-02-14 13:00:00,13,28,28,3.0,4.0,20.0,1.0,0.0,1.0,9,6,8,1,9,1,64.117,121.0,80.0,170.0,64.117,4.0,11.35,roster,0,93.0,70.0,0.75,65.23,4.0808,0.7,0.5286,3.3214,60.06,7.81,13.4,3.95,4.25
2024-02-14 14:00:00,14,32,32,2.0,5.0,22.0,3.0,0.0,1.0,11,10,9,2,11,2,65.117,146.0,125.0,230.0,65.117,4.0,11.35,roster,0,102.0,80.0,0.8793,90.34,5.3584,0.8,0.8811,3.1875,68.64,9.55,26.8,5.35,5.75
2024-02-14 15:00:00,15,32,32,2.0,4.0,19.0,6.0,1.0,1.0,14,12,6,1,7,1,66.117,241.0,185.0,290.0,66.117,4.0,11.35,roster,0,96.0,80.0,0.7273,74.86,5.5718,0.8,1.0573,3.0,68.64,6.08,13.4,6.74,7.25
2024-02-14 16:00:00,16,35,35,2.0,4.0,21.0,7.0,1.0,1.0,17,14,4,2,6,2,67.117,273.0,134.0,335.0,67.117,4.0,11.35,roster,0,104.0,87.5,0.7647,94.87,6.2652,0.875,1.2335,2.9714,75.08,5.21,26.8,7.79,8.375
2024-02-14 17:00:00,17,35,35,2.0,4.0,22.0,6.0,1.0,1.0,16,14,4,2,6,2,68.117,277.5,125.0,395.0,68.117,4.0,11.35,roster,0,105.0,87.5,0.7721,96.27,6.3254,0.875,1.2335,3.0,75.08,5.21,26.8,9.18,9.875
2024-02-14 18:00:00,18,30,30,1.0,5.0,18.0,3.0,3.0,1.0,14,11,7,1,8,1,8.75,174.5,88.0,421.0,7.583,4.0,11.35,roster,0,88.0,75.0,0.6875,74.48,5.0429,0.75,0.9692,2.9333,64.35,6.95,13.4,9.79,10.525
2024-02-14 19:00:00,19,32,32,1.0,4.0,21.0,5.0,1.0,1.0,11,10,9,1,10,1,9.75,137.5,99.0,245.0,8.017,4.0,11.35,roster,0,95.0,80.0,0.7917,76.42,4.9906,0.8,0.8811,2.9688,68.64,8.68,13.4,5.7,6.125
2024-02-14 20:00:00,20,28,28,0.0,6.0,18.0,3.0,1.0,1.0,14,13,6,1,7,1,10.75,123.0,89.0,305.0,6.233,4.0,11.34,roster,0,85.0,70.0,0.6439,66.63,5.6051,0.7,1.1464,3.0357,60.06,6.08,13.4,7.09,7.625
2024-02-14 21:00:00,21,37,37,0.0,8.0,21.0,8.0,0.0,1.0,15,15,6,1,7,1,11.75,183.0,149.0,365.0,7.233,4.0,11.34,roster,0,111.0,92.5,0.8409,87.33,6.7433,0.925,1.3228,3.0,79.36,6.08,13.4,8.49,9.125
2024-02-14 22:00:00,22,33,33,0.0,6.0,20.0,7.0,0.0,1.0,9,9,7,0,7,0,8.233,209.0,116.0,243.0,8.233,3.0,8.02,roster,0,98.0,82.5,0.9899,62.51,5.7826,0.825,1.1222,2.9697,70.78,6.08,0.0,5.65,6.075
2024-02-14 23:00:00,23,33,33,0.0,4.0,25.0,4.0,0.0,1.0,11,12,10,0,10,0,9.233,220.5,105.0,287.0,9.233,3.0,8.02,roster,0,99.0,82.5,1.1,66.14,6.9638,0.825,1.4963,3.0,70.78,8.68,0.0,6.67,7.175
2024-02-15 00:00:00,0,27,27,0.0,2.0,21.0,4.0,0.0,1.0,12,12,9,1,10,1,10.233,280.5,120.0,347.0,10.233,3.0,8.02,roster,0,79.0,67.5,0.8778,68.07,6.3529,0.675,1.4963,2.9259,57.92,8.68,13.4,8.07,8.675
2024-02-15 01:00:00,1,24,24,0.0,2.0,18.0,4.0,0.0,1.0,7,7,10,1,11,1,11.233,296.0,144.0,407.0,11.233,3.0,8.02,roster,0,70.0,60.0,0.8046,63.89,4.2957,0.6,0.8728,2.9167,51.48,9.55,13.4,9.46,10.175
2024-02-15 02:00:00,2,24,24,0.0,2.0,20.0,2.0,0.0,1.0,7,6,11,1,12,1,12.233,304.0,204.0,467.0,12.233,3.0,8.02,roster,0,72.0,60.0,0.8571,66.16,4.0444,0.6,0.7481,3.0,51.48,10.42,13.4,10.86,11.675
2024-02-15 03:00:00,3,26,26,1.0,2.0,22.0,1.0,0.0,1.0,5,5,12,1,13,1,13.233,312.0,256.0,509.0,13.233,3.0,8.02,roster,0,81.0,65.0,1.0,72.29,3.9673,0.65,0.6234,3.1154,55.77,11.29,13.4,11.83,12.725
2024-02-15 04:00:00,4,25,25,1.0,2.0,20.0,2.0,0.0,1.0,2,2,15,0,15,0,14.233,360.0,150.0,569.0,14.233,3.0,8.02,roster,0,77.0,62.5,1.0267,59.88,2.6931,0.625,0.2494,3.08,53.62,13.02,0.0,13.23,14.225
2024-02-15 05:00:00,5,26,26,1.0,2.0,22.0,1.0,0.0,1.0,5,5,14,0,14,0,15.233,426.0,294.0,629.0,15.233,3.0,8.02,roster,0,81.0,65.0,1.0385,62.55,3.9673,0.65,0.6234,3.1154,55.77,12.16,0.0,14.62,15.725
2024-02-15 06:00:00,6,22,22,1.0,2.0,18.0,1.0,0.0,1.0,1,1,14,0,14,0,16.233,486.0,354.0,689.0,16.233,3.0,8.02,roster,0,69.0,55.0,0.8846,55.37,2.1161,0.55,0.1247,3.1364,47.19,12.16,0.0,16.02,17.225
2024-02-15 07:00:00,7,23,23,2.0,2.0,18.0,1.0,0.0,1.0,4,3,14,0,14,0,17.233,546.0,414.0,749.0,17.233,3.0,8.02,roster,0,74.0,57.5,0.9487,58.91,3.0535,0.575,0.3741,3.2174,49.33,12.16,0.0,17.41,18.725
2024-02-15 08:00:00,8,24,24,1.0,4.0,18.0,1.0,0.0,1.0,4,4,14,0,14,0,18.233,606.0,474.0,809.0,18.233,3.0,6.55,roster,0,77.0,60.0,0.9872,62.45,3.8843,0.6,0.6107,3.2083,51.48,12.16,0.0,18.81,20.225
2024-02-15 09:00:00,9,27,27,2.0,4.0,20.0,1.0,0.0,1.0,8,8,13,0,13,0,15.05,624.0,450.0,865.0,15.05,3.0,6.55,roster,0,88.0,67.5,1.0864,69.31,6.1808,0.675,1.2214,3.2593,57.92,11.29,0.0,20.11,21.625
2024-02-15 10:00:00,10,33,33,2.0,4.0,26.0,1.0,0.0,1.0,11,11,11,1,12,1,16.05,607.5,466.0,925.0,16.05,4.0,9.89,roster,0,106.0,82.5,0.9464,96.11,6.2226,0.825,1.1122,3.2121,70.78,10.42,13.4,21.51,23.125
2024-02-15 11:00:00,11,33,33,0.0,3.0,28.0,2.0,0.0,1.0,13,12,9,1,10,1,16.417,319.5,85.0,681.0,16.417,4.0,9.89,roster,0,100.0,82.5,0.8333,88.7,6.1768,0.825,1.2133,3.0303,70.78,8.68,13.4,15.83,17.025
2024-02-15 12:00:00,12,32,32,0.0,3.0,26.0,3.0,0.0,1.0,7,7,9,2,11,2,14.2,175.0,127.0,714.0,14.2,4.0,9.89,roster,0,96.0,80.0,0.8276,101.59,4.5234,0.8,0.7078,3.0,68.64,9.55,26.8,16.6,17.85
2024-02-15 13:00:00,13,26,26,0.0,3.0,21.0,2.0,0.0,1.0,6,5,7,1,8,1,13.35,160.0,131.0,235.0,13.35,4.0,9.89,roster,0,79.0,65.0,0.6172,61.58,3.5111,0.65,0.5056,3.0385,55.77,6.95,13.4,5.46,5.875
2024-02-15 14:00:00,14,30,30,1.0,4.0,22.0,3.0,0.0,1.0,10,9,7,2,9,2,14.35,129.0,106.0,193.0,14.35,4.0,9.89,roster,0,93.0,75.0,0.75,83.45,5.146,0.75,0.91,3.1,64.35,7.81,26.8,4.49,4.825
2024-02-15 15:00:00,15,31,31,1.0,4.0,23.0,3.0,0.0,1.0,10,9,5,2,7,2,8.667,166.0,92.0,253.0,5.383,4.0,9.89,roster,0,96.0,77.5,0.7273,85.26,5.2181,0.775,0.91,3.0968,66.5,6.08,26.8,5.88,6.325
2024-02-15 16:00:00,16,36,36,2.0,4.0,27.0,2.0,1.0,1.0,11,10,8,2,10,2,9.667,175.5,92.0,241.0,6.383,4.0,9.89,roster,0,112.0,90.0,0.9333,98.31,5.9457,0.9,1.0111,3.1111,77.22,8.68,26.8,5.6,6.025
2024-02-15 17:00:00,17,38,38,2.0,6.0,27.0,2.0,1.0,1.0,8,8,11,2,13,2,9.367,184.0,148.0,286.0,7.383,4.0,9.89,roster,0,120.0,95.0,1.1111,106.25,5.5544,0.95,0.8089,3.1579,81.51,11.29,26.8,6.65,7.15
2024-02-15 18:00:00,18,31,31,1.0,6.0,21.0,2.0,1.0,1.0,1,1,13,2,15,2,10.367,211.0,149.0,319.0,8.383,4.0,9.89,roster,0,97.0,77.5,0.97,93.74,2.7414,0.775,0.1011,3.129,66.5,13.02,26.8,7.42,7.975
2024-02-15 19:00:00,19,30,30,1.0,6.0,20.0,2.0,1.0,1.0,7,7,11,0,11,0,9.383,268.0,156.0,304.0,9.383,4.0,9.89,roster,0,94.0,75.0,0.8103,60.97,4.5677,0.75,0.7078,3.1333,64.35,9.55,0.0,7.07,7.6
2024-02-15 20:00:00,20,33,33,1.0,5.0,23.0,3.0,1.0,1.0,14,13,11,0,11,0,9.45,216.0,108.0,332.0,6.533,4.0,10.57,roster,0,101.0,82.5,0.8707,68.06,6.2892,0.825,1.2299,3.0606,70.78,9.55,0.0,7.72,8.3
2024-02-15 21:00:00,21,30,30,1.0,6.0,21.0,1.0,1.0,1.0,12,11,10,0,10,0,10.267,293.0,112.0,392.0,7.533,4.0,10.57,roster,0,95.0,75.0,0.7917,62.15,5.6705,0.75,1.0407,3.1667,64.35,8.68,0.0,9.11,9.8
2024-02-15 22:00:00,22,33,33,0.0,6.0,25.0,1.0,1.0,1.0,14,13,8,1,9,1,11.267,199.0,133.0,400.0,7.533,3.0,7.23,roster,0,102.0,82.5,1.0968,81.3,8.1077,0.825,1.7981,3.0909,70.78,7.81,13.4,9.3,10.0
2024-02-15 23:00:00,23,27,27,0.0,5.0,21.0,0.0,1.0,1.0,7,6,10,0,10,0,8.533,240.5,170.0,460.0,8.533,3.0,7.23,roster,0,84.0,67.5,0.9333,57.29,4.6818,0.675,0.8299,3.1111,57.92,8.68,0.0,10.7,11.5
2024-02-16 00:00:00,0,25,25,0.0,4.0,20.0,0.0,1.0,1.0,4,3,9,0,9,0,9.533,319.0,230.0,520.0,9.533,3.0,7.23,roster,0,77.0,62.5,0.828,53.53,3.203,0.625,0.4149,3.08,53.62,7.81,0.0,12.09,13.0
2024-02-16 01:00:00,1,27,27,0.0,5.0,19.0,2.0,1.0,1.0,8,7,9,0,9,0,10.533,379.0,290.0,580.0,10.533,3.0,7.23,roster,0,82.0,67.5,0.8817,59.21,4.9904,0.675,0.9682,3.037,57.92,7.81,0.0,13.49,14.5
2024-02-16 02:00:00,2,22,22,0.0,5.0,15.0,1.0,1.0,1.0,1,1,10,1,11,1,11.533,373.0,246.0,640.0,11.533,3.0,7.23,roster,0,68.0,55.0,0.7816,65.02,2.1275,0.55,0.1383,3.0909,47.19,9.55,13.4,14.88,16.0
2024-02-16 03:00:00,3,24,24,0.0,6.0,16.0,1.0,1.0,1.0,3,3,10,1,11,1,12.533,433.0,306.0,700.0,12.533,3.0,7.23,roster,0,75.0,60.0,0.8621,70.71,3.1717,0.6,0.4149,3.125,51.48,9.55,13.4,16.28,17.5
2024-02-16 04:00:00,4,26,26,0.0,6.0,17.0,2.0,1.0,1.0,3,3,10,1,11,1,13.533,493.0,366.0,760.0,13.533,3.0,7.23,roster,0,80.0,65.0,0.9195,76.39,3.2767,0.65,0.4149,3.0769,55.77,9.55,13.4,17.67,19.0
2024-02-16 05:00:00,5,22,22,0.0,6.0,14.0,1.0,1.0,1.0,2,1,10,1,11,1,14.533,553.0,426.0,820.0,14.533,3.0,7.23,roster,0,69.0,55.0,0.7931,69.21,2.1588,0.55,0.1383,3.1364,47.19,9.55,13.4,19.07,20.5
2024-02-16 06:00:00,6,22,22,0.0,6.0,13.0,2.0,1.0,1.0,2,2,10,1,11,1,15.533,613.0,486.0,880.0,15.533,3.0,7.23,roster,0,68.0,55.0,0.7816,70.6,2.555,0.55,0.2766,3.0909,47.19,9.55,13.4,20.46,22.0
2024-02-16 07:00:00,7,22,22,0.0,6.0,12.0,3.0,1.0,1.0,2,2,11,1,12,1,16.533,661.5,546.0,940.0,16.533,3.0,7.23,roster,0,67.0,55.0,0.7976,72.86,2.5174,0.55,0.2766,3.0455,47.19,10.42,13.4,21.86,23.5
2024-02-16 08:00:00,8,20,20,0.0,5.0,12.0,2.0,1.0,1.0,4,2,11,1,12,1,17.533,721.5,606.0,1000.0,17.533,3.0,7.76,roster,0,61.0,50.0,0.7262,69.97,2.3111,0.5,0.2577,3.05,42.9,10.42,13.4,23.25,25.0
2024-02-16 09:00:00,9,25,25,0.0,6.0,16.0,2.0,1.0,1.0,7,7,9,1,10,1,18.533,781.5,525.0,1060.0,18.533,3.0,7.76,roster,0,77.0,62.5,0.8556,80.35,4.7034,0.625,0.9021,3.08,53.62,8.68,13.4,24.64,26.5
2024-02-16 10:00:00,10,24,24,0.0,8.0,14.0,1.0,1.0,1.0,8,7,9,1,10,1,19.533,789.5,243.0,1120.0,19.533,4.0,11.46,roster,0,77.0,60.0,0.6417,79.6,3.8847,0.6,0.6108,3.2083,51.48,8.68,13.4,26.04,28.0
2024-02-16 11:00:00,11,28,28,0.0,7.0,18.0,2.0,1.0,1.0,12,10,10,2,12,2,20.533,715.5,166.0,1180.0,20.533,4.0,11.46,roster,0,87.0,70.0,0.7768,104.71,4.8863,0.7,0.8726,3.1071,60.06,10.42,26.8,27.44,29.5
2024-02-16 12:00:00,12,29,29,0.0,6.0,22.0,1.0,0.0,1.0,12,13,9,1,10,1,21.533,193.5,109.0,846.0,21.533,4.0,11.46,roster,0,92.0,72.5,0.7667,83.96,5.8987,0.725,1.1344,3.1724,62.2,8.68,13.4,19.67,21.15
2024-02-16 13:00:00,13,28,28,1.0,6.0,20.0,1.0,0.0,1.0,6,6,11,1,12,1,17.75,146.0,116.0,277.0,15.1,4.0,11.46,roster,0,91.0,70.0,0.8125,70.32,3.9766,0.7,0.5236,3.25,60.06,10.42,13.4,6.44,6.925
2024-02-16 14:00:00,14,31,31,1.0,6.0,24.0,0.0,0.0,1.0,10,10,12,1,13,1,5.767,180.0,164.0,244.0,5.767,4.0,11.46,roster,0,101.0,77.5,0.9352,76.86,5.368,0.775,0.8726,3.2581,66.5,11.29,13.4,5.67,6.1
2024-02-16 15:00:00,15,36,36,1.0,9.0,25.0,1.0,0.0,1.0,14,14,13,1,14,1,6.767,230.0,115.0,304.0,6.767,4.0,11.46,roster,0,118.0,90.0,1.1346,89.84,6.9543,0.9,1.2216,3.2778,77.22,12.16,13.4,7.07,7.6
2024-02-16 16:00:00,16,33,33,0.0,8.0,25.0,0.0,0.0,1.0,8,9,11,4,15,4,7.767,151.0,96.0,349.0,7.767,4.0,11.46,roster,0,107.0,82.5,1.07,125.52,5.2214,0.825,0.7853,3.2424,70.78,13.02,53.6,8.11,8.725
2024-02-16 17:00:00,17,32,32,0.0,9.0,21.0,2.0,0.0,1.0,6,4,13,4,17,4,8.767,204.0,130.0,363.0,8.767,4.0,11.46,roster,0,103.0,80.0,1.1196,125.44,3.6985,0.8,0.349,3.2188,68.64,14.76,53.6,8.44,9.075
2024-02-16 18:00:00,18,31,31,0.0,9.0,20.0,2.0,0.0,1.0,4,4,14,4,18,4,9.767,243.5,187.0,423.0,9.767,4.0,11.46,roster,0,100.0,77.5,1.1364,125.56,3.6259,0.775,0.349,3.2258,66.5,15.63,53.6,9.83,10.575
